"","V1"
"X000001.SZ",-0.0131188524291144
"X000063.SZ",0.00865806274311431
"X000069.SZ",-0.00983844900028785
"X000100.SZ",0.0175957618903797
"X000157.SZ",0.00166251077361346
"X000338.SZ",-0.00249688019858718
"X000408.SZ",0.00114351070207919
"X000425.SZ",0.00211640290637782
"X000538.SZ",0
"X000568.SZ",0.022397886509129
"X000596.SZ",0.0649412072965312
"X000617.SZ",0.0056980211146378
"X000625.SZ",0.0135687292060689
"X000651.SZ",-0.00438404910853496
"X000661.SZ",0.0326469256708712
"X000708.SZ",0.081948075033083
"X000725.SZ",0.0107527917762618
"X000733.SZ",0.0290054274011129
"X000768.SZ",0.0110642196053803
"X000786.SZ",0.00897814322322432
"X000800.SZ",0.0109824166686088
"X000858.SZ",0.0143274474080917
"X000876.SZ",0.0497198799928147
"X000877.SZ",0.00286396377142895
"X000895.SZ",-0.000381606568264026
"X000938.SZ",0.045854236648915
"X000963.SZ",-0.000402171732748258
"X000977.SZ",0.0438026226583927
"X000983.SZ",0.00512383699986962
"X002001.SZ",-0.0128714648320085
"X002007.SZ",-0.0134954814748842
"X002027.SZ",-0.00177147964838231
"X002050.SZ",-0.00138026246895828
"X002064.SZ",-0.0019436352085711
"X002074.SZ",0.0151699515904475
"X002129.SZ",0.0242226375758463
"X002142.SZ",-0.00590843668616614
"X002179.SZ",0.0168156828566151
"X002202.SZ",0.0540672212702757
"X002230.SZ",0.0263679918629713
"X002236.SZ",0.0277367549715999
"X002241.SZ",0.0216254615387084
"X002252.SZ",0.0128867762763565
"X002271.SZ",0.0111983253100294
"X002304.SZ",0.0101682534292529
"X002311.SZ",0.00668492310188418
"X300014.SZ",0.0215432717739636
"X300015.SZ",0
"X300033.SZ",0.0531046585702111
"X600000.SH",-0.0156253179030807
"X600009.SH",-0.00304373952976533
"X600010.SH",0
"X600011.SH",0.00344827927891589
"X600015.SH",-0.00261438057407126
"X600016.SH",-0.00161681522690538
"X600019.SH",0.0170361871525679
"X600028.SH",0.00199800266267314
"X600030.SH",0.0130603072342215
"X600031.SH",-0.00928246579392011
"X600036.SH",-0.00550965581096952
"X600039.SH",0.00607904607638221
"X600048.SH",-0.0414124242091822
"X600050.SH",0.0395438671389665
"X600085.SH",0.0142260287187432
"X600089.SH",0.00613498856751593
"X600104.SH",0.0260977378301428
"X600111.SH",0.020578874181655
"X600150.SH",0.0071942756340273
"X600176.SH",-0.00244498899306667
"X600183.SH",0.0685894016408488
"X600196.SH",0.00281747016726897
"X600219.SH",0.0141178815457851
"X600276.SH",0.0396424094327887
"X600309.SH",0.00245727812689189
"X600346.SH",0.0115467706484709
"X600362.SH",0.00138985428905425
"X600383.SH",-0.0187798946515962
"X600406.SH",0.0177657781520217
"X600426.SH",-0.0192134822758252
"X600436.SH",0.00384237387592812
"X600438.SH",0.00619676653751133
"X600460.SH",0.0285638814913067
"X600519.SH",0.0059073051034666
"X600547.SH",0.0201533538479604
"X600585.SH",-0.00473037778952445
"X600600.SH",0.0221644957324383
"X600660.SH",0.00366133132123414
"X600674.SH",0
"X600690.SH",0.0121835428197401
"X600745.SH",0.0307844608789765
"X600754.SH",0.00407148266578794
"X600763.SH",0.0471455378163395
"X600795.SH",0.00851068966790869
"X600803.SH",-0.0228216203062388
"X600809.SH",0.0229895182246986
"X600837.SH",0.0172121288811216
"X600845.SH",0.0600642407426504
"X600875.SH",0.0129871955268115
"X600884.SH",0.00668260243436691
"X600886.SH",0
"X600887.SH",0.0087305028894753
"X600900.SH",-0.00337838159162684
"X600999.SH",0.0124078401297951
"X601006.SH",-0.00130975788206333
"X601009.SH",-0.0112234623698493
"X601088.SH",0.00714485040006307
"X601166.SH",-0.00798939003347909
"X601186.SH",-0.00822204015201677
"X601318.SH",0.00724640852076686
"X601328.SH",-0.0087951314528274
"X601390.SH",0.00508906950747146
"X601398.SH",-0.00839635495290647
"X601601.SH",0.00879064217434644
"X601607.SH",0.00435019718115237
"X601618.SH",0.00711746776886413
"X601628.SH",0.0236524876816211
"X601668.SH",0.0018399269220073
"X601699.SH",0.00410116774421465
"X601766.SH",0.00550207715398354
"X601808.SH",0.0034904049397686
"X601857.SH",0.00164880499018394
"X601872.SH",-0.0124667687651301
"X601888.SH",0.0129700653093208
"X601898.SH",-0.002068253064059
"X601899.SH",0.0363676441708747
"X601919.SH",0.00431035150112224
"X601939.SH",-0.0108109161042158
"X601988.SH",-0.00537635703638029
"X601998.SH",-0.0128412679483245
