"","V1"
"X000001.SZ",0.00212089156913731
"X000063.SZ",-0.0127609939982025
"X000069.SZ",0.00146950797935985
"X000100.SZ",-0.00927363678532922
"X000157.SZ",-0.0112571545246347
"X000338.SZ",0.0262482260749364
"X000408.SZ",0.00115807772062748
"X000425.SZ",-0.00928080907447293
"X000538.SZ",0.00248025712944955
"X000568.SZ",0.0486456659392838
"X000596.SZ",0.04801446510176
"X000617.SZ",0.0064882628264531
"X000625.SZ",-0.0210273671920755
"X000651.SZ",0.013057856917456
"X000661.SZ",-0.00099481284406977
"X000708.SZ",0.0104348772925795
"X000725.SZ",-0.0162605208717803
"X000733.SZ",-0.019556178793867
"X000768.SZ",0.0125236452111035
"X000786.SZ",-0.0147262001283988
"X000800.SZ",-0.0174106683058968
"X000858.SZ",0.0323187912551672
"X000876.SZ",0.00720167721611542
"X000877.SZ",-0.0207750625749643
"X000895.SZ",-0.00134078232376478
"X000938.SZ",0.0191991269761127
"X000963.SZ",-0.00696624203441853
"X000977.SZ",0.0118344576470029
"X000983.SZ",-0.00169923575295972
"X002001.SZ",-0.00549568070994111
"X002007.SZ",-0.00245098161914026
"X002027.SZ",-0.0166208812360402
"X002049.SZ",0.0499143913817131
"X002050.SZ",0.0950559748290121
"X002064.SZ",0
"X002074.SZ",-0.0200086707086706
"X002129.SZ",-0.0227385876893185
"X002142.SZ",0.0230302472746993
"X002179.SZ",0.0153420024566806
"X002202.SZ",-0.010752791776262
"X002230.SZ",-0.0159810426606812
"X002236.SZ",-0.0282400595742165
"X002241.SZ",-0.0582975823702032
"X002252.SZ",-0.0380545322630992
"X002271.SZ",-0.00541206733067012
"X002304.SZ",0.0148444091485329
"X002311.SZ",0.0389298463682173
"X300014.SZ",0.0151178691128027
"X300015.SZ",0.0146118597927205
"X300033.SZ",-0.0147127040895771
"X600000.SH",0.00444247731956082
"X600009.SH",-0.00604948170735753
"X600010.SH",0.0066889881507966
"X600011.SH",0.00158856268513774
"X600015.SH",-0.00275862243907965
"X600016.SH",-0.00343642949858136
"X600019.SH",-0.00856903272510157
"X600028.SH",-0.00200601872686579
"X600030.SH",0.00314112890086093
"X600031.SH",0.000742666205690856
"X600036.SH",0.0102625149334403
"X600039.SH",-0.00299850299625648
"X600050.SH",-0.0169495583137733
"X600085.SH",-0.0171188203317807
"X600089.SH",-0.0240251795869897
"X600104.SH",0.0144580831752301
"X600111.SH",0.0199919739646743
"X600150.SH",0.0571100403969593
"X600176.SH",-0.00852104973193368
"X600183.SH",-0.0636144489941932
"X600196.SH",-0.00612945852695335
"X600219.SH",0
"X600276.SH",0.0396255421185749
"X600309.SH",-0.0108998965922966
"X600346.SH",-0.00581396986541982
"X600362.SH",0.00420168685370026
"X600383.SH",-0.0202739425362415
"X600406.SH",0
"X600426.SH",-0.0166077363996608
"X600436.SH",-0.0034040881890407
"X600438.SH",-0.0295919373166811
"X600460.SH",0.0394040960441715
"X600519.SH",0.025632195716776
"X600547.SH",-0.0129548398734669
"X600585.SH",0.00738198592160577
"X600600.SH",-0.0276343200709035
"X600660.SH",-0.00907859163316171
"X600674.SH",-0.00705292596188611
"X600690.SH",0.0228872037244523
"X600732.SH",-0.00125391865959346
"X600745.SH",-0.0816737413872288
"X600754.SH",0.00166597289677428
"X600763.SH",0.0150823199359342
"X600795.SH",-0.00405680069561443
"X600803.SH",0.00427351077738214
"X600809.SH",0.0229319484857617
"X600837.SH",0
"X600845.SH",-0.0250161943490674
"X600875.SH",-0.00318979536810016
"X600884.SH",-0.013712261863982
"X600886.SH",-0.00617285910708132
"X600887.SH",-0.0155847310166983
"X600900.SH",-0.00855620193119577
"X600999.SH",-0.00748133165228859
"X601006.SH",0
"X601009.SH",-0.0063897980987706
"X601088.SH",0.00751883241402762
"X601166.SH",-0.000582241646725379
"X601186.SH",0
"X601318.SH",0.00712564789524706
"X601328.SH",-0.00184672259316465
"X601390.SH",-0.00663352349563384
"X601398.SH",-0.00555043053064908
"X601601.SH",0.00876848981994627
"X601607.SH",-0.0110848324244928
"X601618.SH",-0.0144406841547944
"X601628.SH",0.00730565086166379
"X601668.SH",-0.0054694758045355
"X601699.SH",0.00541273310675039
"X601766.SH",-0.00956945101615059
"X601808.SH",-0.0188917322789042
"X601857.SH",0.00491401480242915
"X601872.SH",0.00212539931231337
"X601888.SH",0.00609309585474715
"X601898.SH",-0.0062047768868827
"X601899.SH",-0.0108696722369039
"X601919.SH",-0.00434783293610352
"X601939.SH",-0.00578036291549933
"X601988.SH",0
"X601998.SH",0
