"","V1"
"X000001.SZ",0.00077730279856203
"X000063.SZ",-0.00101240201003616
"X000069.SZ",-0.00628932890756384
"X000100.SZ",-0.00898882456843308
"X000157.SZ",-0.021639175103481
"X000338.SZ",-0.00446429312868579
"X000408.SZ",0.00347826437632492
"X000425.SZ",-0.0327898228229906
"X000538.SZ",0.0129925161170776
"X000568.SZ",0.00305693780279359
"X000596.SZ",0.0482390481455628
"X000617.SZ",-0.00889773541986516
"X000625.SZ",0.00501757199197961
"X000651.SZ",-0.0359211980061795
"X000661.SZ",-0.0164259095225194
"X000708.SZ",-0.0185190477672377
"X000725.SZ",0
"X000733.SZ",-0.010445257861539
"X000768.SZ",-0.0204949910296546
"X000786.SZ",-0.0589168329873613
"X000800.SZ",-0.00287769982761521
"X000858.SZ",-0.00421283194459132
"X000876.SZ",-0.0122325684356341
"X000877.SZ",-0.0224526719769558
"X000895.SZ",-0.00745345065458114
"X000938.SZ",0.00828047789555342
"X000963.SZ",-0.00947874395454384
"X000977.SZ",0.00192651772809249
"X000983.SZ",-0.006166514915664
"X002001.SZ",0.0034904049397686
"X002007.SZ",0.0125864430559632
"X002027.SZ",0.0451919941913734
"X002049.SZ",-0.052396134311846
"X002050.SZ",0.0454502174261573
"X002064.SZ",0.0208934475882776
"X002074.SZ",0.00377257251531971
"X002129.SZ",0.0410577231191542
"X002142.SZ",-0.0182375875497809
"X002179.SZ",-0.0141553528438156
"X002202.SZ",-0.0149330798855725
"X002230.SZ",-0.0103182342783916
"X002236.SZ",-0.00180777391805487
"X002241.SZ",0.0145987994211527
"X002271.SZ",-0.0152912141030352
"X002304.SZ",-0.0088028737459549
"X002311.SZ",-0.0792042554799846
"X300014.SZ",-0.0296342644063277
"X300015.SZ",-0.00987946002208639
"X300033.SZ",-0.0274036092360292
"X600000.SH",-0.00685269446204062
"X600009.SH",-0.0083555366479322
"X600010.SH",-0.0175443096509095
"X600011.SH",-0.0187359110574696
"X600015.SH",-0.00309119256967283
"X600016.SH",-0.00346620797648622
"X600019.SH",-0.00203873668984822
"X600028.SH",-0.0022246950221112
"X600030.SH",-0.0082198169926091
"X600031.SH",-0.0312605521213767
"X600036.SH",-0.00890532524276244
"X600039.SH",-0.00768249617201611
"X600048.SH",-0.0187768546712954
"X600050.SH",-0.016775789504837
"X600085.SH",0.00710342371265948
"X600089.SH",0.0106810094203338
"X600104.SH",-0.0191801297950827
"X600111.SH",-0.014138354051211
"X600150.SH",-0.00911290144566168
"X600176.SH",-0.0225796877521653
"X600196.SH",0.0130342178389071
"X600219.SH",-0.0142520227072016
"X600276.SH",-0.0108208487443608
"X600346.SH",-0.00988977250518142
"X600362.SH",-0.0284663415869577
"X600383.SH",-0.0311958557684808
"X600406.SH",-0.00482393603085285
"X600426.SH",-0.00722459493963079
"X600436.SH",0.00282570086886658
"X600438.SH",0.00336700654790434
"X600460.SH",0.00135961951603969
"X600519.SH",0.00378995695154227
"X600547.SH",-0.0102759151924778
"X600585.SH",-0.0316730034082706
"X600600.SH",-0.0239891563700225
"X600660.SH",0.00422833610952145
"X600674.SH",-0.0187127089321537
"X600690.SH",-0.0323140545564096
"X600732.SH",0.064273655555305
"X600745.SH",0.00144777688163344
"X600754.SH",-0.0147973105880577
"X600763.SH",-0.0277345977558747
"X600795.SH",-0.00491401480242915
"X600803.SH",0
"X600809.SH",-0.000312223554599811
"X600837.SH",-0.00847789278229794
"X600845.SH",0.000658544640197878
"X600875.SH",0.0206429348527513
"X600884.SH",0.0027384772933039
"X600886.SH",0.00775197680431772
"X600887.SH",-0.0178517137418046
"X600900.SH",-0.00932951373348923
"X600999.SH",-0.0100615717454349
"X601006.SH",-0.00582243275143335
"X601009.SH",-0.0106242699202292
"X601088.SH",-0.0149535496670588
"X601166.SH",-0.00871194060202152
"X601186.SH",-0.0167193027290584
"X601318.SH",-0.00239656137825239
"X601328.SH",-0.00192864090640565
"X601390.SH",0.00174367960482669
"X601398.SH",0.00195122013126192
"X601601.SH",-0.0117126449905172
"X601607.SH",-0.00151019409522846
"X601618.SH",-0.00385356931599001
"X601628.SH",-0.0108392016181953
"X601668.SH",-0.0095148196413386
"X601699.SH",-0.00339558900113834
"X601766.SH",-0.00795549144111463
"X601808.SH",-0.00485045413374952
"X601857.SH",-0.00875279110959459
"X601872.SH",-0.0030075210639553
"X601888.SH",-0.0357753389904767
"X601898.SH",-0.0101010959865038
"X601899.SH",-0.00468384931242638
"X601919.SH",-0.0159154553058993
"X601939.SH",-0.00314960890289617
"X601988.SH",0.00282885620047768
"X601998.SH",-0.00781253973679363
