"","V1"
"X000001.SZ",0.0061538655743778
"X000063.SZ",0.0120628724492753
"X000069.SZ",0.00339558900113834
"X000100.SZ",0.0261847789950669
"X000157.SZ",0.00153964618559277
"X000338.SZ",0.00683633501829073
"X000408.SZ",-0.0375827111490428
"X000425.SZ",-0.0081633106391612
"X000538.SZ",0.00740955228072604
"X000568.SZ",0.00670078331595825
"X000596.SZ",-0.00262467342277084
"X000617.SZ",0.0114405824018928
"X000625.SZ",-0.0138205556186319
"X000651.SZ",0.0354304369795013
"X000661.SZ",0.0288586942175657
"X000708.SZ",0.0519078596020175
"X000725.SZ",0.0160431248405755
"X000733.SZ",0.0335226920386433
"X000768.SZ",0.0117234636960593
"X000786.SZ",0.00219828622269747
"X000800.SZ",0.0560184414015374
"X000858.SZ",0.00529101763441542
"X000876.SZ",-0.00564574541257334
"X000877.SZ",0.001593625835278
"X000895.SZ",0.0249015646963242
"X000938.SZ",0.00905686097666036
"X000963.SZ",0.0116506172199751
"X000977.SZ",0.0284355284687079
"X000983.SZ",0.00208986491945917
"X002001.SZ",0.0108276386520636
"X002007.SZ",0.0199549835816475
"X002027.SZ",0.0576291128366364
"X002049.SZ",0.0125592563133061
"X002050.SZ",0.0221879149753623
"X002064.SZ",0.0583420369404184
"X002074.SZ",0
"X002142.SZ",0.00958856727165891
"X002179.SZ",0.00207131306486064
"X002202.SZ",0.00514669175176907
"X002230.SZ",0.0203928635631403
"X002236.SZ",0.0109855708994577
"X002241.SZ",0.0851478966043158
"X002252.SZ",0.0159414779976883
"X002271.SZ",0.00132714020806235
"X002304.SZ",0.0186541919129946
"X002311.SZ",0.0110268463595826
"X300014.SZ",0.0252161437405336
"X300015.SZ",0.0265385776310216
"X300033.SZ",0.0144284654817035
"X600000.SH",0
"X600009.SH",0.0370768411961828
"X600010.SH",0.00938974034983904
"X600011.SH",0.0229895182246989
"X600015.SH",0.00158102799731874
"X600016.SH",0
"X600019.SH",0.0062959284568147
"X600028.SH",-0.00237248035363047
"X600030.SH",0.0116384482909018
"X600031.SH",-0.00209205097222398
"X600036.SH",0.0102225784984862
"X600039.SH",-0.00251572459724714
"X600048.SH",0.00392670661617167
"X600050.SH",0
"X600085.SH",0.0088141596275646
"X600089.SH",0.0083799373067508
"X600104.SH",0.00213106100895422
"X600111.SH",0.00607904607638243
"X600150.SH",0.00658257999469436
"X600176.SH",-0.00111296616942091
"X600183.SH",0.029569593666678
"X600196.SH",0.00667835205934741
"X600219.SH",0
"X600276.SH",0.00677134012317282
"X600309.SH",0.0333837044290433
"X600346.SH",0.0227800283318196
"X600362.SH",0.00791143367004032
"X600383.SH",0.00473934536389642
"X600406.SH",0.00964637705180538
"X600426.SH",0.0260908499427419
"X600436.SH",0.0271145174984699
"X600438.SH",0.00903620606393751
"X600460.SH",0.0174768516817978
"X600519.SH",-0.00360175331482537
"X600547.SH",0.0171596202828264
"X600585.SH",0.0124421126669816
"X600600.SH",0.0243732532715768
"X600660.SH",0.0101626890922017
"X600674.SH",-0.00114220457877678
"X600690.SH",0.0325761704346124
"X600732.SH",0.0206761328384273
"X600745.SH",0.03106436863375
"X600754.SH",0
"X600763.SH",0.0195022432314413
"X600803.SH",0.00309438101474768
"X600809.SH",0.00759714473743234
"X600837.SH",0.00772204609391025
"X600845.SH",0.0414399051194274
"X600875.SH",0.0223472986919968
"X600884.SH",0.0155041865359653
"X600886.SH",0.0120241929668015
"X600887.SH",0.00420168685369982
"X600900.SH",-0.000585994742816176
"X600999.SH",0.00236966935531813
"X601006.SH",0.00443459706786564
"X601009.SH",0.00523561405394535
"X601088.SH",0
"X601166.SH",0.00126182982042211
"X601186.SH",0.00562115027042998
"X601318.SH",0.00683082206352292
"X601328.SH",-0.00196656897204073
"X601390.SH",0.00756147270057661
"X601398.SH",-0.00196656897204073
"X601601.SH",0.0101339991415537
"X601607.SH",0.00677968698537867
"X601618.SH",0
"X601628.SH",0.00943403223335837
"X601668.SH",0
"X601699.SH",0.00728600673093327
"X601766.SH",0.00168208618298471
"X601808.SH",0.0355347296400628
"X601857.SH",0.00230149698827908
"X601872.SH",0.0190812380754275
"X601888.SH",0.0782824720585591
"X601898.SH",0.00807541400554523
"X601899.SH",0.0103627870355465
"X601919.SH",0.00628932890756406
"X601939.SH",0.00157853229304972
"X601988.SH",-0.00291121020745844
"X601998.SH",0.00199800266267314
