"","V1"
"X000001.SZ",-0.0153849188394792
"X000063.SZ",-0.00660403720991365
"X000069.SZ",-0.0138410514118719
"X000100.SZ",0
"X000157.SZ",0
"X000338.SZ",0.0034904049397686
"X000408.SZ",-0.00147929021058957
"X000425.SZ",0
"X000538.SZ",-0.0246649274808055
"X000568.SZ",-0.016357242024772
"X000596.SZ",-0.0176121390900423
"X000617.SZ",0.00410397292838205
"X000625.SZ",0.00632691038476363
"X000651.SZ",-0.00688934880063519
"X000661.SZ",0.0137055065450129
"X000708.SZ",0.0135198093563407
"X000725.SZ",0
"X000733.SZ",0.00991088389945416
"X000768.SZ",0.00171086440362966
"X000786.SZ",-0.0014880955127019
"X000800.SZ",0.00626306848956215
"X000858.SZ",-0.0183066659038502
"X000876.SZ",-0.00634117533844725
"X000877.SZ",0.0415318017191093
"X000895.SZ",0.0253294683640686
"X000938.SZ",0.000189555492938087
"X000963.SZ",-0.0329146470596142
"X000977.SZ",0.0129178993750902
"X000983.SZ",0.0150998064557508
"X002001.SZ",0.0133855874773201
"X002007.SZ",-0.00617805952692807
"X002027.SZ",-0.00660552860530839
"X002049.SZ",0
"X002050.SZ",0.0400349980816572
"X002064.SZ",-0.00211640290637782
"X002074.SZ",0.0230557762999259
"X002129.SZ",0
"X002142.SZ",-0.0139550129567341
"X002179.SZ",0.0285280836145381
"X002202.SZ",0.00334113240983491
"X002230.SZ",0.00198873118247445
"X002236.SZ",0
"X002241.SZ",0.0336118225703665
"X002252.SZ",0
"X002271.SZ",-0.0290229626915925
"X002304.SZ",-0.0221618966458195
"X002311.SZ",-0.00973836058877398
"X300014.SZ",0.014976454189557
"X300015.SZ",0.00517526443255889
"X300033.SZ",-0.00976539497680484
"X600000.SH",-0.00310800560986735
"X600009.SH",-0.0235803745876551
"X600010.SH",0.00466201310581127
"X600011.SH",0.0355647537222845
"X600015.SH",-0.0111525319504753
"X600016.SH",-0.0125787822068597
"X600019.SH",-0.0110673066396816
"X600028.SH",-0.0226180885877725
"X600030.SH",-0.0104327426773385
"X600031.SH",-0.00724116125655971
"X600036.SH",-0.00815591290360773
"X600039.SH",0.00501254182354427
"X600048.SH",-0.00411947029523896
"X600050.SH",0
"X600085.SH",-0.0212110260316365
"X600089.SH",0
"X600104.SH",-0.0356220459159915
"X600111.SH",0.0055607186846971
"X600150.SH",0.0107143882124063
"X600176.SH",0.00100250634962595
"X600183.SH",0.00820798041782922
"X600196.SH",-0.0138934978755167
"X600219.SH",0.00313972000466767
"X600276.SH",-0.026506357069882
"X600309.SH",0.00351958128389773
"X600346.SH",0.00132187725791599
"X600362.SH",0.00598207167754738
"X600383.SH",-0.0866304391159893
"X600406.SH",0
"X600426.SH",0.0101230076314485
"X600436.SH",0.00534711332098903
"X600438.SH",0.0075188324140274
"X600460.SH",0
"X600519.SH",-0.00650430678675917
"X600547.SH",0.0552008797070727
"X600585.SH",-0.00375234961855053
"X600600.SH",0.0207183510494655
"X600660.SH",-0.00743190869109123
"X600674.SH",-0.00312663099943222
"X600690.SH",-0.00490712516410063
"X600732.SH",0
"X600745.SH",0
"X600754.SH",-0.00188288513545087
"X600763.SH",-0.00477950073429634
"X600795.SH",0
"X600803.SH",0.00220022090960281
"X600809.SH",-0.000653167887362915
"X600837.SH",-0.00199800266267314
"X600845.SH",0.00872196069230258
"X600875.SH",0.0074986960911203
"X600884.SH",0.0302941526035858
"X600886.SH",0
"X600887.SH",-0.0109977542095416
"X600900.SH",-0.0134410625690178
"X600999.SH",-0.00296296513065686
"X601006.SH",-0.0228238135652568
"X601009.SH",-0.0183659891454866
"X601088.SH",0
"X601166.SH",-0.00917157147478243
"X601186.SH",-0.00742271449276721
"X601318.SH",-0.00647107022140814
"X601328.SH",-0.0178431335675839
"X601390.SH",-0.0078431774610257
"X601398.SH",-0.0306537410910024
"X601601.SH",-0.023530497410194
"X601607.SH",0
"X601618.SH",-0.0040160696548901
"X601628.SH",-0.0219393802459149
"X601668.SH",-0.00418848779875214
"X601699.SH",0.00430108189939071
"X601766.SH",-0.0157638732330643
"X601808.SH",0.0226293381307601
"X601857.SH",-0.00386847677792002
"X601872.SH",0
"X601888.SH",0.0019229094291493
"X601898.SH",0.00744882401299063
"X601899.SH",0.00611622701743619
"X601919.SH",0
"X601939.SH",-0.0320027310861735
"X601988.SH",-0.0244910200082959
"X601998.SH",-0.00821697310228098
