"","V1"
"X000001.SZ",0.0070066460255247
"X000063.SZ",-0.0313267192264246
"X000069.SZ",-0.00156617103274503
"X000100.SZ",0.054067221270276
"X000157.SZ",-0.0177309609712319
"X000338.SZ",0.0345145187339644
"X000408.SZ",-0.013582551765869
"X000425.SZ",-0.00595830958363064
"X000538.SZ",-0.0169755343638558
"X000568.SZ",0.00257644728595796
"X000596.SZ",-0.00949958766630932
"X000617.SZ",0.00102511541524519
"X000625.SZ",-0.0414917209423571
"X000651.SZ",-0.00403110249296867
"X000661.SZ",-0.0332096189542552
"X000708.SZ",-0.0112135736494183
"X000725.SZ",0.0239691901129961
"X000733.SZ",0.0200322987625974
"X000768.SZ",-0.0190966974564559
"X000800.SZ",-0.00459770924862957
"X000858.SZ",-0.00173761989854082
"X000876.SZ",0.0176605031519506
"X000877.SZ",0.0199746111301233
"X000895.SZ",-0.0099732318787531
"X000938.SZ",0.00451978170561951
"X000963.SZ",0.00114547549752908
"X000977.SZ",-0.0316987902286279
"X000983.SZ",-0.00828162083172201
"X002001.SZ",-0.0312525435041047
"X002007.SZ",0.00976022699803325
"X002027.SZ",-0.00909097170125195
"X002049.SZ",0.00160192264933334
"X002050.SZ",0.0239790154995028
"X002064.SZ",-0.010695289116748
"X002074.SZ",0.0287586777350524
"X002129.SZ",0.0269260312445936
"X002142.SZ",-0.0113389788805178
"X002179.SZ",-0.0058651194523982
"X002202.SZ",-0.00105318598465898
"X002230.SZ",0.00116009293753061
"X002236.SZ",0.0110702237542468
"X002241.SZ",0.0603019544299301
"X002252.SZ",-0.00903815061506208
"X002271.SZ",-0.00382747412640994
"X002304.SZ",-0.00358337698297539
"X002311.SZ",-0.0346738518813998
"X300014.SZ",0.00497812374716666
"X300015.SZ",-0.0120067862145175
"X300033.SZ",0.00193183446308609
"X600000.SH",-0.00592887112227869
"X600009.SH",0.013881173325986
"X600010.SH",-0.00873367996875463
"X600011.SH",-0.0480441738327106
"X600015.SH",0
"X600016.SH",-0.00350877552967921
"X600019.SH",-0.0144780191806533
"X600028.SH",-0.00907035696996439
"X600030.SH",-0.00271125335537592
"X600031.SH",0.0114943794257352
"X600036.SH",-0.00465767027398067
"X600039.SH",0.00776200533548921
"X600048.SH",0.00670243795947334
"X600050.SH",-0.00383877630716567
"X600085.SH",-0.0199209774945546
"X600089.SH",-0.00963531198367207
"X600104.SH",-0.0387915369698733
"X600111.SH",0.00333148559100316
"X600150.SH",-0.0153092109708721
"X600176.SH",0.00126502230658643
"X600183.SH",-0.00264800608673932
"X600196.SH",-0.0372020581562555
"X600219.SH",0
"X600276.SH",-0.0223049405205007
"X600309.SH",0.0033881929799513
"X600346.SH",-0.00321027563024812
"X600362.SH",-0.00476191376024371
"X600383.SH",-0.00712253723319911
"X600406.SH",-0.023048395436291
"X600426.SH",-0.0199427645034742
"X600436.SH",-0.0212211711679569
"X600438.SH",0.0204610718713401
"X600460.SH",0.00552106302375055
"X600547.SH",0.0121564449278617
"X600585.SH",-0.00545952220489898
"X600600.SH",-0.00790691578250735
"X600660.SH",-0.0168247922499809
"X600674.SH",0.00433840159859811
"X600690.SH",0.0192578166044148
"X600732.SH",-0.00698814863392827
"X600745.SH",0.00491401480242892
"X600754.SH",-0.00960140959783162
"X600763.SH",-0.00679609746965948
"X600795.SH",-0.00493828164058252
"X600803.SH",-0.0341008938471776
"X600809.SH",0.00409451133648453
"X600837.SH",0.00155642054765792
"X600845.SH",-0.00352822946651532
"X600875.SH",-0.0155226997405089
"X600884.SH",0.0400817010964869
"X600886.SH",-0.00252206943270972
"X600887.SH",-0.0189322760880226
"X600900.SH",-0.0151518050206021
"X600999.SH",0.0144972095394178
"X601006.SH",-0.0103474685254246
"X601009.SH",0.00275482267884453
"X601088.SH",-0.0148886124937508
"X601166.SH",0.00313774967196734
"X601186.SH",-0.0112533156867274
"X601318.SH",0.00216622223491125
"X601328.SH",0
"X601390.SH",0.00371057939653574
"X601398.SH",0.0019398648178266
"X601601.SH",-0.00961374682355975
"X601607.SH",-0.0328239939176656
"X601618.SH",-0.0153849188394795
"X601628.SH",-0.00723950580420318
"X601668.SH",-0.0114505067879953
"X601699.SH",-0.00861331767811491
"X601766.SH",-0.00765114673551959
"X601808.SH",-0.0339605992385108
"X601857.SH",-0.0152674721307884
"X601872.SH",-0.0157731976770943
"X601888.SH",0.0195983580686283
"X601898.SH",-0.0100756519887415
"X601899.SH",0.0107817756032884
"X601919.SH",-0.0246317871896655
"X601939.SH",0.00628932890756384
"X601988.SH",0
"X601998.SH",-0.00580834159574684
