"","V1"
"X000001.SZ",0.00122473989589578
"X000063.SZ",-0.0446182257828482
"X000069.SZ",0.00145032657764665
"X000100.SZ",-0.0170944333593002
"X000157.SZ",-0.0116183879538649
"X000338.SZ",-0.0103627870355467
"X000408.SZ",-0.015767458252701
"X000425.SZ",-0.0181000416436179
"X000538.SZ",-0.012206882074663
"X000568.SZ",-0.0145630813996211
"X000596.SZ",-0.00769757026990359
"X000617.SZ",0.00510639407457392
"X000625.SZ",-0.00984017780151092
"X000651.SZ",-0.00457666702741122
"X000661.SZ",-0.0166136441579567
"X000708.SZ",0.0369885693693406
"X000725.SZ",-0.0187924993493673
"X000733.SZ",-0.025009318847967
"X000768.SZ",-0.0195191623215329
"X000786.SZ",-0.0038167985267008
"X000800.SZ",0.00537346806114325
"X000858.SZ",-0.00910861904554761
"X000876.SZ",-0.0578195708888263
"X000877.SZ",-0.0310403193946494
"X000895.SZ",-0.00347606606924122
"X000938.SZ",0.0105597602150023
"X000963.SZ",-0.00993451444997584
"X000977.SZ",-0.00163800200423836
"X000983.SZ",-0.0126241532283966
"X002001.SZ",0.0139673367748641
"X002007.SZ",-0.0100231097818138
"X002027.SZ",0.0103271141558494
"X002049.SZ",-0.0123471729986777
"X002050.SZ",0.00270087942713237
"X002064.SZ",-0.0107914716327644
"X002074.SZ",-0.0344138030315424
"X002129.SZ",-0.0295853043595069
"X002142.SZ",-0.0193497681798762
"X002179.SZ",-0.00208387676348742
"X002202.SZ",-0.0235114194481012
"X002230.SZ",-0.0315199438814662
"X002236.SZ",-0.00284819332388775
"X002241.SZ",-0.0200867585667375
"X002252.SZ",-0.0477818454553152
"X002271.SZ",-0.0105375053027856
"X002304.SZ",-0.00955175957261734
"X002311.SZ",-0.0055012363677811
"X300014.SZ",0.00733159648623261
"X300015.SZ",-0.0169179032275895
"X300033.SZ",-0.0141740530373635
"X600000.SH",0.000823384155204998
"X600009.SH",-0.00700458821123195
"X600010.SH",0.0398459085471997
"X600011.SH",-0.016408754666392
"X600015.SH",-0.00401875959491749
"X600016.SH",0
"X600019.SH",-0.0112995552539332
"X600028.SH",0
"X600030.SH",-0.00871365293225468
"X600031.SH",-0.0128757143600455
"X600036.SH",0.00244665066999428
"X600039.SH",-0.0156009404424795
"X600048.SH",-0.00638526468867173
"X600050.SH",-0.0172418064345059
"X600085.SH",-0.0153820327907832
"X600089.SH",-0.00789270079890891
"X600104.SH",0.00866932174327806
"X600111.SH",0.0186727417052746
"X600150.SH",0.0100151062445213
"X600176.SH",-0.0222231367847101
"X600183.SH",-0.0115410556487525
"X600196.SH",0.00816331063916076
"X600219.SH",-0.00479617226349294
"X600276.SH",-0.0174308000899526
"X600309.SH",-0.0263742048936373
"X600346.SH",-0.0364441172332759
"X600362.SH",-0.00925602905905842
"X600383.SH",-0.00426803891597327
"X600406.SH",0.00550033119304594
"X600426.SH",0.0101202634784383
"X600436.SH",-0.0217276637395392
"X600438.SH",-0.0309037468490163
"X600460.SH",-0.0124632639837317
"X600519.SH",-0.0041549613728229
"X600547.SH",-0.0225181754686621
"X600585.SH",-0.00933495693605169
"X600600.SH",-0.00308502195498139
"X600660.SH",-0.0072072384049493
"X600674.SH",-0.00860220358266295
"X600690.SH",-0.00962907468242724
"X600732.SH",-0.00152091284070677
"X600745.SH",-0.00412371718386151
"X600754.SH",-0.00973889946186679
"X600763.SH",-0.00466604147357685
"X600803.SH",-0.0211808220794469
"X600809.SH",0.00855576618530396
"X600837.SH",-0.0144615680118347
"X600845.SH",-0.0212248118843767
"X600875.SH",-0.0046457690991728
"X600884.SH",-0.0111112254250707
"X600886.SH",-0.0226604806566084
"X600887.SH",-0.00516797015844261
"X600900.SH",0.00783001763271773
"X600999.SH",-0.00123076938613265
"X601006.SH",-0.00913248356327268
"X601009.SH",-0.00931322214666785
"X601088.SH",-0.0204985215483413
"X601166.SH",0.0103253369578331
"X601186.SH",-0.0220250119770879
"X601318.SH",-0.00147786078168277
"X601328.SH",-0.00362319236942032
"X601390.SH",-0.0180185055026783
"X601398.SH",0.0069324367756447
"X601601.SH",-0.00429123816861621
"X601607.SH",-0.0154528461233481
"X601618.SH",-0.0191944472561471
"X601628.SH",0.0110434135996313
"X601668.SH",-0.0180185055026783
"X601699.SH",-0.0091186042164344
"X601766.SH",-0.0188821877213301
"X601808.SH",-0.0220966472775905
"X601857.SH",-0.0180185055026783
"X601872.SH",0.0629578501524815
"X601888.SH",-0.00260016693002285
"X601898.SH",-0.0317486983145803
"X601899.SH",0
"X601919.SH",0.00632246573948692
"X601939.SH",-0.00139762426663803
"X601988.SH",-0.00276625349289006
"X601998.SH",0.00164338574372991
