"","V1"
"X000001.SZ",0.0174085634282637
"X000063.SZ",-0.00150037537523451
"X000069.SZ",0.0162605208717805
"X000157.SZ",0.00814115758370004
"X000338.SZ",-0.00242718565761102
"X000408.SZ",-0.00436872691341517
"X000425.SZ",0.0121582044798094
"X000538.SZ",0.0340861094625664
"X000568.SZ",0.0268988359816089
"X000596.SZ",0.0216935657343651
"X000617.SZ",0.00491884907159612
"X000625.SZ",-0.0093897403498393
"X000651.SZ",0.00798664557043294
"X000661.SZ",0.0398311916735672
"X000708.SZ",0.0174867843877156
"X000725.SZ",0.0111733005981253
"X000733.SZ",0.011250659563101
"X000768.SZ",0.00787123920809618
"X000786.SZ",0.0219036819848473
"X000800.SZ",0.00849863472146262
"X000858.SZ",0.0370552791463283
"X000876.SZ",0.0208612519577169
"X000877.SZ",0.0220931663167057
"X000895.SZ",0
"X000938.SZ",0.00687717621395612
"X000963.SZ",0.0280254329987288
"X000977.SZ",0.00426960087457573
"X000983.SZ",0.0124446050480838
"X002001.SZ",0.031242155458667
"X002007.SZ",0.0165953409091397
"X002027.SZ",0.0139862419747401
"X002049.SZ",0.011897033911846
"X002050.SZ",0.0104245173358839
"X002064.SZ",0.00932407687512327
"X002074.SZ",0.00405680069561409
"X002129.SZ",0.0151831764213901
"X002142.SZ",0.0167568253598991
"X002179.SZ",0.0148476744670947
"X002202.SZ",0.0437075611059661
"X002230.SZ",0.0100036561284726
"X002236.SZ",0.00163398729165509
"X002241.SZ",0.015681005562153
"X002252.SZ",-0.00988010859970712
"X002271.SZ",0.0199209774945546
"X002304.SZ",0.0252152491410644
"X002311.SZ",0.0344564663352869
"X300014.SZ",0.0285461819063615
"X300015.SZ",0.0104245173358843
"X300033.SZ",0.0238810261279272
"X600000.SH",0.0252440589522123
"X600009.SH",0.047940355325268
"X600011.SH",-0.0143680632669201
"X600015.SH",0.0134230203321404
"X600016.SH",0.0120795256546011
"X600019.SH",0.0233587262776283
"X600028.SH",0.00743497848751806
"X600030.SH",0.0180591815383977
"X600031.SH",0.0128132213123768
"X600036.SH",0.0235217116466453
"X600039.SH",0.0117995469311549
"X600048.SH",0.0251691138372547
"X600050.SH",0.0112360732669259
"X600085.SH",0.00754435868055703
"X600089.SH",0.00972905519811906
"X600104.SH",0.0142802902729042
"X600111.SH",0.0166948785721699
"X600150.SH",0.00917761471763834
"X600176.SH",0.0125393492527355
"X600183.SH",0.0137526725520374
"X600196.SH",0.0387145121806904
"X600219.SH",0.022372297754533
"X600276.SH",0.0310674603972378
"X600309.SH",0.00877473508525428
"X600346.SH",0.00764529717795126
"X600362.SH",0.0155501097065089
"X600383.SH",0.00589392668877808
"X600406.SH",0.0229535377261252
"X600426.SH",0.0205009229959336
"X600436.SH",0.0518861418745606
"X600438.SH",0.0505370689963556
"X600460.SH",0.0255711542677881
"X600519.SH",0.0362847543387286
"X600547.SH",-0.00944039377908679
"X600585.SH",0.017872124766122
"X600600.SH",0.0108349441689968
"X600660.SH",0.0052401866635563
"X600674.SH",0.0277795641070755
"X600690.SH",0.0349497936876704
"X600745.SH",0.00103680672844009
"X600754.SH",0.015917939096064
"X600763.SH",0.0240825423108371
"X600803.SH",0.0137526725520374
"X600809.SH",0.0193346517074557
"X600837.SH",0.0143151728807642
"X600845.SH",0.015767458252701
"X600875.SH",-0.00117716317301486
"X600884.SH",0.00906350615334706
"X600886.SH",0.0353479823442271
"X600887.SH",0.0156639641259004
"X600900.SH",0.0192313619278877
"X600999.SH",0.00845671001822312
"X601006.SH",0.0071942756340273
"X601009.SH",0.0284663415869577
"X601088.SH",0.0299007860138016
"X601166.SH",0.0212705408890557
"X601186.SH",0.00648450627926067
"X601318.SH",0.0200596696745361
"X601328.SH",0.0117747365445335
"X601390.SH",0.00709726187076165
"X601398.SH",0.0263173083173733
"X601601.SH",0.0327116048518135
"X601607.SH",0.0281203093451334
"X601628.SH",0.0201932196064774
"X601668.SH",0.0479543931220359
"X601699.SH",0.00693965311054057
"X601766.SH",0.00558972947878678
"X601808.SH",0.0115876151723877
"X601857.SH",0.00545703946305798
"X601872.SH",0.0128042722459878
"X601888.SH",-0.022790639593552
"X601898.SH",0.00829880281469508
"X601899.SH",0.00995033085316788
"X601919.SH",0.0178178433167939
"X601939.SH",0.0290318326806613
"X601988.SH",0.00846267391873368
"X601998.SH",0.0163491380015295
