"","V1"
"X000001.SZ",0.0036589868850414
"X000063.SZ",-0.0199279091805833
"X000069.SZ",-0.0126317469059005
"X000100.SZ",-0.00304414238122819
"X000157.SZ",0.0033613477027048
"X000338.SZ",-0.00477327875265754
"X000408.SZ",0.0949662022741316
"X000425.SZ",0.00218102594636016
"X000538.SZ",0.00807371611610641
"X000568.SZ",0.0144075838632727
"X000596.SZ",0.00562175219037364
"X000617.SZ",-0.00236127618567972
"X000625.SZ",0.0134230203321408
"X000651.SZ",0.0193206827325487
"X000661.SZ",0.0192418239846237
"X000708.SZ",0.0446874805858326
"X000725.SZ",-0.0143887374520997
"X000733.SZ",-0.0113208756244823
"X000768.SZ",0.00380469704366382
"X000786.SZ",0.00983614487671325
"X000800.SZ",0.0504139005952657
"X000858.SZ",0.0182429195380314
"X000876.SZ",0.0173625196080813
"X000877.SZ",-0.0173599608624806
"X000895.SZ",-0.000402982072751357
"X000938.SZ",-0.0186051878310347
"X000963.SZ",0.000406091376139006
"X000977.SZ",-0.0195624391734897
"X000983.SZ",0.00617285910708087
"X002001.SZ",-0.00352024502325277
"X002007.SZ",0.0158460084500782
"X002027.SZ",-0.0159436503971362
"X002049.SZ",-0.011116166044995
"X002050.SZ",0.00458926918364133
"X002064.SZ",-0.0100503358535013
"X002074.SZ",-0.0101450145468607
"X002129.SZ",0.00101061150592363
"X002142.SZ",0.0150190557837155
"X002179.SZ",0.00331775300563786
"X002202.SZ",0.0290597451218728
"X002230.SZ",-0.0152058787089464
"X002236.SZ",-0.00922319415120398
"X002241.SZ",-0.0182597891327543
"X002252.SZ",-0.00548698221625932
"X002271.SZ",0.0275011505445941
"X002304.SZ",0.0124112134265095
"X002311.SZ",0.0212279944709608
"X300014.SZ",-0.0201259878422433
"X300015.SZ",-0.00398142529918477
"X300033.SZ",-0.0108950494050672
"X600000.SH",-0.00497513464011368
"X600009.SH",0.011437410230716
"X600010.SH",0.00573067470898503
"X600011.SH",-0.019712541263958
"X600015.SH",0.00128452169235649
"X600016.SH",0.0031250025431353
"X600019.SH",0.0181823190831905
"X600028.SH",-0.00185013928816136
"X600030.SH",-0.00296171149432789
"X600031.SH",0.00380084075965614
"X600036.SH",0.00713816646268306
"X600039.SH",0.00264900817157687
"X600048.SH",0.00383583132387111
"X600050.SH",-0.00640002184546762
"X600085.SH",-0.00276816785761325
"X600089.SH",-0.00410116774421465
"X600104.SH",0.00552705710214552
"X600111.SH",0.0168071183163812
"X600150.SH",-0.0159539279422418
"X600176.SH",0.0186340795448929
"X600183.SH",-0.0187050829412518
"X600196.SH",0.00514139950041859
"X600219.SH",-0.00851068966790869
"X600276.SH",0.0024249784541821
"X600309.SH",0.0230761358081226
"X600346.SH",-0.00934586241823787
"X600362.SH",0.0159594833280492
"X600383.SH",-0.00410004674401332
"X600406.SH",0.0079554914411144
"X600426.SH",0.0277889789288297
"X600436.SH",0.0167613945572018
"X600438.SH",0.00888894741724577
"X600460.SH",0.0135575315620531
"X600519.SH",0.0110014351922167
"X600547.SH",0.0288421246292856
"X600585.SH",0.0113890807687649
"X600600.SH",0.00855865781706688
"X600660.SH",-0.00136270745593592
"X600674.SH",0.00109589052063708
"X600690.SH",0.0111274940261827
"X600745.SH",-0.045455706721131
"X600754.SH",0.0120241929668019
"X600763.SH",0.013551609257048
"X600795.SH",-0.00775197680431794
"X600803.SH",0.00284225676893035
"X600809.SH",0.0180559351241971
"X600837.SH",0.00140548160873522
"X600845.SH",0.00463911324562627
"X600875.SH",-0.0120316120523993
"X600884.SH",0.00846267391873345
"X600886.SH",-0.00866878493644663
"X600887.SH",0.000309358084447098
"X600900.SH",-0.00284010415274816
"X600999.SH",0.00352113039857871
"X601006.SH",0.00569153499978814
"X601009.SH",-0.0117234636960593
"X601088.SH",0.0158497622108773
"X601166.SH",-0.00107874875617586
"X601186.SH",-0.00698257201113117
"X601318.SH",0.00272448800609215
"X601328.SH",0.00478088560034196
"X601390.SH",-0.00454890852636902
"X601398.SH",0.00511510066677046
"X601601.SH",0.00107874875617586
"X601607.SH",-0.00219298333501028
"X601618.SH",0
"X601628.SH",0.00775470928739352
"X601668.SH",0.00510639407457392
"X601699.SH",-0.00238095350574152
"X601766.SH",-0.00122324174274446
"X601808.SH",0.00415801014866357
"X601857.SH",-0.00284900477607475
"X601872.SH",0.0137616850726814
"X601888.SH",0.00551159413417146
"X601898.SH",0.00614126802208248
"X601899.SH",0.00534760632659537
"X601919.SH",-0.0019860979716293
"X601939.SH",0.00404040953700502
"X601988.SH",0.00264900817157687
"X601998.SH",-0.00493828164058252
