"","V1"
"X000001.SZ",-0.010632742384368
"X000063.SZ",-0.000295814230821811
"X000069.SZ",-0.0028571448007797
"X000100.SZ",0.0140649294674038
"X000157.SZ",-0.0678712403859558
"X000338.SZ",-0.0084287073350553
"X000408.SZ",-0.011605546120308
"X000425.SZ",-0.0264332570681556
"X000538.SZ",-0.00320000273067045
"X000568.SZ",0.00559288497589971
"X000596.SZ",0.000436757519171493
"X000617.SZ",-0.0113799236627623
"X000625.SZ",0.0554791523202285
"X000651.SZ",-0.0350177931026607
"X000661.SZ",0.00185739399183493
"X000708.SZ",-0.0174846610662676
"X000725.SZ",-0.0056980211146378
"X000733.SZ",-0.0406880270741441
"X000768.SZ",-0.00650197349134674
"X000786.SZ",-0.0289355739747501
"X000800.SZ",0.00900538218479907
"X000858.SZ",0.00649161323650738
"X000876.SZ",-0.0130769657272896
"X000877.SZ",0.0019029501460861
"X000895.SZ",0.0139396827047809
"X000938.SZ",-0.0219887701594392
"X000963.SZ",0.0112379864815955
"X000977.SZ",-0.00949541159348977
"X000983.SZ",-0.0128089582925812
"X002001.SZ",0.00611622701743597
"X002007.SZ",-0.0323987842416837
"X002027.SZ",0.00580834159574684
"X002049.SZ",0.00450248396831565
"X002050.SZ",0.0279592591476865
"X002064.SZ",0.00107238616175254
"X002074.SZ",0.030802909155045
"X002142.SZ",0.0064561627762858
"X002179.SZ",0.00967823822993807
"X002202.SZ",0.00883185186782853
"X002230.SZ",0.00207792282558694
"X002236.SZ",-0.00478240988021517
"X002241.SZ",-0.0226163690555197
"X002271.SZ",0.00250871211713655
"X002304.SZ",0.0085050549603638
"X002311.SZ",0
"X300014.SZ",0.0408481550675353
"X300015.SZ",-0.00254815396815466
"X300033.SZ",0.00253449868143107
"X600000.SH",-0.00100150233708929
"X600009.SH",-0.00971310064649966
"X600010.SH",-0.00843886864586466
"X600011.SH",0
"X600015.SH",-0.00155400186673438
"X600016.SH",0.00754720563538291
"X600019.SH",0.00167644632725228
"X600028.SH",-0.00243605479788123
"X600030.SH",0
"X600031.SH",-0.0141935831774882
"X600036.SH",-0.00360848384337809
"X600039.SH",-0.00423729447551535
"X600048.SH",-0.00484849434662138
"X600050.SH",0.00208986491945917
"X600085.SH",-0.0147854841345505
"X600089.SH",0.00727275932907956
"X600104.SH",0.000821355282314862
"X600111.SH",-0.0227454839889711
"X600150.SH",-0.0126918678826842
"X600176.SH",0
"X600183.SH",-0.0390885341827629
"X600196.SH",-0.0102221873294188
"X600219.SH",-0.00368324541629639
"X600276.SH",0.00211169847852322
"X600309.SH",-0.00300788291507725
"X600346.SH",-0.0212355600689342
"X600362.SH",-0.0161333247510904
"X600383.SH",-0.0056298530120702
"X600406.SH",0.00531916147760025
"X600426.SH",0.0126729806685963
"X600436.SH",0.0029433104913057
"X600438.SH",-0.018660422717403
"X600460.SH",-0.0212723691389907
"X600519.SH",0.0205337052793872
"X600547.SH",0.0177068657557009
"X600585.SH",-0.014674731624579
"X600600.SH",-0.00325335789191694
"X600660.SH",0
"X600674.SH",-0.00296004162847696
"X600690.SH",-0.00185219538041403
"X600732.SH",0.00548949228477147
"X600745.SH",-0.0313367805414657
"X600754.SH",-0.0095100183013952
"X600763.SH",0.00450789643918981
"X600795.SH",-0.00459770924862957
"X600803.SH",-0.00141143283840783
"X600809.SH",0.0152802395279625
"X600837.SH",-0.00677458368175499
"X600845.SH",0.00124960965963972
"X600875.SH",0.0112889251548074
"X600884.SH",0.0729766668511935
"X600886.SH",0.00326975768155657
"X600887.SH",0.0123672117935709
"X600900.SH",0.00151400483121478
"X600999.SH",0.0078227256812089
"X601006.SH",0.00444116199996802
"X601009.SH",-0.0121213605323449
"X601088.SH",-0.00433840159859811
"X601166.SH",-0.0117763873238252
"X601186.SH",-0.0107207697451015
"X601318.SH",-0.0261181690409185
"X601328.SH",-0.00215285336110105
"X601390.SH",-0.00722024797348708
"X601398.SH",-0.0135792581263809
"X601601.SH",-0.00370959619889177
"X601607.SH",-0.0126423934151765
"X601618.SH",-0.00372439909098232
"X601628.SH",-0.00215028155961816
"X601668.SH",-0.00770716724493781
"X601699.SH",-0.00312989300892785
"X601766.SH",-0.00359712618084962
"X601808.SH",-0.0112487125358705
"X601857.SH",-0.00710062154957636
"X601872.SH",-0.00344827927891589
"X601888.SH",0.00134686633473358
"X601898.SH",-0.00932407687512327
"X601899.SH",0.0112868015346299
"X601919.SH",0.0240975515790605
"X601939.SH",-0.0291141378482489
"X601988.SH",-0.00308166653740805
"X601998.SH",-0.00389105549296653
