"","V1"
"X000001.SZ",-0.0116704460967694
"X000063.SZ",-0.0109550988457916
"X000069.SZ",-0.0112270625937834
"X000100.SZ",0.0123458358222992
"X000157.SZ",0.00572247627406619
"X000338.SZ",0
"X000408.SZ",0.0110193952496105
"X000425.SZ",0
"X000538.SZ",0.00982589415129098
"X000568.SZ",0.0525644784824086
"X000596.SZ",0.00950109906548224
"X000617.SZ",-0.00601204215662765
"X000625.SZ",-0.00461894585629441
"X000651.SZ",-0.0103928016102737
"X000661.SZ",0.0220829162877489
"X000708.SZ",0.00877748582122351
"X000725.SZ",-0.00511510066677046
"X000733.SZ",-0.00851068966790836
"X000768.SZ",-0.0016689850883882
"X000786.SZ",-0.0197293699063081
"X000800.SZ",-0.00881926343408113
"X000858.SZ",0.0214615367725148
"X000876.SZ",0.00617787690772875
"X000877.SZ",0.0184848146741032
"X000895.SZ",0.0313942769038174
"X000938.SZ",-0.0142563922957391
"X000963.SZ",0.00378429969123983
"X000977.SZ",-0.0178307375415998
"X000983.SZ",-0.0021119332031434
"X002001.SZ",0.00417537141048063
"X002007.SZ",0.00156862777262656
"X002027.SZ",0.00598207167754761
"X002049.SZ",0.0209378813418102
"X002050.SZ",-0.0153142349730429
"X002064.SZ",0.0150946262224849
"X002074.SZ",-0.0327632944575345
"X002129.SZ",0.0557693493408067
"X002142.SZ",-0.00627699197102283
"X002179.SZ",0.00249342143312425
"X002202.SZ",0.00585367525146063
"X002230.SZ",-0.00293255342127763
"X002236.SZ",-0.0104896066710198
"X002241.SZ",-0.0184445995054605
"X002252.SZ",-0.00342661671664768
"X002271.SZ",-0.00645413367314873
"X002304.SZ",0.0180166609453671
"X002311.SZ",0.0598955220896955
"X300014.SZ",-0.00949258679675591
"X300015.SZ",0.0418577273937868
"X300033.SZ",0.00793157988200033
"X600000.SH",0.00386100865745931
"X600009.SH",0.0147652708044665
"X600010.SH",-0.00896866998276041
"X600011.SH",0.02531780798429
"X600015.SH",-0.00310077767824812
"X600016.SH",0
"X600019.SH",0.00611622701743619
"X600028.SH",0.00227014853453911
"X600030.SH",0.00464429798270549
"X600031.SH",-0.0122340649946713
"X600036.SH",-0.00144655023054518
"X600039.SH",0.0151901654939752
"X600048.SH",-0.0031816762443162
"X600050.SH",-0.00578593706704389
"X600085.SH",0.00158227881112927
"X600089.SH",0.0283890032626863
"X600104.SH",-0.0137371786295279
"X600111.SH",0.00326619778662129
"X600150.SH",-0.0247315946391429
"X600176.SH",-0.00217627942259568
"X600183.SH",-0.00503462359866758
"X600196.SH",-0.00824746943001697
"X600219.SH",0.0095694510161507
"X600276.SH",0.00272052066924822
"X600309.SH",0.00685374282787388
"X600346.SH",-0.000727537318377269
"X600362.SH",-0.0070505579966671
"X600383.SH",0.000769526779028418
"X600406.SH",0.0145694614328562
"X600426.SH",-0.00677203490994494
"X600436.SH",0.00497948677102578
"X600438.SH",-0.0282847138385818
"X600460.SH",-0.0228544064194742
"X600519.SH",0.00221060806784301
"X600547.SH",-0.000560224104288132
"X600585.SH",-0.00375173753822722
"X600600.SH",0.0612029087364556
"X600660.SH",-0.0130974465054003
"X600674.SH",-0.00222965532726915
"X600690.SH",-0.012987195526811
"X600732.SH",-0.0124071070470535
"X600745.SH",-0.00474379945321157
"X600754.SH",0.0226343415205563
"X600763.SH",0.0122999045158405
"X600795.SH",-0.010256500167189
"X600803.SH",0.011758553438078
"X600809.SH",0.0522542845507354
"X600837.SH",-0.00235756494265438
"X600845.SH",0.0111794438400987
"X600875.SH",-0.0042918520815407
"X600884.SH",0.0168369063743512
"X600886.SH",-0.00526317004427446
"X600887.SH",0.0119434963497924
"X600900.SH",-0.00232558244347514
"X600999.SH",-0.00618153134421506
"X601006.SH",0
"X601009.SH",0.00390879976505243
"X601088.SH",-0.00439285300073511
"X601166.SH",0.000615574042214462
"X601186.SH",-0.00517331728022041
"X601318.SH",-0.00801253692582815
"X601328.SH",0
"X601390.SH",0.00176211499339907
"X601398.SH",0
"X601601.SH",0
"X601607.SH",0.00603899721676804
"X601618.SH",0.0114286958236228
"X601628.SH",-0.00144040356196884
"X601668.SH",0
"X601699.SH",-0.00541029272824756
"X601766.SH",-0.00488202759730849
"X601808.SH",-0.00304182744048465
"X601857.SH",0
"X601872.SH",0.00938974034983908
"X601888.SH",-0.00498809436391134
"X601898.SH",-0.00264900817157687
"X601899.SH",0
"X601939.SH",0.00471328445209829
"X601988.SH",0.00579711768432589
"X601998.SH",0.00391389932113628
