"","V1"
"X000001.SZ",0.00535835173561949
"X000063.SZ",0.0122830110697594
"X000069.SZ",0.00300300525976938
"X000100.SZ",0.0453935722603622
"X000157.SZ",-0.00184672259316465
"X000338.SZ",-0.00635499188237754
"X000425.SZ",-0.0069686693160933
"X000538.SZ",-0.00408675013454562
"X000568.SZ",0.0531098253139488
"X000596.SZ",0.022258470600943
"X000617.SZ",0.00356189156636066
"X000625.SZ",0.0340793136528625
"X000651.SZ",0.00388651868928092
"X000661.SZ",0.0238515209793819
"X000708.SZ",0.00227877045058777
"X000725.SZ",0.0156661167443994
"X000733.SZ",0.0190352450415952
"X000768.SZ",0.00200066755629713
"X000786.SZ",0.0157682232679424
"X000800.SZ",0.00346620797648622
"X000858.SZ",0.0286136788881981
"X000876.SZ",-0.00436920411066399
"X000877.SZ",0.00426439878645768
"X000895.SZ",0
"X000938.SZ",-0.0167975479767777
"X000963.SZ",0.019630679463233
"X000977.SZ",0.00299252093645386
"X000983.SZ",-0.00335570784697237
"X002001.SZ",0.00937121531325147
"X002007.SZ",0.0176940826090011
"X002027.SZ",-0.0122450509601002
"X002050.SZ",-0.0126769128187836
"X002064.SZ",0.00383877630716567
"X002074.SZ",0.0121004069340875
"X002129.SZ",-0.00263042676877312
"X002142.SZ",-0.0120847392150716
"X002179.SZ",0.018104860874276
"X002202.SZ",-0.00868815195763784
"X002230.SZ",0.0123699493972387
"X002236.SZ",0.0227282510775559
"X002241.SZ",-0.00425351555805653
"X002252.SZ",0
"X002271.SZ",-0.0201270543377019
"X002304.SZ",0.0141576786342981
"X002311.SZ",-0.00331675262599385
"X300014.SZ",0.0386895449501794
"X300015.SZ",0.0179090171875655
"X300033.SZ",0.0102193503046388
"X600000.SH",-0.00442282897000235
"X600009.SH",0.00887361011155008
"X600010.SH",0
"X600011.SH",0.0043827681550952
"X600015.SH",0
"X600016.SH",-0.00172562596746983
"X600019.SH",0.00340136382348999
"X600028.SH",0.00605450890870607
"X600030.SH",0.00378967767618921
"X600031.SH",-0.0113766869821079
"X600036.SH",0.000286902885342055
"X600039.SH",0.0184620628397354
"X600048.SH",-0.003661666485963
"X600050.SH",0.00184672259316465
"X600085.SH",0.0150213485755222
"X600089.SH",0.00152091284070677
"X600104.SH",0.0194502303788742
"X600111.SH",-0.0141345109349049
"X600150.SH",0
"X600176.SH",0
"X600183.SH",-0.0277991988356749
"X600219.SH",0
"X600276.SH",0.0240158871877076
"X600309.SH",0.00937213982886353
"X600346.SH",0
"X600362.SH",-0.0150998064557508
"X600383.SH",-0.0101181301655844
"X600406.SH",0.00614355464840521
"X600426.SH",0.0236055617779245
"X600436.SH",0.00623702645554758
"X600438.SH",0
"X600460.SH",0.0210840234732714
"X600519.SH",0.0246267199821206
"X600547.SH",-0.022673036014873
"X600585.SH",0.00837043861830011
"X600600.SH",0.00346470680069055
"X600660.SH",0.00427452562511155
"X600674.SH",0.0021321969698409
"X600690.SH",0.00595830958363086
"X600745.SH",-0.0109120334509827
"X600754.SH",0.00676249407229701
"X600763.SH",0.0257214732705204
"X600795.SH",0.00407332538763572
"X600803.SH",0
"X600809.SH",0.0142630856331243
"X600837.SH",0
"X600845.SH",0.0415308151974609
"X600875.SH",0.00221484032955299
"X600884.SH",0.0137391758833041
"X600886.SH",0.0160553907532974
"X600887.SH",0.000708717251492796
"X600900.SH",0.00479361770123665
"X600999.SH",0.00442618490556113
"X601006.SH",-0.0026560440581167
"X601009.SH",0.0012492194004321
"X601088.SH",0.00544960476756451
"X601166.SH",-0.015903817520337
"X601186.SH",0.00110436234305311
"X601318.SH",0.000352837404424378
"X601328.SH",0
"X601390.SH",0.0050633019565467
"X601398.SH",0.00362319236942032
"X601601.SH",-0.00521907516220166
"X601607.SH",0.00518882686245847
"X601628.SH",0.00180342699915093
"X601668.SH",-0.00732604009207294
"X601699.SH",-0.017049593326111
"X601766.SH",0.00268817366180052
"X601808.SH",0.00203666058180341
"X601857.SH",0
"X601872.SH",0.0342331716422424
"X601888.SH",0.0210894108539126
"X601898.SH",0.00701757265864655
"X601899.SH",-0.0291411349074995
"X601919.SH",0.0114026320978116
"X601939.SH",-0.0028208763416413
"X601988.SH",-0.00279720462106137
"X601998.SH",0
