"","V1"
"X000001.SZ",0.00276116144132832
"X000063.SZ",0
"X000069.SZ",0.00258064659349122
"X000100.SZ",0.00307219903696998
"X000157.SZ",0.00237812240496726
"X000338.SZ",-0.0257209525170627
"X000408.SZ",-0.0168273201325255
"X000425.SZ",0.00985229644301167
"X000538.SZ",0.0348474542127644
"X000568.SZ",-0.0120262013988688
"X000596.SZ",0.032441925706272
"X000617.SZ",-0.00620157026328139
"X000625.SZ",-0.025416812984123
"X000651.SZ",0.0250909219935269
"X000661.SZ",0.0114365832942065
"X000708.SZ",-0.00798407434822046
"X000725.SZ",-0.0116415750154859
"X000733.SZ",-0.0203396842371224
"X000768.SZ",0.0282911849552918
"X000786.SZ",0.0138350671952425
"X000800.SZ",-0.0183689659723778
"X000858.SZ",0.0465601335816617
"X000876.SZ",-0.0126140425160968
"X000877.SZ",0.00893860700081106
"X000895.SZ",-0.0100462970731323
"X000938.SZ",0.00318846877181223
"X000963.SZ",-0.0087977107035293
"X000977.SZ",0.0331381213880388
"X000983.SZ",-0.0181823190831905
"X002001.SZ",0.0523306072303584
"X002007.SZ",0.0350671888282932
"X002027.SZ",0.00886530628956317
"X002049.SZ",0.0121553623797817
"X002050.SZ",0.0208670233519666
"X002064.SZ",0.00212992625782493
"X002074.SZ",-0.0148063113538335
"X002129.SZ",0
"X002142.SZ",-0.0161428498526588
"X002179.SZ",-0.0192563847612242
"X002202.SZ",0.0183913229714237
"X002230.SZ",0.00980400009662086
"X002236.SZ",0.0149980755774353
"X002241.SZ",-0.0151450556288912
"X002252.SZ",0
"X002271.SZ",0.034235850765044
"X002304.SZ",0.0340085359669233
"X002311.SZ",-0.0105821093305369
"X300014.SZ",0.00548614603677988
"X300015.SZ",-0.0113406586131717
"X300033.SZ",-0.00927746062608392
"X600000.SH",-0.0512479624443891
"X600009.SH",0.0216557583777752
"X600010.SH",-0.0194180858571016
"X600011.SH",0.00478088560034196
"X600015.SH",-0.0267613410605998
"X600016.SH",0.00258732356495139
"X600019.SH",-0.0499271739565073
"X600028.SH",-0.00580553154532071
"X600030.SH",0.007867861200614
"X600031.SH",-0.0243772953356056
"X600036.SH",0.00781121309064137
"X600039.SH",0
"X600048.SH",0.00304182744048465
"X600085.SH",-0.00452105884523535
"X600089.SH",-0.00378549347948187
"X600104.SH",0.0253569553545701
"X600111.SH",0.001592357024363
"X600150.SH",0.0114123920517448
"X600176.SH",-0.0107720969819107
"X600183.SH",0.0085041100063008
"X600196.SH",0.0479726545553243
"X600219.SH",-0.0127390257774296
"X600276.SH",-0.0187418580552769
"X600346.SH",0.016107730815933
"X600362.SH",-0.00877968765204606
"X600383.SH",0
"X600406.SH",0.0194625490749121
"X600426.SH",0.029405404916607
"X600436.SH",0.0175005792220144
"X600438.SH",0.021000351763147
"X600460.SH",-0.0254790853009852
"X600519.SH",0.00796781027634719
"X600547.SH",-0.0177059729446598
"X600585.SH",0.0284654711653212
"X600600.SH",0.0328770244053587
"X600660.SH",0.027218537169166
"X600674.SH",-0.00453515516539094
"X600690.SH",0.0196424570577558
"X600732.SH",-0.0115038244814847
"X600745.SH",0
"X600754.SH",0.0282671406241772
"X600763.SH",0.00819949192186353
"X600803.SH",0.0453312056469364
"X600809.SH",0.0186259808237965
"X600837.SH",0.00349956612626423
"X600845.SH",-0.0243405618914356
"X600875.SH",0.0145497810147317
"X600884.SH",0.00943665065473853
"X600886.SH",0.00877198607283702
"X600887.SH",-0.0403781559433978
"X600900.SH",-0.00935460516722042
"X600999.SH",0.00121654516220415
"X601006.SH",0.0226604806566084
"X601009.SH",0.00354400843472957
"X601088.SH",-0.0330127066218537
"X601166.SH",-0.00248601743946208
"X601186.SH",-0.00505817972735256
"X601318.SH",0.0073632010656226
"X601328.SH",0.00161681522690538
"X601390.SH",0.00673403218134405
"X601398.SH",-0.0033389012655145
"X601601.SH",0.0097623196972858
"X601607.SH",0.0131776614650385
"X601618.SH",0.0107817756032884
"X601628.SH",-0.00572832990290628
"X601668.SH",0
"X601699.SH",-0.0236697440859048
"X601766.SH",-0.00622408648300166
"X601808.SH",-0.099163749120315
"X601857.SH",-0.00524247596484972
"X601872.SH",-0.013351333174864
"X601888.SH",0.0781055679708369
"X601898.SH",0.00798407434822046
"X601899.SH",-0.0320619324596629
"X601919.SH",-0.0287789645500431
"X601939.SH",-0.0013377928416598
"X601988.SH",-0.00262123347987409
"X601998.SH",0.0247307812577171
