"","V1"
"X000001.SZ",0.0102041701742417
"X000063.SZ",-0.0200883824059965
"X000069.SZ",0.0110498361865849
"X000100.SZ",-0.00586511945239798
"X000157.SZ",0.025689486115311
"X000338.SZ",0.00578036291549955
"X000408.SZ",0.00607904607638199
"X000425.SZ",0.0151805571770158
"X000538.SZ",0.00468141297098246
"X000568.SZ",0.00077790746824391
"X000596.SZ",0.0035141186450236
"X000617.SZ",0.0183750753049943
"X000625.SZ",0.0741401177087981
"X000651.SZ",0.00315528772033957
"X000661.SZ",0.0353212533819205
"X000708.SZ",-0.00188412679383454
"X000725.SZ",0.00574164256767529
"X000733.SZ",0.0204366785676493
"X000768.SZ",-0.0320027310861741
"X000800.SZ",0.0399583123016036
"X000858.SZ",0.00657897109804306
"X000876.SZ",0.0401787008345131
"X000877.SZ",-0.0190822725198405
"X000895.SZ",-0.00420256974910238
"X000938.SZ",-0.0013689256073417
"X000963.SZ",0.00353857410990299
"X000977.SZ",-0.00248977542808904
"X000983.SZ",-0.0180510316455684
"X002001.SZ",0.00283420123587508
"X002007.SZ",0.0282394617203328
"X002027.SZ",0.00318302656012071
"X002049.SZ",-0.008012308554318
"X002050.SZ",0.00685814946945396
"X002064.SZ",-0.0101113096043206
"X002074.SZ",0.000339040518589684
"X002129.SZ",0
"X002142.SZ",0.0269921920143563
"X002179.SZ",0.00784585297114582
"X002202.SZ",-0.0212522756596591
"X002230.SZ",0.00444852231712778
"X002236.SZ",0.00189573516489938
"X002241.SZ",0.0215758099819574
"X002252.SZ",0.00121580562088974
"X002271.SZ",-0.0121846590163672
"X002304.SZ",0.0294073069135079
"X002311.SZ",0.0281312502503592
"X300014.SZ",0.000456100349981448
"X300015.SZ",0.00898305687802559
"X300033.SZ",0.0112761685815128
"X600000.SH",0.0218046299668524
"X600009.SH",-0.0240975515790609
"X600010.SH",0
"X600011.SH",-0.0172914971100611
"X600016.SH",0.0226852828310835
"X600019.SH",-0.0094488891979323
"X600028.SH",0.00468384931242638
"X600030.SH",0.02294297665143
"X600031.SH",0.0494171687960456
"X600036.SH",0.016714706269481
"X600039.SH",-0.0280018295484932
"X600048.SH",0.0297484754007744
"X600050.SH",0.00407332538763572
"X600085.SH",-0.00224550992558248
"X600089.SH",0
"X600104.SH",0.0819216258465465
"X600111.SH",-0.0392207131532811
"X600150.SH",-0.00515199490942786
"X600176.SH",0.0385461297992129
"X600183.SH",0.027570207927623
"X600196.SH",-0.00466291888199111
"X600219.SH",0.0105449131766149
"X600276.SH",0.0109859445467846
"X600309.SH",0.0214491895753364
"X600346.SH",0.00193012991787311
"X600362.SH",0.0135202445799449
"X600383.SH",0.0141299717629857
"X600406.SH",0.0369233541045979
"X600426.SH",0.0279062175584559
"X600436.SH",0.0129868888620193
"X600438.SH",-0.0095481311001504
"X600460.SH",-0.0012368585373963
"X600519.SH",0.00202172122463917
"X600547.SH",0.0046112007928043
"X600585.SH",0.00886803386502155
"X600600.SH",0.0142278822872051
"X600660.SH",-0.00624299692792762
"X600674.SH",0.00285578490135796
"X600690.SH",0.0345109733533882
"X600732.SH",-0.0051443382956009
"X600745.SH",0.0150643560910924
"X600754.SH",0.00942823134872395
"X600763.SH",0.00585009041445339
"X600795.SH",-0.0137933221323356
"X600803.SH",0.00970881412696079
"X600809.SH",0.00434094657144968
"X600837.SH",0.00073773518653919
"X600845.SH",-0.00366117899391316
"X600875.SH",0.00275862243907987
"X600884.SH",-0.00428266179200065
"X600886.SH",0.00930239266231325
"X600887.SH",0.00471081740059898
"X600900.SH",0.00394672441263921
"X600999.SH",0.0136440601675765
"X601006.SH",0.0132257622192611
"X601009.SH",0.0236697440859048
"X601088.SH",0.0177735990839638
"X601166.SH",0.00975141808061419
"X601186.SH",0.014068227332201
"X601318.SH",0.0105998203051421
"X601328.SH",0.0255877499484072
"X601390.SH",0.00896866998276047
"X601398.SH",0.0572675543584744
"X601601.SH",0.0165076459140479
"X601607.SH",0.00493097646060114
"X601618.SH",0.0072464085207673
"X601628.SH",0.0193447881952644
"X601668.SH",0.0183491386681964
"X601699.SH",0.00600602406021178
"X601766.SH",0.0124890115707748
"X601808.SH",0.00073394498707513
"X601857.SH",0.0023282897595911
"X601872.SH",-0.0066666913581892
"X601888.SH",0.0101444490717721
"X601898.SH",0.0136056520557788
"X601899.SH",0.0101067676697744
"X601919.SH",-0.0178222539075041
"X601939.SH",0.0421267808983579
"X601988.SH",0.0243173076507064
"X601998.SH",0.037317763007195
