"","V1"
"X000001.SZ",0.0228225673436451
"X000063.SZ",0.00449186605908825
"X000069.SZ",0.00278164296187677
"X000100.SZ",-0.0231224174208542
"X000157.SZ",0.00123992576332022
"X000338.SZ",-0.0161015554557742
"X000408.SZ",-0.0264756739840277
"X000425.SZ",0
"X000538.SZ",-0.00312337578226796
"X000568.SZ",0.00259740405768571
"X000596.SZ",0.0080113529331225
"X000617.SZ",0.00142755199118549
"X000625.SZ",-0.0627930743387566
"X000651.SZ",-0.0057022963637241
"X000661.SZ",-0.0164909159046793
"X000708.SZ",0.0185234457977996
"X000725.SZ",-0.0265167051426396
"X000733.SZ",0.0164222494877544
"X000768.SZ",0.0789409526238654
"X000786.SZ",-0.0295323475650173
"X000800.SZ",-0.0506536014183516
"X000858.SZ",-0.00913004145561569
"X000876.SZ",-0.00280955432654872
"X000877.SZ",-0.0146587204110653
"X000895.SZ",-0.00835252297943834
"X000938.SZ",-0.0131372217816872
"X000963.SZ",0.0028399025121395
"X000977.SZ",-0.00319205803934208
"X002001.SZ",0.000630914847426389
"X002007.SZ",-0.0185915335306124
"X002027.SZ",0.0128344007715411
"X002049.SZ",0.00573067470898447
"X002050.SZ",0.0221796437109756
"X002064.SZ",0.00605450890870607
"X002074.SZ",-0.0277563379469865
"X002129.SZ",-0.0150179500990588
"X002142.SZ",0.020454002185446
"X002179.SZ",-0.0220161305643751
"X002202.SZ",0.0156989095431039
"X002230.SZ",-0.00705608572420857
"X002236.SZ",-0.00520464860704628
"X002241.SZ",-0.0116548276842421
"X002252.SZ",0.00243605479788123
"X002271.SZ",-0.0145987994211527
"X002304.SZ",0.00375170972113903
"X002311.SZ",0.00214209292905387
"X300014.SZ",-0.0274482923643378
"X300015.SZ",0
"X300033.SZ",-0.00565397820378521
"X600000.SH",0.0171808167461012
"X600009.SH",0.0213496108041635
"X600010.SH",-0.00823049913651547
"X600011.SH",0.0368615933041583
"X600015.SH",0.007830893580548
"X600016.SH",0.00575265248945001
"X600019.SH",0
"X600028.SH",0.00706716722309242
"X600030.SH",0.0027341097004685
"X600031.SH",0.00984226509504937
"X600036.SH",0.0147455754851755
"X600039.SH",-0.0156558970725529
"X600048.SH",0.00355872261699419
"X600050.SH",0.00408998525152526
"X600085.SH",0.00187090793581168
"X600089.SH",0.0139213385186081
"X600104.SH",-0.0481219382842264
"X600111.SH",0.0226318004601973
"X600150.SH",0.0636482015910365
"X600176.SH",-0.00782900716715762
"X600183.SH",0.012375931445356
"X600196.SH",-0.0297902495313984
"X600219.SH",-0.0209797904691944
"X600276.SH",-0.00151048654757524
"X600309.SH",-0.0250193468840418
"X600346.SH",0.0108781181471831
"X600362.SH",0.0411866696595302
"X600383.SH",0.0136765401058554
"X600406.SH",-0.0709221232767274
"X600426.SH",-0.0114223278367662
"X600436.SH",-0.00875517293642147
"X600438.SH",-0.00977155135211394
"X600460.SH",0.0124379712922171
"X600519.SH",0.00433945446901252
"X600547.SH",-0.00335570784697214
"X600585.SH",-0.00994853099877613
"X600600.SH",0.00159344445279341
"X600660.SH",-0.0113862616284446
"X600674.SH",0.0153701392766585
"X600690.SH",-0.0345109733533882
"X600732.SH",-0.00851552122765709
"X600754.SH",-0.00636356453082065
"X600763.SH",0.0118529300273309
"X600795.SH",0.018433701688838
"X600803.SH",-0.0295249733144254
"X600809.SH",-0.00172299059737746
"X600837.SH",0.00666422310912829
"X600845.SH",0.000830909894087739
"X600875.SH",-0.00550965581096996
"X600884.SH",-0.0308579883599056
"X600886.SH",0.0327205971125344
"X600887.SH",0.00869456142460345
"X600900.SH",0.038805574421795
"X600999.SH",0.00713100240738784
"X601006.SH",0.0119049025063185
"X601009.SH",0.00962702982716435
"X601088.SH",0.028894465999715
"X601166.SH",0.0323652845020317
"X601186.SH",0.00236406729488081
"X601318.SH",0.0215427832266135
"X601328.SH",0.0043290110895855
"X601390.SH",-0.00359712618084962
"X601398.SH",0.00987174847915417
"X601607.SH",-0.0108162313091569
"X601618.SH",-0.00362976805057857
"X601628.SH",-0.00522690664947945
"X601668.SH",0.00557104504945549
"X601699.SH",-0.0030075210639553
"X601766.SH",-0.00179372245402698
"X601808.SH",-0.0346354966627564
"X601857.SH",-0.00465117117573066
"X601872.SH",0.00499584719337154
"X601888.SH",0.0118344576470024
"X601898.SH",-0.0113508596686895
"X601899.SH",0.0274616799413883
"X601919.SH",0
"X601939.SH",0.0179645549752987
"X601988.SH",0.00308166653740805
"X601998.SH",0.0133973295718213
