"","V1"
"X000001.SZ",0.0404913613547371
"X000063.SZ",0.0300110784160394
"X000069.SZ",0.0195348060206424
"X000157.SZ",0.031166592238419
"X000338.SZ",0.0213721402758731
"X000408.SZ",0.0387979695409828
"X000425.SZ",0.0276515313305101
"X000538.SZ",0.0168160909095958
"X000568.SZ",0.0286625569969861
"X000596.SZ",0.00524935588614373
"X000617.SZ",0.0239479293748466
"X000625.SZ",0.00930239266231325
"X000651.SZ",0.00877198607283702
"X000661.SZ",-0.00023248379983265
"X000708.SZ",0.00699031972691078
"X000725.SZ",0.0343494800146376
"X000733.SZ",0.039111130116626
"X000768.SZ",0.00802679894945291
"X000786.SZ",-0.0177973399593685
"X000800.SZ",0.0033651181503136
"X000858.SZ",0.0400285939435996
"X000876.SZ",-0.00437637459979889
"X000877.SZ",0.0225210590768636
"X000895.SZ",0.000914913147077367
"X000938.SZ",0.0800427076735364
"X000963.SZ",0.0144215023150638
"X000977.SZ",0.0167988140135069
"X000983.SZ",0.00164338574372991
"X002001.SZ",0.00642453408162114
"X002007.SZ",0.0416263432357975
"X002027.SZ",0.00393701295933946
"X002049.SZ",0.0679473930853982
"X002050.SZ",0.00385728539975805
"X002064.SZ",0.00187090793581168
"X002074.SZ",0.0129815756391527
"X002129.SZ",0.0514321736322705
"X002179.SZ",0.0581513281247097
"X002202.SZ",0.0190481949706944
"X002230.SZ",0.0423203648169901
"X002236.SZ",0.0595454700909035
"X002241.SZ",0.0956544731456499
"X002252.SZ",0.0954383931515101
"X002271.SZ",0.0101478920703486
"X002304.SZ",0.0182358553246482
"X002311.SZ",0.0049627893421289
"X300014.SZ",0.016767663136052
"X300015.SZ",0.00677749891408697
"X300033.SZ",0.0229720108643123
"X600000.SH",0.0052631700442749
"X600009.SH",0.0151067756530034
"X600010.SH",0.0066889881507966
"X600011.SH",0.0136262517117653
"X600015.SH",0.0136801039040801
"X600016.SH",0.00861331767811491
"X600019.SH",0.00508045123241918
"X600028.SH",0.00200601872686579
"X600030.SH",0.0261111440036856
"X600031.SH",0.0169183880900623
"X600036.SH",0.0119319597442153
"X600039.SH",0.0124612204378118
"X600048.SH",0.0298965029341662
"X600050.SH",0.0224308469881822
"X600085.SH",0.00146092063967496
"X600089.SH",0.00606062461169099
"X600104.SH",-0.00287533572509346
"X600111.SH",-0.0327898228229908
"X600150.SH",0
"X600176.SH",-0.0099256397999703
"X600183.SH",0.0951287080680498
"X600196.SH",0.0171148456189041
"X600219.SH",0.00961545869944191
"X600276.SH",0.00551704970550215
"X600309.SH",0.0170865389860144
"X600346.SH",0.0514965257671745
"X600362.SH",0
"X600383.SH",0.0251691138372547
"X600406.SH",0.0141445073861646
"X600426.SH",0.0224584350977084
"X600436.SH",0.0126829434485565
"X600438.SH",-0.0152674721307884
"X600460.SH",0.0330547904864424
"X600519.SH",0.057168230995428
"X600547.SH",-0.00021694327018551
"X600585.SH",0.00985740796361245
"X600600.SH",0.024140248759986
"X600660.SH",0.0151518050206021
"X600674.SH",0.00215285336110105
"X600690.SH",0.0124306474698166
"X600745.SH",0.0568800846919633
"X600754.SH",0.00981445898013522
"X600763.SH",0.0113594557335821
"X600795.SH",0.00407332538763572
"X600803.SH",0.0113379899373962
"X600809.SH",0.0330898528282422
"X600837.SH",0.0274419415114715
"X600845.SH",0.0142134372500555
"X600875.SH",0.01557317346297
"X600884.SH",-0.00289995369978957
"X600886.SH",-0.0057703564613365
"X600887.SH",0.0266490382922187
"X600900.SH",-0.00478342660689357
"X600999.SH",0.0146826767924852
"X601006.SH",0.00786373646021499
"X601009.SH",0.0110906866941582
"X601088.SH",0.0191944472561469
"X601166.SH",0.0122897619499054
"X601186.SH",0.00984152284479123
"X601318.SH",0.025169604945857
"X601328.SH",0.00180995524523953
"X601390.SH",0.00673403218134405
"X601398.SH",0.00911583340800948
"X601601.SH",0.0214773356105571
"X601607.SH",0.00982950961379769
"X601618.SH",0.0109290705321901
"X601628.SH",0.0133993542137381
"X601668.SH",0.00896866998276047
"X601699.SH",-0.00734397425575839
"X601766.SH",0.0176037044182482
"X601808.SH",0.0153298863113105
"X601857.SH",0.00323624877920836
"X601872.SH",0.0276052660918888
"X601888.SH",0.00228571528085642
"X601898.SH",0.00936775000360024
"X601899.SH",-0.00537635703638029
"X601919.SH",0.00224971973401522
"X601939.SH",0.00697839538146239
"X601988.SH",0.00560225554866989
"X601998.SH",0.00355872261699397
