"","V1"
"X000001.SZ",0.00851068966790836
"X000063.SZ",-0.0522628151567011
"X000069.SZ",0.00139372844860386
"X000100.SZ",-0.0254695415404569
"X000157.SZ",-0.00250000130208461
"X000338.SZ",-0.0126317469059005
"X000408.SZ",-0.0121360712822254
"X000425.SZ",-0.0390210658628301
"X000568.SZ",0.0226446334374328
"X000596.SZ",0.0373875320716204
"X000617.SZ",-0.0142655771588223
"X000625.SZ",0.0450865241389606
"X000651.SZ",0.00183318108166075
"X000661.SZ",0.00121521463490382
"X000708.SZ",-0.00464037955650243
"X000725.SZ",-0.0404289899956447
"X000733.SZ",-0.00979784248011084
"X000768.SZ",-0.0445301693452196
"X000786.SZ",-0.00887767403201734
"X000800.SZ",-0.0238607811269067
"X000858.SZ",0.028170876966696
"X000876.SZ",-0.0159414779976883
"X000877.SZ",-0.0216503301886464
"X000895.SZ",-0.00628119560033458
"X000938.SZ",-0.0881426507103273
"X000963.SZ",-0.012692084399379
"X000977.SZ",-0.0253094857126426
"X000983.SZ",-0.00692044284457372
"X002001.SZ",0.00650197349134674
"X002007.SZ",-0.0248039773658082
"X002027.SZ",-0.00865806274311454
"X002049.SZ",0.0116540987322749
"X002050.SZ",0.00728335339110808
"X002064.SZ",-0.0427249446663414
"X002074.SZ",-0.0177883823857958
"X002142.SZ",-0.00422833610952145
"X002179.SZ",-0.0159684031787313
"X002202.SZ",-0.0259754864032606
"X002230.SZ",-0.00892991675170451
"X002236.SZ",-0.024339068305268
"X002241.SZ",0.00308166653740782
"X002252.SZ",-0.0200124395150145
"X002271.SZ",0.0147873541497208
"X002304.SZ",0.00727494114884841
"X002311.SZ",0.0177138287116145
"X300014.SZ",-0.00645378895236703
"X300015.SZ",0
"X300033.SZ",-0.0202013558739411
"X600000.SH",-0.00500752173062224
"X600009.SH",-0.0066265710061435
"X600010.SH",-0.0800427076735365
"X600011.SH",0.0328465137722957
"X600015.SH",-0.00803217169726422
"X600016.SH",-0.00182648452603451
"X600019.SH",-0.0138205556186322
"X600028.SH",-0.00508906950747146
"X600030.SH",-0.00299550897979817
"X600031.SH",0.020774227756001
"X600036.SH",0.00265604405811626
"X600039.SH",-0.0361213084139944
"X600048.SH",0.0223102410049645
"X600050.SH",-0.00790517950711345
"X600085.SH",-0.0226960096537723
"X600089.SH",0.00123076938613265
"X600104.SH",-0.00312989300892763
"X600111.SH",-0.00264433825309007
"X600150.SH",-0.0380273955892392
"X600176.SH",-0.044072519787703
"X600183.SH",0.00667410708769323
"X600196.SH",0.00621634824024042
"X600219.SH",-0.0118344576470029
"X600276.SH",0.00486081381287828
"X600309.SH",0.0296841582876999
"X600346.SH",0.0403512955235672
"X600362.SH",-0.0170161173766461
"X600383.SH",0.0352818141446396
"X600406.SH",-0.00148404677249481
"X600426.SH",0.00417537141048063
"X600436.SH",0.063260513006993
"X600438.SH",-0.0215345610105087
"X600460.SH",-0.054161707971343
"X600519.SH",0.010489812729106
"X600547.SH",-0.00630682854736353
"X600585.SH",0.00259628012563162
"X600600.SH",0.00346159312506433
"X600660.SH",0.0323696501037096
"X600674.SH",0
"X600690.SH",0.0194180858571014
"X600732.SH",-0.0325707287759953
"X600745.SH",-0.00247535442856339
"X600754.SH",-0.0110121721124576
"X600763.SH",0.0093788558291612
"X600795.SH",-0.0327898228229908
"X600803.SH",-0.0351213827932195
"X600809.SH",0.0446597930087478
"X600837.SH",-0.0160003413464409
"X600845.SH",-0.0165045006714628
"X600875.SH",-0.0229895182246986
"X600884.SH",-0.012615402630074
"X600886.SH",-0.00217155351350806
"X600887.SH",-0.00897556993687587
"X600900.SH",0.00399401429593782
"X600999.SH",-0.0111896083581731
"X601006.SH",-0.00152555330883697
"X601009.SH",0.0047058910374127
"X601088.SH",0.00122925645472982
"X601166.SH",-0.00491401480242892
"X601186.SH",-0.010350868723656
"X601318.SH",0.000522875828905534
"X601328.SH",-0.00216216300449523
"X601390.SH",-0.0125562187754127
"X601398.SH",-0.00609138939340204
"X601601.SH",0.00918943125683125
"X601607.SH",-0.0110604638003138
"X601618.SH",-0.0281708769666964
"X601628.SH",0.0315803586193169
"X601668.SH",-0.0019860979716293
"X601699.SH",-0.00627945548484332
"X601766.SH",-0.010657294473988
"X601808.SH",-0.0270973395581722
"X601857.SH",-0.00938974034983908
"X601872.SH",-0.0339563747342735
"X601888.SH",0.0418155164341147
"X601898.SH",-0.00725517088117189
"X601899.SH",0.0364737731176448
"X601919.SH",-0.0132671929440489
"X601939.SH",-0.00649352931054836
"X601988.SH",-0.00312012733624356
"X601998.SH",-0.00781253973679363
