"","V1"
"X000001.SZ",-0.00890213594059341
"X000063.SZ",-0.00428689856849207
"X000069.SZ",-0.0034149151000693
"X000100.SZ",-0.0180650073976389
"X000157.SZ",-0.0111525319504751
"X000338.SZ",0.0150378773645405
"X000408.SZ",0.0180777314199569
"X000425.SZ",0.0317486983145803
"X000538.SZ",-0.0090718621942214
"X000568.SZ",-0.012848142477849
"X000596.SZ",0.0029976331492847
"X000617.SZ",0.0136801039040804
"X000625.SZ",0.00498754151103897
"X000651.SZ",-0.0118452410039702
"X000661.SZ",-0.0181199375248546
"X000708.SZ",-0.019186827424774
"X000725.SZ",-0.00260756340708079
"X000733.SZ",0.00891725654156206
"X000768.SZ",-0.00530192700018395
"X000786.SZ",-0.0230355704018237
"X000800.SZ",0.0948792381902437
"X000858.SZ",-0.00180523567228086
"X000876.SZ",0.0357055779910036
"X000877.SZ",0.0105735023304638
"X000895.SZ",0.0116828161272644
"X000938.SZ",0.0118924101838913
"X000963.SZ",-0.0124602736559467
"X000977.SZ",0.00979199990461765
"X000983.SZ",0.00304414238122841
"X002001.SZ",-0.00748016578016397
"X002007.SZ",0.00434336035414917
"X002027.SZ",0.00286123228103197
"X002049.SZ",-0.00265839766661013
"X002050.SZ",-0.025595547188964
"X002064.SZ",-0.0547640854099749
"X002074.SZ",-0.000624804768842413
"X002129.SZ",0.0173414750364875
"X002142.SZ",-0.00780915031416463
"X002179.SZ",-0.0210427335921253
"X002202.SZ",-0.0115965737149408
"X002230.SZ",0.000571102242821198
"X002236.SZ",0.0178741276322234
"X002241.SZ",0.00507873107901569
"X002252.SZ",-0.0266136485180901
"X002271.SZ",-0.0591493326381118
"X002304.SZ",0.0109417537250573
"X002311.SZ",0.00397471164654073
"X300014.SZ",-0.0273989741881144
"X300015.SZ",0.0185745304247602
"X300033.SZ",0.00585666403517138
"X600000.SH",0.00174216071938504
"X600009.SH",-0.0109648426921529
"X600010.SH",-0.00542006746933921
"X600011.SH",0.0243173076507064
"X600015.SH",0.00118553659410159
"X600016.SH",0.00307692550447936
"X600019.SH",-0.0144264797102234
"X600028.SH",-0.00171673861905464
"X600030.SH",-0.00616144894404869
"X600031.SH",-0.0152908177984172
"X600036.SH",-0.00458716400690617
"X600039.SH",-0.0344861760711692
"X600048.SH",-0.0213531244705689
"X600050.SH",0
"X600085.SH",-0.0186921330121526
"X600089.SH",-0.0115076068514797
"X600104.SH",-0.0237441322433445
"X600111.SH",-0.00621947806701995
"X600150.SH",-0.100809797222158
"X600176.SH",-0.0146870890616819
"X600183.SH",-0.00457317870196494
"X600196.SH",-0.0066225407604934
"X600219.SH",0.0072464085207673
"X600276.SH",0.00995342587498005
"X600309.SH",-0.00794933824078381
"X600346.SH",0.00115074811317806
"X600362.SH",0.00677968698537867
"X600383.SH",-0.00867057455113374
"X600406.SH",0.00741774379407989
"X600426.SH",0.000611060208442371
"X600436.SH",0.0164168191750171
"X600438.SH",-0.0110848324244932
"X600460.SH",0.00884961527698236
"X600519.SH",-0.0121793589031345
"X600547.SH",-0.0187044009186961
"X600585.SH",-0.00597730410845942
"X600600.SH",0.0207046733616916
"X600660.SH",0
"X600674.SH",0.0169855463657442
"X600690.SH",-0.0126949194812491
"X600732.SH",0.0440466035403742
"X600754.SH",0.00479124804314068
"X600763.SH",0.0254648559957307
"X600803.SH",-0.00830569558727845
"X600809.SH",-0.0127523782493055
"X600837.SH",0.00824746943001697
"X600845.SH",-0.0018933423137808
"X600875.SH",0.0950992315913286
"X600884.SH",-0.0191235633336038
"X600886.SH",0.0396652563924316
"X600887.SH",-0.0106101791120157
"X600900.SH",0.00773123089673566
"X600999.SH",0.0126688557554377
"X601006.SH",0.00595594375285113
"X601009.SH",0.010221554071538
"X601088.SH",0.00201005092802431
"X601166.SH",0.00369491051141546
"X601186.SH",0.00853976154813463
"X601318.SH",-0.00335091843182944
"X601328.SH",0
"X601390.SH",0.00542006746933943
"X601398.SH",0
"X601601.SH",0.00400916917306393
"X601607.SH",-0.0223785562621917
"X601618.SH",0
"X601628.SH",-0.00209643682652816
"X601668.SH",0.00784317746102614
"X601699.SH",0.00122624172324404
"X601766.SH",-0.00216450300957316
"X601808.SH",-0.00671465352564082
"X601857.SH",0.00262123347987409
"X601872.SH",0.011605546120308
"X601888.SH",-0.0121146089305277
"X601898.SH",0
"X601899.SH",-0.0167601688574652
"X601919.SH",0.0151901654939752
"X601939.SH",-0.00138408326593864
"X601988.SH",0.00258732356495095
"X601998.SH",-0.00788026142530596
