"","V1"
"X000001.SZ",-0.00439561147303813
"X000063.SZ",-0.0100741592743079
"X000069.SZ",-0.0360511383920019
"X000100.SZ",-0.0221615718028525
"X000157.SZ",-0.0288085766317749
"X000338.SZ",0.00946243619449616
"X000425.SZ",-0.0170944333593002
"X000538.SZ",-0.00331282839658531
"X000568.SZ",-0.00266893279864178
"X000596.SZ",-0.026397074781793
"X000617.SZ",-0.0205768576887593
"X000625.SZ",-0.0113565889323359
"X000651.SZ",-0.0184083996833553
"X000661.SZ",-0.00490946287380023
"X000708.SZ",-0.0199240307199053
"X000725.SZ",-0.0160431248405755
"X000733.SZ",-0.0456499385525957
"X000768.SZ",-0.0168136903242284
"X000786.SZ",0.0118050454497629
"X000800.SZ",-0.0131063475053006
"X000858.SZ",-0.0108032990587912
"X000876.SZ",0.00122624172324404
"X000877.SZ",-0.0540306962597707
"X000895.SZ",-0.016382921214654
"X000938.SZ",0
"X000963.SZ",0.00196742876884493
"X000977.SZ",-0.0177087961108464
"X000983.SZ",0.00302267232658604
"X002001.SZ",-0.0215854656083621
"X002007.SZ",-0.00875588138742645
"X002027.SZ",-0.0017021280705305
"X002049.SZ",0
"X002050.SZ",0
"X002064.SZ",-0.00188857468786807
"X002074.SZ",-0.0321161697478121
"X002129.SZ",0
"X002142.SZ",-0.0109479629931544
"X002179.SZ",-0.0189759014590059
"X002202.SZ",-0.0169018108026036
"X002230.SZ",-0.00825566529608546
"X002236.SZ",-0.00494744361046751
"X002241.SZ",-0.00820548594205395
"X002252.SZ",0.0187474656999522
"X002271.SZ",0.0182506407611975
"X002304.SZ",-0.0227632828217086
"X002311.SZ",-0.0214403312378693
"X300014.SZ",-0.04352105148942
"X300015.SZ",-0.00890024947026413
"X300033.SZ",-0.0180588207680588
"X600000.SH",-0.0153553880831949
"X600009.SH",0
"X600010.SH",0.0281708769666964
"X600011.SH",-0.00394997221931437
"X600015.SH",-0.0073665158167624
"X600016.SH",-0.0157293019085438
"X600019.SH",0.00152788417805327
"X600028.SH",-0.00169923575295972
"X600030.SH",-0.00677551098360807
"X600031.SH",-0.0228908421289027
"X600036.SH",-0.00529942946649875
"X600039.SH",-0.0172914971100611
"X600048.SH",-0.00202020270727576
"X600050.SH",0
"X600085.SH",-0.00640617181241154
"X600089.SH",-0.0034812915925122
"X600104.SH",-0.00117947723522338
"X600111.SH",0.00794916745442276
"X600150.SH",0.00515133141712987
"X600176.SH",-0.0159295403750224
"X600183.SH",-0.0336890456981509
"X600196.SH",0
"X600219.SH",-0.00568183346743112
"X600276.SH",-0.00295858203974486
"X600309.SH",0.00816053491618929
"X600346.SH",-0.0271403088995537
"X600362.SH",-0.0144053196875511
"X600383.SH",-0.0118947876521491
"X600406.SH",0
"X600426.SH",-0.00932407687512304
"X600436.SH",0.000750609905761923
"X600438.SH",-0.0107445392829773
"X600460.SH",-0.011354542102926
"X600519.SH",-0.00740706802838975
"X600547.SH",0
"X600585.SH",-0.00274348594575091
"X600600.SH",-0.00396523319607356
"X600660.SH",-0.0100091827433495
"X600674.SH",-0.0181338302380398
"X600690.SH",-0.0188523149792093
"X600732.SH",0
"X600745.SH",-0.0301842710901874
"X600754.SH",-0.00172265331144628
"X600763.SH",-0.0395860766940648
"X600795.SH",-0.0115608224010759
"X600803.SH",0
"X600809.SH",-0.0169661492153232
"X600837.SH",-0.00138121568919836
"X600845.SH",-0.0260042315345559
"X600875.SH",0.00383877630716567
"X600884.SH",-0.0426341939765735
"X600886.SH",-0.0166777438417847
"X600887.SH",-0.00434075559491864
"X600900.SH",-0.0014749265210674
"X600999.SH",-0.00365186041877097
"X601006.SH",-0.00256410396893791
"X601009.SH",-0.00961966316247942
"X601088.SH",-0.00259538168007722
"X601166.SH",-0.00693352919485646
"X601186.SH",0
"X601318.SH",-0.000278590334717332
"X601328.SH",-0.00163532334073069
"X601390.SH",-0.0119242605297361
"X601398.SH",0
"X601601.SH",-0.0104167608582557
"X601607.SH",-0.000431127404823872
"X601618.SH",-0.0296867811800423
"X601628.SH",-0.0185939067516605
"X601668.SH",-0.00703874198147636
"X601699.SH",-0.00812540744391699
"X601766.SH",-0.00766287274556898
"X601808.SH",-0.0100893366530226
"X601857.SH",-0.00497513464011412
"X601872.SH",-0.0183491386681964
"X601888.SH",-0.017034185741573
"X601898.SH",-0.011410066738031
"X601899.SH",0.0111112254250707
"X601919.SH",-0.021364822497697
"X601939.SH",-0.0067796869853789
"X601988.SH",-0.00552487593196971
"X601998.SH",-0.015244197643117
