"","V1"
"X000001.SZ",0.0440003292624378
"X000063.SZ",0.00274348594575091
"X000069.SZ",0.00657897109804262
"X000100.SZ",-0.0251059211310765
"X000157.SZ",-0.00446429312868557
"X000338.SZ",0.00225988796743781
"X000408.SZ",-0.0134531176971189
"X000425.SZ",0
"X000538.SZ",-0.00636269378782917
"X000568.SZ",-0.0362779190200628
"X000596.SZ",-0.0241869495197493
"X000617.SZ",0.00133600554274205
"X000625.SZ",-0.0037636476493037
"X000651.SZ",-0.00924764892165975
"X000661.SZ",-0.0161641450410119
"X000708.SZ",0.00934189384142892
"X000725.SZ",-0.0288993495633489
"X000733.SZ",0.0237702193339118
"X000768.SZ",0.0329414356042386
"X000786.SZ",-0.0451919941913737
"X000800.SZ",-0.0154058325599267
"X000858.SZ",-0.0281129244298075
"X000876.SZ",-0.00251256413588319
"X000877.SZ",-0.00394867245541652
"X000895.SZ",0.000360036007489573
"X000938.SZ",0.0247451763896951
"X000963.SZ",0.00839948941997637
"X000977.SZ",-0.0281197665938353
"X000983.SZ",0.0263462000312318
"X002001.SZ",0.00878643763601472
"X002007.SZ",0.0232259942749722
"X002027.SZ",-0.0110254700117074
"X002049.SZ",0.0920695936634419
"X002050.SZ",-0.00921665510492398
"X002064.SZ",-0.00208116620382448
"X002074.SZ",0
"X002129.SZ",0
"X002142.SZ",-0.00483741873177035
"X002179.SZ",-0.013858177734773
"X002202.SZ",-0.0274309583239862
"X002230.SZ",0.0140060293397166
"X002236.SZ",-0.0364952782187067
"X002252.SZ",-0.00301659353942574
"X002271.SZ",0.0147422817372034
"X002304.SZ",-0.0481308597117271
"X002311.SZ",0.00271493379431353
"X300014.SZ",0.0136125116837813
"X300015.SZ",-0.00541419839087265
"X300033.SZ",-0.0107619277144542
"X600000.SH",0.0221636890541097
"X600009.SH",0.0140507251193287
"X600010.SH",0.0116506172199752
"X600011.SH",-0.00924505814405108
"X600015.SH",0.0171678036223657
"X600016.SH",0.048569681311081
"X600019.SH",0.0177585133009797
"X600028.SH",0.036010437523033
"X600030.SH",0.0236514880819607
"X600031.SH",-0.0327898228229913
"X600036.SH",0.0176302313762702
"X600039.SH",0
"X600048.SH",0.00249273082960233
"X600050.SH",-0.00609386407432266
"X600085.SH",-0.00621822241044434
"X600089.SH",-0.0166979760961641
"X600104.SH",0.0308996656890277
"X600111.SH",0.024766744322493
"X600150.SH",0
"X600176.SH",-0.0405735164471666
"X600183.SH",-0.0734492250668142
"X600196.SH",-0.0314872222035474
"X600219.SH",0.00275103337189009
"X600309.SH",-0.0239336276029904
"X600346.SH",-0.0278053130803366
"X600362.SH",0.0217268655153369
"X600383.SH",-0.0016313217320838
"X600406.SH",0.00288323121408496
"X600426.SH",-0.0321112141786193
"X600436.SH",0.00453581873561859
"X600438.SH",-0.038742291373151
"X600460.SH",0.0525054973779304
"X600519.SH",-0.0402684379049578
"X600547.SH",0.0179090171875655
"X600585.SH",0.027351540583294
"X600600.SH",-0.00865806274311431
"X600660.SH",-0.014448135747386
"X600674.SH",0.00661940951267548
"X600690.SH",-0.0119285708652739
"X600732.SH",-0.0146701897477937
"X600745.SH",0.0537996806359464
"X600754.SH",-0.0185856668752882
"X600763.SH",0.0656340492192773
"X600795.SH",0.0171432769864375
"X600803.SH",-0.0131444299974235
"X600809.SH",-0.0180510316455686
"X600837.SH",-0.00275292672140504
"X600845.SH",0.0256059509051711
"X600875.SH",0.00545952220489898
"X600884.SH",0.00570393042445971
"X600886.SH",-0.0038486256612944
"X600887.SH",-0.00965589187351901
"X600900.SH",0.0170441975019395
"X600999.SH",0.0070210920319167
"X601006.SH",0.00964121019238595
"X601009.SH",0.0023923456386199
"X601088.SH",0.0508619810317157
"X601166.SH",0.0145497810147313
"X601186.SH",0.0175369838850923
"X601318.SH",-0.0127014344652681
"X601328.SH",0.0206192872027358
"X601390.SH",0.0238241557275063
"X601398.SH",0.017814236275127
"X601601.SH",-0.0263061414338828
"X601607.SH",-0.0297376614626899
"X601618.SH",0.0118813278867529
"X601628.SH",-0.0313211612006352
"X601668.SH",0.0326559629740526
"X601699.SH",0.0557486247683014
"X601766.SH",0.0938741868219983
"X601808.SH",0.00798230402468469
"X601857.SH",0.0216614967811792
"X601872.SH",0.00655740054615905
"X601888.SH",-0.057003218681726
"X601898.SH",0.0122916385115568
"X601899.SH",0.0134954814748844
"X601919.SH",0.0300417849025081
"X601939.SH",0.0345099807773608
"X601988.SH",0.0276747221562206
"X601998.SH",0.0280829687428252
