"","V1"
"X000001.SZ",-0.00835426746985801
"X000063.SZ",-0.0130562048973255
"X000069.SZ",0
"X000100.SZ",-0.0104712998672956
"X000157.SZ",-0.00465117117573066
"X000338.SZ",-0.00356506616449614
"X000408.SZ",-0.000593295775338731
"X000425.SZ",-0.0165293019512103
"X000538.SZ",-0.00607904607638243
"X000568.SZ",0.0373701443547771
"X000596.SZ",0.0107392061810678
"X000617.SZ",-0.0163413938377248
"X000625.SZ",-0.00824406977508207
"X000651.SZ",-0.0155926338435397
"X000661.SZ",-0.0144166622227688
"X000708.SZ",0.00703608883406925
"X000725.SZ",-0.00167926151972009
"X000733.SZ",-0.0204940759085135
"X000768.SZ",-0.0477058766632581
"X000786.SZ",0.0079618254980085
"X000800.SZ",-0.0190654889774571
"X000858.SZ",0.0125201422353252
"X000876.SZ",-0.0104712998672958
"X000877.SZ",0.0128701905205348
"X000895.SZ",0.0208377661531576
"X000938.SZ",-0.029600469776291
"X000963.SZ",-0.00570731267929148
"X000977.SZ",-0.0556370803053956
"X000983.SZ",0
"X002001.SZ",-0.0113054970422333
"X002007.SZ",0.0114001947171669
"X002027.SZ",-0.0122450509601006
"X002049.SZ",-0.0402426177232211
"X002050.SZ",-0.0133830993756292
"X002064.SZ",0.00386100865745953
"X002074.SZ",0.0508276366375764
"X002129.SZ",-0.0414669477835017
"X002142.SZ",-0.0111056164125096
"X002179.SZ",-0.0137361237109968
"X002202.SZ",0.0192366470468426
"X002230.SZ",0.0162605208717803
"X002236.SZ",-0.0181252783560959
"X002241.SZ",-0.0270809586026708
"X002252.SZ",0
"X002271.SZ",-0.0148409533175089
"X002304.SZ",0.00798939003347865
"X002311.SZ",-0.0112848419788807
"X300014.SZ",-0.00846118215513325
"X300015.SZ",-0.00102933616911427
"X300033.SZ",-0.00892947892036222
"X600000.SH",-0.00803862849643533
"X600009.SH",-0.0139472274808501
"X600010.SH",0.00431966114451632
"X600011.SH",0.00717878172700592
"X600015.SH",-0.00322407587175277
"X600016.SH",-0.00950125912414013
"X600019.SH",0.03198566915135
"X600028.SH",0.00781864811779776
"X600030.SH",-0.0132804076678945
"X600031.SH",-0.00844905448652788
"X600036.SH",-0.0111257692136912
"X600039.SH",-0.0128371467606807
"X600048.SH",0.00274914262492176
"X600050.SH",-0.0112450984155024
"X600085.SH",-0.0126889920046227
"X600089.SH",-0.00548547727667126
"X600104.SH",-0.00135519738859857
"X600111.SH",0.0309075374630767
"X600150.SH",0
"X600176.SH",0.00472814119594611
"X600183.SH",-0.0108170710298485
"X600196.SH",0.00186263150475696
"X600219.SH",0.0147278067102434
"X600276.SH",0.0138611090208132
"X600309.SH",0
"X600362.SH",0.0146941419392208
"X600383.SH",0.0136933271320028
"X600406.SH",-0.00881580790359093
"X600426.SH",-0.0113853222251254
"X600436.SH",0.000125070352236634
"X600438.SH",-0.0047869885572247
"X600460.SH",-0.0409467528012479
"X600519.SH",0.023003595693007
"X600547.SH",0.00552182518430788
"X600585.SH",0.0439335555554705
"X600600.SH",0.00122534018517495
"X600660.SH",0.00413146127570085
"X600674.SH",0.0063694482854797
"X600690.SH",-0.00931151055206936
"X600732.SH",-0.0401288409589948
"X600745.SH",-0.0332735205326076
"X600754.SH",0.000258966724222986
"X600763.SH",0.00858808006379919
"X600795.SH",0.00321027563024834
"X600803.SH",0.00327064886812289
"X600809.SH",0.013713675762177
"X600837.SH",-0.00657897109804262
"X600845.SH",-0.0279653482433337
"X600875.SH",0
"X600884.SH",-0.0105661360378821
"X600886.SH",-0.00275482267884453
"X600887.SH",0.00191326588976226
"X600900.SH",0
"X600999.SH",-0.00977862264223184
"X601006.SH",-0.00443459706786564
"X601009.SH",-0.00903960957772521
"X601088.SH",0.00512165012005505
"X601166.SH",-0.0129469863660625
"X601186.SH",-0.0106025089592641
"X601318.SH",-0.00868061006430576
"X601328.SH",-0.0046547795449825
"X601390.SH",-0.0119127815162416
"X601398.SH",-0.009273636785329
"X601601.SH",0.0041131163385506
"X601607.SH",-0.0162674820181419
"X601628.SH",-0.00669147478204568
"X601668.SH",-0.0056085396596095
"X601699.SH",0.0212683474039257
"X601766.SH",-0.0142927635569254
"X601808.SH",0.0115198438328612
"X601857.SH",0
"X601872.SH",-0.0122700925918142
"X601888.SH",0.0140822605285527
"X601898.SH",0
"X601899.SH",0.022798914964806
"X601919.SH",-0.0126583968719234
"X601939.SH",-0.0135386683327985
"X601988.SH",-0.00478469812333637
"X601998.SH",-0.00896866998276047
