"","V1"
"X000001.SZ",0.0209066848193138
"X000063.SZ",0.0158270692354865
"X000069.SZ",0.00277008487381569
"X000100.SZ",-0.0115441397468654
"X000157.SZ",-0.0038835000263977
"X000338.SZ",0.00394700258677672
"X000408.SZ",0.00233100338647541
"X000425.SZ",-0.00781253973679363
"X000538.SZ",-0.00311042241439274
"X000568.SZ",0.000835160294915482
"X000596.SZ",-0.000366401030021279
"X000617.SZ",0
"X000625.SZ",-0.0977762722995181
"X000651.SZ",0.0179810179204356
"X000661.SZ",0.025029748065835
"X000708.SZ",-0.00765553978132827
"X000725.SZ",-0.00923367594694557
"X000733.SZ",0.070718497454421
"X000768.SZ",0.0953101798043248
"X000786.SZ",-0.00352911886323604
"X000800.SZ",-0.0188093319574962
"X000858.SZ",0.00370917498795631
"X000876.SZ",0.0191944472561469
"X000877.SZ",-0.0336439761954428
"X000895.SZ",-0.00347088663142658
"X000938.SZ",0.00224668708297804
"X000963.SZ",-0.00352169405116021
"X000977.SZ",0.0129169189886045
"X000983.SZ",-0.0154145634011869
"X002007.SZ",0.00505980840302644
"X002027.SZ",-0.0146753157842143
"X002049.SZ",0.0197624876100662
"X002050.SZ",0.0223541110755474
"X002064.SZ",-0.0171596202828264
"X002074.SZ",0.00108088643202287
"X002129.SZ",0.0013969734518664
"X002142.SZ",0.0215302598731344
"X002179.SZ",0.00670739465381409
"X002202.SZ",0.010721752194141
"X002230.SZ",0.000244588481101538
"X002236.SZ",0.012903404835908
"X002241.SZ",0.00274897086770043
"X002252.SZ",-0.0035906681307285
"X002271.SZ",0.0129172947858347
"X002304.SZ",-0.00860692175104116
"X002311.SZ",0.0457319314267153
"X300014.SZ",0.0273548834493669
"X300033.SZ",0.0097465281756195
"X600000.SH",0.00411523214510678
"X600009.SH",-0.0129162252665465
"X600010.SH",-0.00836824967051661
"X600011.SH",-0.0117879557520422
"X600015.SH",-0.00156862777262634
"X600016.SH",0
"X600019.SH",-0.00317460584077267
"X600028.SH",0.0024301348532918
"X600030.SH",0.00615597019285818
"X600031.SH",0.0140821969668719
"X600036.SH",0.0026779752670274
"X600039.SH",0
"X600048.SH",0.015421420685108
"X600050.SH",-0.00207253960197229
"X600085.SH",0.00441177186166364
"X600089.SH",-0.0131817367020646
"X600104.SH",0.0139375078437816
"X600111.SH",-0.009732436918231
"X600150.SH",0.0176900887582003
"X600176.SH",-0.0176894769564835
"X600183.SH",-0.0003659652373873
"X600196.SH",0.0142556835318022
"X600219.SH",-0.038669141159154
"X600276.SH",0.00793518050260378
"X600346.SH",-0.0224188732884136
"X600362.SH",-0.021890275002491
"X600383.SH",-0.00396563639334691
"X600406.SH",-0.00170068068201701
"X600426.SH",0.0113496027991116
"X600436.SH",0.00247241552620192
"X600438.SH",0.0506687321937718
"X600460.SH",0.00818386689134565
"X600519.SH",0.0155487865283153
"X600547.SH",-0.00700023447447418
"X600585.SH",-0.0124246939139638
"X600600.SH",0.026311180181108
"X600660.SH",-0.0184620628397356
"X600674.SH",-0.00487568006348393
"X600690.SH",0.0346127892590062
"X600732.SH",0.0173337673282008
"X600745.SH",0.0103530336499027
"X600754.SH",-0.0283208132440596
"X600763.SH",0.00433240296028892
"X600795.SH",0.00472814119594611
"X600803.SH",-0.00139958035442334
"X600809.SH",0.00366152535649356
"X600837.SH",-0.0655851932917391
"X600845.SH",0.0375257218915026
"X600875.SH",-0.00576924677124513
"X600884.SH",0.00925218627820268
"X600886.SH",0.00214592357027676
"X600887.SH",0.0193779477821181
"X600900.SH",0.00353446467420149
"X600999.SH",0.0239884777250463
"X601006.SH",-0.00302572091653719
"X601009.SH",0.0121213605323449
"X601088.SH",-0.00960188116971006
"X601166.SH",0.0067480141865035
"X601186.SH",-0.00117716317301486
"X601318.SH",0.00058551439110488
"X601328.SH",-0.00216684808509027
"X601398.SH",0.0019860979716293
"X601601.SH",0.0303685141339805
"X601618.SH",0
"X601628.SH",0.00906666678230517
"X601668.SH",0
"X601699.SH",-0.00627945548484332
"X601766.SH",-0.00179694567670174
"X601808.SH",0.00326530902373889
"X601857.SH",-0.0047058910374127
"X601872.SH",-0.00845313571105843
"X601888.SH",0.0449651828165738
"X601898.SH",-0.00941183418234637
"X601899.SH",-0.00476191376024326
"X601919.SH",-0.0064725145056177
"X601988.SH",0
"X601998.SH",0
