"","V1"
"X000001.SZ",0.0208752291285834
"X000063.SZ",-0.0205893890656865
"X000069.SZ",0
"X000100.SZ",-0.00656816811209704
"X000157.SZ",0.0046457690991728
"X000338.SZ",-0.017721982799412
"X000408.SZ",-0.0495224966811074
"X000425.SZ",-0.0174524499512263
"X000538.SZ",-0.0109121839886539
"X000568.SZ",0.00514303174974806
"X000596.SZ",-0.00889486683619545
"X000617.SZ",0.00422238487984838
"X000625.SZ",-0.000599700167897677
"X000651.SZ",0.00605276383135145
"X000661.SZ",-0.00269179166571121
"X000708.SZ",-0.0141261913462252
"X000725.SZ",-0.0184242673260584
"X000733.SZ",-0.0418102700600147
"X000768.SZ",-0.0395243948971498
"X000786.SZ",0.00025930247779149
"X000800.SZ",-0.00328677370662289
"X000858.SZ",0.00327291850939915
"X000876.SZ",-0.00978344630907113
"X000877.SZ",-0.0123610968235743
"X000895.SZ",-0.006111403939975
"X000938.SZ",-0.0337924349752621
"X000963.SZ",-0.00187864041725971
"X000977.SZ",-0.0375063332232615
"X000983.SZ",-0.023953241022493
"X002001.SZ",0.00276147914526925
"X002007.SZ",-0.00227770575913677
"X002027.SZ",0.0232568621642675
"X002049.SZ",-0.105378113391239
"X002050.SZ",-0.0242676810905613
"X002064.SZ",-0.0170113458265369
"X002074.SZ",-0.0213472802596981
"X002142.SZ",0.0302205426428848
"X002179.SZ",0.00250216664085734
"X002202.SZ",-0.0422915024996149
"X002230.SZ",-0.0235973991249101
"X002236.SZ",-0.0233020252028444
"X002241.SZ",-0.0216212072336255
"X002252.SZ",-0.0143095452128978
"X002271.SZ",-0.0713013160883889
"X002304.SZ",0.000948256858992913
"X002311.SZ",-0.0117341633216483
"X300014.SZ",-0.0162107296288783
"X300015.SZ",0.0138458425138364
"X300033.SZ",-0.0114243435980041
"X600000.SH",0.012448293526568
"X600009.SH",0.00315774627254584
"X600010.SH",-0.00851068966790863
"X600011.SH",-0.017358198609758
"X600015.SH",0.0158985860677983
"X600016.SH",0.0093023926623137
"X600019.SH",0.0135267762982019
"X600028.SH",0
"X600030.SH",-0.00720369847334057
"X600031.SH",-0.0014738396183005
"X600036.SH",0.0205529086868839
"X600039.SH",-0.00898882456843308
"X600048.SH",0.00370828607891927
"X600050.SH",0.0278902539818324
"X600085.SH",0.0014776508045129
"X600089.SH",-0.0323508412531668
"X600104.SH",0.0192358734333542
"X600111.SH",-0.0126583968719238
"X600150.SH",-0.0205301646145566
"X600176.SH",-0.00818558458643937
"X600183.SH",-0.0155549595551938
"X600196.SH",-0.00169923575295972
"X600219.SH",-0.00858374369139148
"X600276.SH",-0.0158373098101103
"X600309.SH",-0.0098101654577718
"X600346.SH",-0.0211987233361159
"X600362.SH",0.0141559492301324
"X600383.SH",-0.000702493882069
"X600406.SH",-0.0324991673929547
"X600426.SH",-0.0194471349355219
"X600436.SH",-0.0097417986260373
"X600438.SH",-0.00427198940900242
"X600460.SH",-0.0140890538804492
"X600519.SH",-0.000386464517849738
"X600547.SH",0.0100193516399556
"X600585.SH",-0.00461297985652731
"X600600.SH",0.0286477924332988
"X600660.SH",0.00578593706704389
"X600674.SH",0.0040733253876355
"X600690.SH",0.029733719156456
"X600732.SH",0.012561225872973
"X600745.SH",-0.0351348788530448
"X600754.SH",0.0468035700480485
"X600763.SH",-0.00402433226084575
"X600795.SH",0
"X600803.SH",-0.00584065072954187
"X600809.SH",-0.00397987181063186
"X600837.SH",-0.00203596948509865
"X600845.SH",-0.0198172708358166
"X600875.SH",-0.0304956366936522
"X600884.SH",-0.00451060755734956
"X600886.SH",-0.00876237807898583
"X600887.SH",0.00839836969883212
"X600900.SH",0.00845671001822312
"X600999.SH",-0.00764564102196585
"X601006.SH",0.00461894585629463
"X601009.SH",0.0238959996283632
"X601088.SH",-0.00357568914944872
"X601166.SH",0.0205734251100402
"X601186.SH",0.010657294473988
"X601318.SH",0.0143007998525633
"X601328.SH",0.00654309858893587
"X601390.SH",0.00557104504945549
"X601398.SH",0.0139583522507067
"X601601.SH",0.018603814269754
"X601607.SH",0.00707717037408484
"X601618.SH",0.00749067172915763
"X601628.SH",0.0406536099294525
"X601668.SH",0.00393701295933946
"X601699.SH",-0.0173096375350918
"X601766.SH",0.0125562187754127
"X601808.SH",-0.00501673292959826
"X601857.SH",0.00243605479788123
"X601872.SH",-0.0135365857175331
"X601888.SH",-0.0223456039476524
"X601898.SH",0
"X601899.SH",0.032072719887994
"X601919.SH",0.00835426746985779
"X601939.SH",0.0125197253449278
"X601988.SH",0.0093023926623137
"X601998.SH",0.0192313619278877
