"","V1"
"X000001.SZ",0.0109986636969044
"X000063.SZ",-0.0183129501466746
"X000069.SZ",0.0214754137255719
"X000100.SZ",0.00139178867282252
"X000157.SZ",0.0368462733859665
"X000338.SZ",-0.00473934536389686
"X000408.SZ",0.0128431420903188
"X000425.SZ",0.0135006872189025
"X000538.SZ",-0.00370256516784462
"X000568.SZ",0.0586660168142039
"X000596.SZ",0.0157285133291705
"X000617.SZ",0.0162125879778225
"X000625.SZ",0.0954699369737679
"X000651.SZ",0.00811668367085083
"X000661.SZ",0.00776549960517858
"X000708.SZ",0.0488149783730831
"X000725.SZ",0.00372439909098232
"X000733.SZ",-0.00498257134446378
"X000768.SZ",0.00751883241402718
"X000786.SZ",0.00750754276973575
"X000800.SZ",-0.00892500853363032
"X000858.SZ",0.0297419691987377
"X000876.SZ",0.0130670575651823
"X000877.SZ",0.06020734661739
"X000895.SZ",0.0250064270071517
"X000938.SZ",0.0176527090563674
"X000963.SZ",0.0681931913163871
"X000977.SZ",-0.00758624327938806
"X000983.SZ",0.0579312540661052
"X002001.SZ",0.0571405616383256
"X002007.SZ",-0.000896660001793226
"X002027.SZ",0.00734140685836771
"X002049.SZ",0.0396722459535219
"X002050.SZ",-0.00587660848898519
"X002064.SZ",0.0771490287295009
"X002074.SZ",0.0307072277527789
"X002142.SZ",-0.0111733005981249
"X002179.SZ",-0.0104360482589367
"X002230.SZ",-0.00967102713907764
"X002236.SZ",-0.00218102594635994
"X002241.SZ",-0.0565486620467497
"X002252.SZ",0.0048367688006139
"X002271.SZ",-0.0215282532636496
"X002304.SZ",0.0275086394851041
"X002311.SZ",0.0151136378100478
"X300014.SZ",-0.0104400649966827
"X300015.SZ",0.00347977732603955
"X300033.SZ",-0.0019997149929063
"X600000.SH",0.00956945101615059
"X600009.SH",0.0309911349971124
"X600010.SH",0.0251059211310764
"X600011.SH",0.00795232819049496
"X600015.SH",0.00964637705180538
"X600016.SH",0.00583092031079313
"X600019.SH",0.0294823525645072
"X600028.SH",0.0197050710793325
"X600030.SH",0.00901531764828656
"X600031.SH",0.0049592733593502
"X600036.SH",0.0098154562282291
"X600039.SH",0.00769234562315568
"X600048.SH",0.0132202114281346
"X600050.SH",0.00625653761430511
"X600085.SH",0.00914250288386231
"X600089.SH",0.0339015516756813
"X600104.SH",-0.0111346898141287
"X600111.SH",0.0433762743253521
"X600150.SH",0.0176995770994011
"X600176.SH",0.0375898469807896
"X600183.SH",-0.0393048091910062
"X600196.SH",0.00833772417409318
"X600219.SH",0.060841659256245
"X600276.SH",0.00151931309538611
"X600309.SH",0.0450451463591985
"X600346.SH",0.0636052499545725
"X600362.SH",0.0911902380645966
"X600383.SH",0.0304880047662475
"X600406.SH",0.0109567046382053
"X600426.SH",0.0173414750364875
"X600436.SH",-0.00997323187875399
"X600438.SH",0.0118953339615695
"X600460.SH",-0.0190966974564559
"X600519.SH",0.0145851990906642
"X600547.SH",0.011791151043461
"X600585.SH",0.0318623695547418
"X600600.SH",0.0194678876685392
"X600660.SH",-0.00632451633800546
"X600674.SH",0.00097513415820627
"X600690.SH",0.0115527278240379
"X600732.SH",0.0525924501191706
"X600754.SH",-0.0234747933103581
"X600763.SH",-0.00412712100465118
"X600795.SH",0.0239819646864853
"X600803.SH",0.0299987615524056
"X600809.SH",0.0883798923642631
"X600837.SH",0.00572657255720133
"X600845.SH",0.0501105232801216
"X600875.SH",0.0145421854997743
"X600884.SH",0.00844534770069982
"X600886.SH",0.00645163528148895
"X600887.SH",-0.00261301429053296
"X600900.SH",-0.0188404184619144
"X600999.SH",0.00281955074009987
"X601006.SH",0.0123268124806586
"X601009.SH",0.0112290637164132
"X601088.SH",0.0181410870706502
"X601166.SH",-0.0056433558349549
"X601186.SH",0.0130720815673526
"X601318.SH",0.0337770729302669
"X601328.SH",0.00219539056343554
"X601390.SH",0.0180836754332954
"X601398.SH",0.00402415029972558
"X601601.SH",0.0180859310817207
"X601607.SH",0.0141777002032422
"X601628.SH",0.0172943051089263
"X601668.SH",0.00759016926667555
"X601699.SH",0.0485532254169907
"X601766.SH",0.00903348509766788
"X601808.SH",0.0431101236537286
"X601857.SH",0.0166077363996604
"X601872.SH",0.0208340869028418
"X601888.SH",-0.031933047103009
"X601898.SH",0.0355909451027028
"X601899.SH",0.0695162946865491
"X601919.SH",0.0365971440915569
"X601939.SH",0.00312012733624356
"X601988.SH",0.00310077767824812
"X601998.SH",0.00197433430371774
