"","V1"
"X000001.SZ",0.0157483569681394
"X000063.SZ",-0.00301735205039266
"X000069.SZ",0.00820349145282773
"X000157.SZ",-0.00319489089651914
"X000338.SZ",0.0224057169752667
"X000408.SZ",-0.00172265331144605
"X000425.SZ",0.00853976154813441
"X000538.SZ",0.00639661029669281
"X000568.SZ",-0.00882960404210298
"X000596.SZ",-0.00744486288943769
"X000617.SZ",-0.00472814119594611
"X000625.SZ",-0.0052817024191758
"X000651.SZ",0.017453065317854
"X000661.SZ",-0.0149263597382054
"X000708.SZ",0.00350263055120204
"X000725.SZ",-0.0153343640001065
"X000733.SZ",0.0198831674522029
"X000768.SZ",-0.0028192857692817
"X000786.SZ",0.0229464528298902
"X000800.SZ",-0.0237237403493764
"X000858.SZ",0.00374343109240804
"X000876.SZ",-0.000703977501794295
"X000877.SZ",-0.012637348095593
"X000895.SZ",0.0390838299828533
"X000938.SZ",-0.0132977580641036
"X000963.SZ",-0.0111410271405057
"X000977.SZ",-0.00596304688824656
"X000983.SZ",-0.291027676107703
"X002001.SZ",0.0222311055789124
"X002007.SZ",-0.0159044971823685
"X002027.SZ",-0.00180018050414787
"X002049.SZ",0.0364142066927098
"X002050.SZ",-0.00819303627157586
"X002064.SZ",-0.0019398648178266
"X002074.SZ",-0.039047317782503
"X002129.SZ",-0.0366582399797934
"X002142.SZ",0.0236399305466573
"X002179.SZ",0.0156463941844667
"X002202.SZ",-0.00100150233708929
"X002230.SZ",0.0350522672269604
"X002236.SZ",0.00367358062041179
"X002241.SZ",-0.00989200225901676
"X002252.SZ",-0.0129795332493523
"X002271.SZ",0.00420844785013585
"X002304.SZ",-0.0411067731068302
"X002311.SZ",-0.00126662461519311
"X300014.SZ",-0.00941922191649169
"X300015.SZ",-0.0450536640054473
"X300033.SZ",-0.00553068595768558
"X600000.SH",0.0113853222251254
"X600009.SH",0.00141223014574088
"X600011.SH",0
"X600015.SH",0.00490597876885457
"X600016.SH",0.00353357258131104
"X600019.SH",-0.00217155351350806
"X600028.SH",0
"X600030.SH",0.00869750771648503
"X600031.SH",0.00541126861553654
"X600036.SH",0.0163572420247715
"X600039.SH",0.0051546505886646
"X600048.SH",0.0296062931928307
"X600050.SH",-0.0183118036423375
"X600085.SH",-0.0070935522385156
"X600089.SH",-0.00145454571099424
"X600104.SH",0.0121682917345636
"X600111.SH",-0.0199901448765023
"X600150.SH",-0.00965642266344879
"X600176.SH",0.00749067172915741
"X600183.SH",0.0213097865867509
"X600196.SH",-0.0139862419747403
"X600219.SH",-0.0196084713883764
"X600276.SH",-0.0165381203322443
"X600309.SH",0.0408053346563655
"X600346.SH",0.0213008420829248
"X600362.SH",-0.00450789643919025
"X600383.SH",0.0279368866868612
"X600406.SH",0
"X600426.SH",0.00665559861173648
"X600436.SH",-0.0132842394733483
"X600438.SH",0.0451919941913732
"X600460.SH",0.00067636120265302
"X600519.SH",-0.00987566426133668
"X600547.SH",0.0196546119352039
"X600585.SH",0.0130234398862865
"X600600.SH",-0.00690133864069242
"X600660.SH",0.0094608085042287
"X600674.SH",0.00539084863487638
"X600690.SH",0.0357891078515853
"X600732.SH",0.0558912309481445
"X600745.SH",0.00222134165121002
"X600754.SH",-0.0250709510013918
"X600795.SH",0.0163491380015295
"X600803.SH",0.000944733183161794
"X600809.SH",-0.0023131425667442
"X600837.SH",0.0101523714640179
"X600845.SH",-0.0307613127510624
"X600875.SH",-0.00666669135818942
"X600884.SH",-0.0431594944607805
"X600886.SH",0.00636539386707602
"X600887.SH",0.0189982785806375
"X600900.SH",0.0179708853212364
"X600999.SH",0.0550317142284644
"X601006.SH",0
"X601009.SH",0.00813012608325048
"X601088.SH",0.00204568772329328
"X601166.SH",0.0159087033165943
"X601186.SH",0.00473373665019894
"X601318.SH",0.00416031663716154
"X601328.SH",0.00587660848898497
"X601390.SH",0.00197433430371774
"X601398.SH",0.0154443224274736
"X601601.SH",0.00473675507618054
"X601607.SH",0.00978268671261429
"X601618.SH",0
"X601628.SH",0.0207595142970542
"X601668.SH",-0.03252319170556
"X601699.SH",-0.00170794234515625
"X601766.SH",-0.0053523767385919
"X601808.SH",0.00300526146546343
"X601857.SH",0
"X601872.SH",-0.0122486220761993
"X601888.SH",0.00630419739578603
"X601898.SH",0
"X601899.SH",0.0324854551444884
"X601919.SH",0.00583092031079313
"X601939.SH",0.00794285351393675
"X601988.SH",0.00579711768432589
"X601998.SH",0.00991088389945416
