"","V1"
"X000001.SZ",0.031608193903514
"X000063.SZ",0.011911993145965
"X000069.SZ",0.0321931230141312
"X000157.SZ",0.00819197091458834
"X000338.SZ",0.0250241925720074
"X000408.SZ",0.00280112227971174
"X000425.SZ",0.0179890378360734
"X000538.SZ",0.0247869566632755
"X000568.SZ",0.0153811020383028
"X000596.SZ",0.00359720605503444
"X000617.SZ",0.0286963736742234
"X000625.SZ",-0.0175324787616407
"X000651.SZ",0.0153918837675837
"X000661.SZ",-0.0030349036951538
"X000708.SZ",0.0238106486937188
"X000725.SZ",0.00761908447643922
"X000733.SZ",0.0742753557806464
"X000768.SZ",0.0234350517584665
"X000786.SZ",0.0551230236228006
"X000800.SZ",-0.0698696799604863
"X000858.SZ",0.0303891399053988
"X000876.SZ",0.0322830232513698
"X000877.SZ",0.0308666479805271
"X000895.SZ",0.0252689691280863
"X000938.SZ",0.0245258427893624
"X000963.SZ",0.0232426365025962
"X000977.SZ",0.0124962575820549
"X000983.SZ",0.0464120417644647
"X002001.SZ",0.0246926125903713
"X002007.SZ",0.0203706898477316
"X002027.SZ",0.0473536963834702
"X002049.SZ",0.015551866399746
"X002050.SZ",0.0380733078932147
"X002064.SZ",0.0542719924392108
"X002074.SZ",0.00599573530633402
"X002129.SZ",-0.0060267078668601
"X002142.SZ",0.0298971505218213
"X002179.SZ",0.0282016722550198
"X002202.SZ",0.00581960905326406
"X002230.SZ",0.0150080687570897
"X002236.SZ",0.00614804490342991
"X002241.SZ",0.00959063050170172
"X002252.SZ",0.0164322946270818
"X002271.SZ",0.0603805109889075
"X002304.SZ",0.0122774863481574
"X002311.SZ",-0.0443058517221031
"X300014.SZ",-0.00182020476991784
"X300015.SZ",0.00209863665692112
"X300033.SZ",0.0907309212236749
"X600000.SH",0.0111280865094074
"X600009.SH",0.00240706187361894
"X600010.SH",0.00851068966790863
"X600011.SH",0.0368786303853659
"X600015.SH",0.0142973047008244
"X600016.SH",0.0109690313705739
"X600019.SH",0.0137391758833041
"X600028.SH",0.0076045993852194
"X600030.SH",0.0426440417901994
"X600031.SH",0.00557104504945549
"X600036.SH",0.0291459610808027
"X600039.SH",0.0132160513915263
"X600048.SH",0.0417830709998057
"X600050.SH",0.0178046246335066
"X600085.SH",0.00382675714862657
"X600089.SH",0.0220554500231871
"X600104.SH",-0.00345082915773265
"X600111.SH",0.0259979980248861
"X600150.SH",0.0153077679017524
"X600176.SH",0.0596417821170876
"X600183.SH",0.00125130360435444
"X600196.SH",0.0205233057707059
"X600219.SH",0.0241947285870567
"X600276.SH",0.0306979088576789
"X600309.SH",-0.0120619130882869
"X600346.SH",0.0493554344696996
"X600362.SH",0.0645802147313566
"X600383.SH",0.0477202078096868
"X600406.SH",0.00983775764987671
"X600426.SH",0.01895974766312
"X600436.SH",-0.00290216639757812
"X600438.SH",-0.0100100935951009
"X600460.SH",0.00998344398418327
"X600519.SH",0.0145477856260738
"X600547.SH",0.0223029467530176
"X600585.SH",0.0249633472200257
"X600600.SH",0.00407600327644175
"X600660.SH",-0.024601834587914
"X600674.SH",0.00893306188547527
"X600690.SH",0.0240439009199496
"X600732.SH",-0.0332747888848721
"X600745.SH",0.0111696831046499
"X600754.SH",0.00423530044862286
"X600763.SH",0
"X600795.SH",0
"X600803.SH",0.00386847677792002
"X600809.SH",0.0057471422555686
"X600837.SH",0.0326985652941811
"X600845.SH",0.00143575042610422
"X600875.SH",0.0045146803545264
"X600884.SH",-0.00732604009207272
"X600886.SH",0.0117711364502111
"X600887.SH",0.0307081282833268
"X600900.SH",0.014101862670973
"X600999.SH",0.0751949478388583
"X601006.SH",0.01236491797095
"X601009.SH",0.0186485590780729
"X601088.SH",0.0310905870700311
"X601166.SH",0.0259433944920242
"X601186.SH",0.0229367853430986
"X601318.SH",0.0480665751364135
"X601328.SH",0.00858374369139137
"X601390.SH",0.0122059056795036
"X601398.SH",0.00806455983673038
"X601601.SH",0.067584668473041
"X601607.SH",0.0229782781651267
"X601618.SH",0.0248680665780137
"X601628.SH",0.0954160055094873
"X601668.SH",0.0369332550456825
"X601699.SH",0.0302811981144726
"X601766.SH",0.0212773984472849
"X601808.SH",0.004066699382554
"X601857.SH",0.00941183418234637
"X601872.SH",0.021364822497697
"X601888.SH",0.0180791133999065
"X601898.SH",0.0195605258544935
"X601899.SH",0.0332640936405124
"X601919.SH",0.0385336640022429
"X601939.SH",0.0145281005629097
"X601988.SH",0.0093023926623137
"X601998.SH",0.0175272257089603
