"","V1"
"X000001.SZ",-0.0401716063852922
"X000063.SZ",0.00737204703913008
"X000069.SZ",-0.0672213918385696
"X000100.SZ",-0.0131754211585644
"X000157.SZ",-0.0305367238600818
"X000338.SZ",-0.0279635586286466
"X000408.SZ",-0.0293377382426168
"X000425.SZ",-0.0504647939259093
"X000538.SZ",0.0206873574785149
"X000568.SZ",0.0120760524460639
"X000596.SZ",-0.026603528136147
"X000617.SZ",-0.0135667914487709
"X000625.SZ",-0.0488408753943723
"X000651.SZ",-0.0612209534329482
"X000661.SZ",-0.0374808621104199
"X000708.SZ",-0.0440003292624378
"X000725.SZ",0
"X000733.SZ",-0.0134230203321408
"X000768.SZ",-0.0075691773314448
"X000786.SZ",-0.0424507614029155
"X000800.SZ",0.0345832614300803
"X000858.SZ",-0.00522709410467748
"X000876.SZ",0.0589425356334501
"X000877.SZ",-0.0467782467531772
"X000895.SZ",-0.0369354758309739
"X000938.SZ",0.000889679773986352
"X000963.SZ",-0.00236197334493005
"X000977.SZ",-0.00516987857541995
"X000983.SZ",-0.0217695671842399
"X002001.SZ",-0.0407427834623499
"X002007.SZ",0.0073327551293918
"X002027.SZ",-0.0130531222445793
"X002049.SZ",-0.00756063196845025
"X002050.SZ",-0.0471507488145422
"X002064.SZ",0.00175901540517986
"X002074.SZ",-0.0400296014518524
"X002129.SZ",0.00896866998276025
"X002142.SZ",-0.0339162943062092
"X002179.SZ",-0.0219518002037229
"X002202.SZ",-0.0187946017775666
"X002230.SZ",-0.0266373595282987
"X002236.SZ",-0.0168657676228703
"X002241.SZ",-0.019666317209996
"X002252.SZ",-0.00101677690508684
"X002271.SZ",-0.0450978221867335
"X002304.SZ",-0.0138959241072323
"X002311.SZ",0.00588429288568948
"X300014.SZ",-0.019411232387704
"X300015.SZ",0.0199303197201295
"X300033.SZ",-0.0426780018192492
"X600000.SH",-0.0252964584822664
"X600009.SH",-0.000901848851144749
"X600010.SH",-0.0162605208717804
"X600011.SH",-0.0135035810346735
"X600015.SH",-0.020955365175988
"X600016.SH",-0.0198026272961798
"X600019.SH",-0.0208884879473556
"X600028.SH",0.0101695791696288
"X600030.SH",-0.0294077932358152
"X600031.SH",-0.0742837448215248
"X600036.SH",-0.0339015516756813
"X600039.SH",-0.00970881412696079
"X600048.SH",-0.0579872576503493
"X600050.SH",0.0111266794647571
"X600085.SH",0.00368664012021869
"X600089.SH",-0.00720291229405801
"X600104.SH",-0.0416942389165191
"X600111.SH",-0.0150645294613958
"X600150.SH",-0.0508584172334912
"X600176.SH",-0.036143202468665
"X600183.SH",-0.0164583321488316
"X600196.SH",-0.0193653070530568
"X600219.SH",-0.0216614967811792
"X600276.SH",-0.0364998254202957
"X600309.SH",-0.0121187833754899
"X600346.SH",0.0395979334877112
"X600362.SH",-0.0259441399148481
"X600383.SH",-0.063062656343865
"X600406.SH",-0.0205807077000206
"X600426.SH",-0.000615195343918185
"X600436.SH",-0.00522239104829048
"X600438.SH",0.0189965006906552
"X600460.SH",0.0442728236779883
"X600519.SH",-0.00353357258131126
"X600547.SH",0.017893121514049
"X600585.SH",-0.0449108969504457
"X600600.SH",-0.0110609473594248
"X600660.SH",-0.0279608149976429
"X600674.SH",-0.00549753995919477
"X600690.SH",-0.037740327982847
"X600745.SH",-0.00278164296187677
"X600754.SH",-0.0229565317986102
"X600763.SH",0.0320898891674322
"X600795.SH",-0.010772096981911
"X600803.SH",0.013826979133837
"X600809.SH",-0.0184516449467962
"X600837.SH",-0.0436381692600039
"X600845.SH",-0.0370250715329274
"X600875.SH",0.0219789067187754
"X600884.SH",-0.0223437319575024
"X600886.SH",-0.014167887518731
"X600887.SH",-0.00515133141712987
"X600900.SH",-0.00538117890451684
"X600999.SH",-0.0268141920028073
"X601006.SH",-0.00236127618567972
"X601009.SH",-0.044650273737739
"X601088.SH",-0.0237048136551663
"X601166.SH",-0.0468954086288371
"X601186.SH",-0.0193690265689419
"X601318.SH",-0.0237275611609551
"X601328.SH",-0.0236417630570405
"X601390.SH",-0.0119921490452639
"X601398.SH",-0.0254035676001394
"X601601.SH",-0.0404095383378769
"X601607.SH",-0.033604330689692
"X601628.SH",-0.04898138704027
"X601668.SH",-0.0307716586667535
"X601699.SH",0
"X601766.SH",-0.0150056406178702
"X601808.SH",0.0422399724151159
"X601857.SH",0.00909687884683041
"X601872.SH",-0.0140142433748118
"X601888.SH",-0.00817164914931912
"X601898.SH",-0.0351562569845778
"X601899.SH",-0.00843886864586452
"X601919.SH",-0.0286939517069806
"X601939.SH",-0.0333586634973095
"X601988.SH",-0.0251269500774218
"X601998.SH",-0.0200778945365285
