"","V1"
"X000001.SZ",0.0340889755352869
"X000063.SZ",-0.00568059207262461
"X000069.SZ",0.00217155351350806
"X000100.SZ",0.0426731411260759
"X000157.SZ",0.00416667269484594
"X000338.SZ",0
"X000408.SZ",-0.0219477836425677
"X000425.SZ",0
"X000538.SZ",-0.00889807376699547
"X000568.SZ",0.0212640907534416
"X000596.SZ",0.00500603622617479
"X000617.SZ",0.00451722958981948
"X000625.SZ",0.0118097933892107
"X000651.SZ",0.000509554151152614
"X000661.SZ",0.0286659304345953
"X000708.SZ",-0.0201557210923058
"X000725.SZ",-0.00507615303186082
"X000733.SZ",0.00508906950747123
"X000768.SZ",-0.0093897403498393
"X000786.SZ",0.0181352120442124
"X000800.SZ",0.0270693219682179
"X000858.SZ",0.0145987994211527
"X000876.SZ",-0.00482509983175694
"X000877.SZ",-0.0105106072708501
"X000895.SZ",0.0126613649223448
"X000938.SZ",-0.000908677936218183
"X000963.SZ",-0.00949920787154301
"X000977.SZ",-0.0120121564480034
"X000983.SZ",-0.0474472294240851
"X002001.SZ",-0.00440853028476607
"X002007.SZ",-0.00528635592314819
"X002027.SZ",-0.0158913673366348
"X002050.SZ",-0.0250231269743484
"X002064.SZ",-0.00753299230754512
"X002074.SZ",0.00083391248751985
"X002129.SZ",0
"X002142.SZ",0.0200382409157367
"X002179.SZ",-0.0250270680491123
"X002202.SZ",-0.00131406063586859
"X002230.SZ",0.0276611168065966
"X002236.SZ",-0.00541329658369616
"X002241.SZ",0.000519885636871997
"X002252.SZ",0
"X002271.SZ",-0.0193056188941534
"X002304.SZ",-0.000335626786167609
"X002311.SZ",0.00874322509572867
"X300014.SZ",0.0546995038313098
"X300015.SZ",0.0236128154872901
"X300033.SZ",0.0102523764643512
"X600000.SH",0.00522584242664648
"X600009.SH",-0.0040133833134588
"X600010.SH",-0.0143371631464073
"X600011.SH",0.00543479598595686
"X600015.SH",0.0148886124937504
"X600016.SH",0.0104107360178389
"X600019.SH",0
"X600028.SH",0.0178431335675839
"X600030.SH",0.0120310818141021
"X600031.SH",0.0220810830752551
"X600036.SH",0.0220469188929804
"X600039.SH",-0.00219058137981865
"X600048.SH",0.00663824154129378
"X600050.SH",0
"X600085.SH",0.00636848247936284
"X600089.SH",0.00663824154129378
"X600104.SH",0.000331729974845096
"X600111.SH",-0.0272347987588373
"X600150.SH",-0.00389695232287268
"X600176.SH",-0.000911161794245441
"X600183.SH",-0.019737482838321
"X600196.SH",-0.0113853222251254
"X600219.SH",-0.0192578166044146
"X600276.SH",0.0019512201312617
"X600309.SH",-0.00491970316546064
"X600362.SH",-0.0403598083715835
"X600383.SH",0.0049627893421289
"X600406.SH",0
"X600426.SH",-0.0321942785591585
"X600436.SH",-0.00585679196565447
"X600438.SH",0
"X600460.SH",0
"X600519.SH",-0.00203856705299543
"X600547.SH",0.0115248121885756
"X600585.SH",0.0220057779651999
"X600600.SH",-0.0036003639251776
"X600660.SH",0.0195917680439486
"X600674.SH",0.0119285708652734
"X600690.SH",-0.0143474484081412
"X600732.SH",0
"X600745.SH",0.0315456677442469
"X600754.SH",0.00898957277432944
"X600763.SH",-0.0120639119292441
"X600803.SH",0.00207253960197207
"X600809.SH",0.00269047490165919
"X600837.SH",0.00737021761700962
"X600845.SH",0.00937213982886309
"X600875.SH",-0.00474159257258266
"X600884.SH",-0.000448933789806816
"X600886.SH",-0.00121432923240183
"X600887.SH",0.00435309030812192
"X600900.SH",0.00524591366976912
"X600999.SH",0.00556794311524422
"X601006.SH",0.0102331762800287
"X601009.SH",0
"X601088.SH",0
"X601166.SH",0.0167508104248153
"X601186.SH",-0.0015313938674284
"X601318.SH",0.0529739267007341
"X601328.SH",0.00778214044205483
"X601390.SH",0.00338028490882358
"X601398.SH",0.00903348509766788
"X601601.SH",0.046320458650734
"X601607.SH",-0.000400721303699392
"X601628.SH",0.0404741079277744
"X601668.SH",0.0192498725622476
"X601699.SH",-0.0357180826020791
"X601766.SH",0.00297177038915741
"X601808.SH",-0.00440335365826972
"X601857.SH",0.0122250911292592
"X601872.SH",0
"X601888.SH",0.00998802861649573
"X601898.SH",-0.0175303294049969
"X601899.SH",0.00801072374607892
"X601919.SH",-0.0110651198124725
"X601939.SH",0.00886268725784545
"X601988.SH",0.0101523714640182
"X601998.SH",0.0134430702564527
