"","V1"
"X000001.SZ",0
"X000063.SZ",0.0058498704359593
"X000069.SZ",-0.0118695755553837
"X000100.SZ",-0.0165293019512105
"X000157.SZ",0.00240096153753822
"X000338.SZ",-0.0228842938335876
"X000408.SZ",0
"X000425.SZ",0.00238948739738154
"X000538.SZ",-0.0029653080935681
"X000568.SZ",0.000711997182090585
"X000596.SZ",0.0081305553222375
"X000617.SZ",0.000897263406990145
"X000625.SZ",-0.00123076938613265
"X000651.SZ",-0.0088006886424612
"X000661.SZ",0.00403834651912316
"X000708.SZ",0.00656457499650642
"X000725.SZ",-0.00805373480709681
"X000733.SZ",-0.00363504580563268
"X000768.SZ",0.00831852687509071
"X000786.SZ",-0.0105567199204581
"X000800.SZ",0.00392927813988964
"X000858.SZ",0
"X000876.SZ",-0.00771013842596746
"X000877.SZ",0.0232142373267679
"X000895.SZ",0.0226019964217481
"X000938.SZ",-0.0194262865779451
"X000963.SZ",-0.0202787339944721
"X000977.SZ",-0.0143329976455022
"X000983.SZ",0.00582243275143335
"X002001.SZ",-0.00934040649392243
"X002007.SZ",-0.0234189682468422
"X002027.SZ",-0.000904568130426942
"X002049.SZ",-0.000425441401865179
"X002050.SZ",-0.00122699401896842
"X002064.SZ",-0.00985229644301167
"X002129.SZ",-0.00349040493976815
"X002142.SZ",-0.0141511795462432
"X002179.SZ",-0.0131188524291144
"X002202.SZ",0.0164701180965485
"X002230.SZ",-0.00933132742888443
"X002236.SZ",-0.0330857245857654
"X002241.SZ",-0.0130852395486558
"X002252.SZ",0
"X002271.SZ",-0.00459506839542234
"X002304.SZ",0.0261383667562276
"X002311.SZ",0.0118400625411961
"X300014.SZ",-0.000608457578857191
"X300015.SZ",-0.00827427888546994
"X300033.SZ",-0.00765114673551981
"X600000.SH",0.0030075210639553
"X600009.SH",-0.0122424209435907
"X600010.SH",0.0357180826020793
"X600011.SH",-0.00531916147760025
"X600015.SH",-0.00264550418842413
"X600016.SH",0.00167644632725228
"X600019.SH",0.0153758203621095
"X600028.SH",0.0091047669929194
"X600030.SH",-0.00473934536389686
"X600031.SH",-0.00111420624340353
"X600036.SH",-0.00106742582631192
"X600039.SH",-0.0103627870355465
"X600048.SH",-0.000845666012343482
"X600085.SH",-0.00952800625165473
"X600089.SH",-0.0172666160209316
"X600104.SH",-0.0303244966797358
"X600111.SH",-0.00980837109851995
"X600150.SH",0.00731264684628652
"X600176.SH",-0.0181658038065593
"X600183.SH",-0.0269658366092065
"X600196.SH",0.00157068095118262
"X600219.SH",0
"X600276.SH",-0.00141944665422589
"X600309.SH",-0.0426252937068559
"X600346.SH",0.00310077767824835
"X600362.SH",-0.00910279367416233
"X600383.SH",0.00438116801556321
"X600406.SH",-0.00818902214068817
"X600426.SH",-0.0258774547389549
"X600436.SH",-0.0253264152806958
"X600438.SH",0.0142047842983171
"X600460.SH",-0.0067593197643836
"X600519.SH",0.00398866338955983
"X600547.SH",-0.0128659172536647
"X600585.SH",0.0114775048825937
"X600600.SH",-0.0203708719776703
"X600660.SH",-0.0117833256544011
"X600674.SH",0.00461361833351281
"X600690.SH",-0.0327145386251089
"X600732.SH",0.0153553880831947
"X600754.SH",-0.0164115775132725
"X600763.SH",-0.000362910546534145
"X600795.SH",-0.0109690313705739
"X600803.SH",0.0294490043479847
"X600809.SH",0.000162429952440313
"X600837.SH",-0.00734140685836771
"X600845.SH",-0.0326421777614501
"X600875.SH",0.00267022855587884
"X600884.SH",-0.0131615482427967
"X600886.SH",-0.0101782049157562
"X600887.SH",-0.00185563237511133
"X600900.SH",-0.00849004493283134
"X600999.SH",-0.00662497822431218
"X601006.SH",-0.00797725028064411
"X601009.SH",-0.00124455523220446
"X601088.SH",0.00490597876885435
"X601166.SH",-0.00328839493958633
"X601186.SH",0.0173208609426307
"X601318.SH",0.00115065353371158
"X601328.SH",0
"X601390.SH",0
"X601398.SH",-0.0018034269991507
"X601601.SH",0.00773353051242553
"X601607.SH",-0.00702627399821765
"X601628.SH",0.000424718630296361
"X601668.SH",0.00174367960482669
"X601699.SH",-0.00565932466890162
"X601766.SH",0.00125707119005103
"X601808.SH",0.00321027563024812
"X601857.SH",0
"X601872.SH",0.014104606181542
"X601888.SH",-0.0137800168667761
"X601898.SH",0.002030457550382
"X601899.SH",-0.0028129413766147
"X601919.SH",-0.0151354240651009
"X601939.SH",-0.00872098550544487
"X601988.SH",-0.00280505092760852
"X601998.SH",0.00490597876885457
