"","V1"
"X000001.SZ",0.00214592357027676
"X000063.SZ",0.0039525743158233
"X000069.SZ",0
"X000100.SZ",0.0169018108026033
"X000338.SZ",0.0136988443581618
"X000408.SZ",-0.00667113881702219
"X000425.SZ",0.0966268356890716
"X000538.SZ",-0.0086979989592777
"X000568.SZ",-0.0114581603066459
"X000596.SZ",0.0187404515278171
"X000617.SZ",-0.0214184628325595
"X000625.SZ",-0.00382166070225676
"X000651.SZ",0.0135687292060687
"X000661.SZ",-0.0062249287573497
"X000708.SZ",0.0340489247508873
"X000725.SZ",0.0123458358222992
"X000733.SZ",0.00709029422502461
"X000768.SZ",-0.0125840586809089
"X000786.SZ",0.00268937858197127
"X000800.SZ",0.0079681696491769
"X000858.SZ",0.0130373005313613
"X000876.SZ",-0.00122925645472982
"X000877.SZ",0.0952211365737776
"X000895.SZ",0.00235128253165007
"X000963.SZ",-0.00222062660647104
"X000977.SZ",-0.0152820548109394
"X000983.SZ",0.0518593855433416
"X002001.SZ",-0.00312175071418475
"X002007.SZ",-0.01060941851143
"X002027.SZ",-0.00147710514301336
"X002049.SZ",-0.00158856268513752
"X002050.SZ",0.00187090793581168
"X002064.SZ",-0.00192492840958436
"X002074.SZ",-0.00738721843401802
"X002129.SZ",0
"X002142.SZ",0.014120539618018
"X002179.SZ",-0.0240792269957151
"X002202.SZ",0.0352380441897884
"X002230.SZ",-0.0168354144638627
"X002236.SZ",-0.0105671994236491
"X002241.SZ",-0.00137978635205371
"X002252.SZ",-0.000464144821514356
"X002271.SZ",0.0168994304878063
"X002304.SZ",0.0438822278168489
"X002311.SZ",-0.00197303582585828
"X300014.SZ",-0.00718018750574023
"X300015.SZ",-0.00555103466224427
"X300033.SZ",-0.0515323269586876
"X600000.SH",0.00358209338250504
"X600009.SH",-0.0043258899471228
"X600010.SH",0.0201349084090559
"X600011.SH",0.00817443243955807
"X600015.SH",0.0138530353892938
"X600016.SH",-0.0010970928143732
"X600019.SH",0
"X600028.SH",0.0102740629761855
"X600030.SH",0.00964443883066624
"X600031.SH",0.0164387263431598
"X600036.SH",0.00903540560959959
"X600039.SH",0.0274527044086899
"X600048.SH",-0.00210970542384947
"X600050.SH",-0.0014738396183005
"X600085.SH",0.00394867245541608
"X600089.SH",0.0318793062949134
"X600104.SH",0.00358209338250459
"X600111.SH",0.00318979536810016
"X600150.SH",-0.0203485852709777
"X600176.SH",0.0173581986097577
"X600183.SH",0.0163402328458893
"X600196.SH",0.00995429282615135
"X600219.SH",0.0117303397854895
"X600276.SH",-0.00708631560612227
"X600309.SH",0.0472400535627333
"X600346.SH",0
"X600362.SH",0.0249763232813831
"X600383.SH",-0.00158856268513752
"X600406.SH",0
"X600426.SH",0.0180320438059232
"X600436.SH",0.00466097836383161
"X600438.SH",0.0032154368539743
"X600460.SH",-0.00480385231264546
"X600519.SH",-0.0073048874687025
"X600547.SH",-0.0165076459140479
"X600585.SH",0.0100120025840522
"X600600.SH",-0.0110564401377289
"X600660.SH",0.0195102418465378
"X600674.SH",0.00226500663085183
"X600690.SH",0.000995520241501957
"X600732.SH",0
"X600745.SH",-0.0136628504771177
"X600754.SH",-0.00368078046482534
"X600763.SH",-0.00611229182997386
"X600795.SH",0.00916036939866438
"X600803.SH",-0.0237506666026395
"X600809.SH",-0.0123532154694783
"X600837.SH",0.00249688019858718
"X600845.SH",-0.00456621797958112
"X600875.SH",0
"X600884.SH",0
"X600886.SH",0.00433840159859811
"X600887.SH",0.00330943490136715
"X600900.SH",0.00458365966765806
"X600999.SH",0.00356083462300916
"X601006.SH",0.0028208763416413
"X601009.SH",0.0218444684305483
"X601088.SH",0.0100148112438241
"X601166.SH",0.0041853573801931
"X601186.SH",0.0273775409473007
"X601318.SH",0.00248928354235911
"X601328.SH",0.00332226219197795
"X601390.SH",0.0152011613320506
"X601398.SH",0.00436681916634041
"X601601.SH",0.000357079096813262
"X601607.SH",0.00141209719863689
"X601618.SH",0.00574164256767529
"X601628.SH",-0.00378072283990605
"X601668.SH",0.034352408310911
"X601699.SH",0.0417843322000522
"X601766.SH",0.0294138852062931
"X601808.SH",0.010752791776262
"X601857.SH",0.00118553659410159
"X601872.SH",0.0154741965825973
"X601888.SH",-0.00710798194779505
"X601898.SH",0.0197700014010038
"X601899.SH",-0.00841519692528458
"X601919.SH",0.0236497508835931
"X601939.SH",0.00701757265864655
"X601988.SH",0.00836824967051664
"X601998.SH",0
