"","V1"
"X000001.SZ",0.0246926125903717
"X000063.SZ",-0.00951434317848454
"X000069.SZ",0.0700923768203683
"X000100.SZ",-0.0195445960729703
"X000157.SZ",0.0705468733536858
"X000338.SZ",0.0180575509711312
"X000408.SZ",-0.0237540860081071
"X000425.SZ",0.0414309461274216
"X000538.SZ",-0.00824195192745059
"X000568.SZ",0.0952902258978474
"X000596.SZ",0.0827424270700536
"X000617.SZ",-0.000962927373393541
"X000625.SZ",0.00543972329581832
"X000651.SZ",0.0147396948244811
"X000661.SZ",-0.0171926661203221
"X000708.SZ",0.00116959077660272
"X000725.SZ",-0.00429185208154093
"X000733.SZ",-0.0143307423430041
"X000768.SZ",0.0316253818049859
"X000786.SZ",0.0587199382047152
"X000800.SZ",0.00186046565291997
"X000858.SZ",0.061531726154394
"X000876.SZ",0.0491097040347488
"X000877.SZ",0.0740133602987858
"X000895.SZ",0.0311857822589823
"X000938.SZ",0.0159264762831053
"X000963.SZ",0.0226660738992255
"X000977.SZ",-0.0486370365372517
"X000983.SZ",0.0106101791120154
"X002001.SZ",-0.00828162083172224
"X002007.SZ",-0.0436447734576606
"X002027.SZ",0.0387372376457111
"X002050.SZ",0.00182481802462897
"X002064.SZ",0.0233928795747054
"X002074.SZ",-0.0048552849816117
"X002129.SZ",0.00754051033514891
"X002142.SZ",0.0344216549469309
"X002179.SZ",-0.00930922940433243
"X002202.SZ",0.00400400935338219
"X002230.SZ",-0.00562627070223254
"X002236.SZ",0.0442933180430631
"X002241.SZ",-0.0123373737598405
"X002271.SZ",0.0466430698404254
"X002304.SZ",0.0535164253562748
"X002311.SZ",0.00503040255918652
"X300014.SZ",-0.0105042982668762
"X300015.SZ",0.000230123116882197
"X300033.SZ",-0.0081485285639058
"X600000.SH",0.0150096626505651
"X600009.SH",0.0124105288411789
"X600010.SH",0
"X600011.SH",0.00708385488840491
"X600015.SH",0.0129871955268113
"X600016.SH",0.0140107370695983
"X600019.SH",0.0173917427118693
"X600028.SH",0.00510205188389534
"X600030.SH",0.0249859403964101
"X600031.SH",0.0325146628845414
"X600036.SH",0.0312388560301957
"X600039.SH",0.00522194398115183
"X600048.SH",0.0730441937061306
"X600050.SH",0.0123204843880407
"X600085.SH",0.0150048560823213
"X600089.SH",0.0319794693215354
"X600104.SH",0.0151872077935282
"X600111.SH",0.0159662785004868
"X600150.SH",0.00913248356327268
"X600176.SH",0.0364847333344063
"X600196.SH",-0.0199917145959856
"X600219.SH",0.0146701897477939
"X600276.SH",-0.0136353353351897
"X600346.SH",0.0481096605705273
"X600362.SH",0.0343224635751325
"X600383.SH",0.0953101798043248
"X600406.SH",0.000493705267988975
"X600426.SH",0.0464171720085358
"X600436.SH",0.0197162454017707
"X600438.SH",0.0444517625708341
"X600460.SH",0.0162165715892453
"X600519.SH",0.0212306978397976
"X600547.SH",0.0100530665979983
"X600585.SH",0.0458067151289723
"X600600.SH",0.049225799114244
"X600660.SH",0.00478012382471915
"X600674.SH",0.0107297166725671
"X600690.SH",0.0140254753545044
"X600745.SH",0.0460074154049108
"X600754.SH",0.0371395469494566
"X600795.SH",0.00539084863487649
"X600803.SH",0.00386100865745931
"X600809.SH",0.042266468007309
"X600837.SH",0.0251190600953319
"X600845.SH",-0.0321637493827414
"X600875.SH",0.00787848757207987
"X600884.SH",0.0101266688179296
"X600886.SH",0.00886642920564151
"X600887.SH",0.0241204965684498
"X600900.SH",0.0265709823065232
"X600999.SH",0
"X601006.SH",-0.00284495213223135
"X601009.SH",0.0148953329464405
"X601166.SH",0.0231767342509372
"X601186.SH",0.0351736141782668
"X601318.SH",0.0289875368732515
"X601328.SH",0.00583092031079313
"X601390.SH",0.0236231457634359
"X601398.SH",0.00200601872686579
"X601601.SH",0.0374548642042227
"X601607.SH",0.00974561043051336
"X601628.SH",0.0332520697066108
"X601668.SH",0.0248459985865308
"X601699.SH",0.0195561787938672
"X601766.SH",0.0142604912191571
"X601808.SH",0.00455581653586057
"X601857.SH",0.0142182490022789
"X601872.SH",0.00342466088136395
"X601888.SH",0.0825216664840118
"X601898.SH",0.023408090898015
"X601899.SH",0.0422754831482381
"X601919.SH",0.0114614435190064
"X601939.SH",0.00789270079890891
"X601988.SH",0.00573067470898514
"X601998.SH",0.0305951205782027
