"","V1"
"X000001.SZ",-0.0131986077900814
"X000063.SZ",-0.016997576368571
"X000069.SZ",-0.0695436839492389
"X000100.SZ",-0.0169495583137733
"X000157.SZ",-0.0134531176971187
"X000338.SZ",-0.00273597981887463
"X000408.SZ",-0.028094770569917
"X000425.SZ",-0.0135687292060689
"X000538.SZ",0.0181916806697924
"X000568.SZ",0.0320126372395224
"X000596.SZ",0.00293533837629223
"X000617.SZ",-0.0132532060357948
"X000625.SZ",-0.0166489549576352
"X000651.SZ",-0.00818628260605303
"X000661.SZ",0.0150495651373772
"X000708.SZ",-0.0212384401910519
"X000725.SZ",-0.00250313021811843
"X000733.SZ",-0.038374012881615
"X000768.SZ",-0.00431732996558098
"X000786.SZ",0.00130039030028373
"X000800.SZ",-0.0033389012655145
"X000858.SZ",0.0236134319665835
"X000876.SZ",-0.00271002875886528
"X000877.SZ",-0.030077455237278
"X000895.SZ",-0.00707599206325238
"X000938.SZ",-0.0180645675790112
"X000963.SZ",0.0288602213214859
"X000977.SZ",-0.0178670018284248
"X000983.SZ",-0.0381725735050296
"X002001.SZ",0.0144930073025669
"X002007.SZ",0.0134132879246835
"X002027.SZ",0.00399600931338195
"X002049.SZ",-0.0639669924672264
"X002050.SZ",-0.0572287793890047
"X002064.SZ",-0.00378788331693714
"X002074.SZ",-0.0389037689621521
"X002129.SZ",0
"X002142.SZ",0.00122774723832242
"X002179.SZ",0.00804370898288731
"X002202.SZ",-0.027624003596316
"X002230.SZ",0.00432453433199509
"X002236.SZ",0.0112430915741806
"X002241.SZ",-0.0444517625708336
"X002252.SZ",-0.00293973754092525
"X002271.SZ",0.0358533731387127
"X002304.SZ",0.0365041037818079
"X002311.SZ",-0.00376041270413241
"X300014.SZ",-0.0160646025038069
"X300015.SZ",0.0240975515790605
"X300033.SZ",-0.0110992608017009
"X600000.SH",0.00387147212165839
"X600009.SH",0.00888198106588423
"X600010.SH",-0.0149256502166757
"X600011.SH",-0.00433840159859811
"X600015.SH",0
"X600016.SH",-0.00244798163864024
"X600019.SH",-0.00559442018532441
"X600028.SH",0.00846745109909852
"X600030.SH",-0.00331308972296052
"X600031.SH",-0.0189450862424494
"X600036.SH",-0.00540959588137513
"X600039.SH",-0.0150702529209981
"X600048.SH",-0.0676674902458827
"X600050.SH",-0.0315310562478628
"X600085.SH",0.0224160924984647
"X600089.SH",-0.0220008873977591
"X600104.SH",0.00624899254365419
"X600111.SH",-0.0808155052390447
"X600150.SH",-0.000410761969217521
"X600176.SH",-0.00847063888350874
"X600183.SH",-0.0254534839901965
"X600196.SH",0.0238461373728338
"X600219.SH",-0.0346569338090441
"X600276.SH",-0.000344056428647654
"X600309.SH",0.0320312081336755
"X600362.SH",-0.00717640397044272
"X600383.SH",-0.0616862198738235
"X600406.SH",-0.000612182449482912
"X600426.SH",0.0407202081697169
"X600436.SH",0.0551509307312417
"X600438.SH",-0.00433840159859811
"X600460.SH",-0.0119242605297361
"X600519.SH",0.0145161757454222
"X600547.SH",0.00317057970106038
"X600585.SH",0.00780339504026006
"X600600.SH",-0.00651680377359698
"X600660.SH",0.00441501820911672
"X600674.SH",-0.00421941554270822
"X600690.SH",0.00683062765109144
"X600732.SH",-0.0143680632669201
"X600745.SH",-0.0512932943875506
"X600754.SH",-0.0296970754664412
"X600763.SH",0.000829531362375402
"X600795.SH",0
"X600803.SH",-0.0340040316921679
"X600809.SH",0.0400563290043268
"X600837.SH",-0.00737021761700962
"X600845.SH",-0.018251904966919
"X600884.SH",-0.0267501150759153
"X600886.SH",0.00541273310675039
"X600887.SH",0.0183922226172779
"X600900.SH",0.0118344576470029
"X600999.SH",0.00977047342615123
"X601006.SH",0.0112360732669261
"X601009.SH",-0.0112011127548208
"X601088.SH",0.00772950708226761
"X601166.SH",0.00971158732510968
"X601186.SH",-0.00664454271866832
"X601318.SH",0.00221811551202133
"X601328.SH",0.00784317746102614
"X601390.SH",-0.0103867061888101
"X601398.SH",0.0215062052209636
"X601601.SH",0.0208007499580032
"X601607.SH",0.0293575646295556
"X601618.SH",0.00386847677792024
"X601628.SH",0.00778764997768366
"X601668.SH",-0.0210091760893434
"X601699.SH",-0.0215694636633512
"X601766.SH",-0.00612246810438366
"X601808.SH",-0.00889685583773669
"X601888.SH",-0.0012030076638827
"X601898.SH",-0.0160003413464409
"X601899.SH",-0.00255427980509659
"X601919.SH",-0.0237607264891437
"X601939.SH",0.0127751914887229
"X601988.SH",0.00950125912414013
"X601998.SH",-0.00628932890756384
