"","V1"
"X000001.SZ",0.0153290617591142
"X000063.SZ",-0.00864367083712203
"X000069.SZ",0
"X000100.SZ",-0.00855925339566976
"X000157.SZ",0.0611188150560456
"X000338.SZ",-0.0109567046382053
"X000408.SZ",0.00233918235317221
"X000425.SZ",0.00227014853453911
"X000538.SZ",-0.00532388125274963
"X000568.SZ",-0.0147526384750387
"X000596.SZ",0.0111527032757763
"X000617.SZ",-0.011628037995119
"X000625.SZ",-0.0140757282341846
"X000651.SZ",-0.0137727842450674
"X000661.SZ",0.00600280143869725
"X000708.SZ",-0.00221647671089231
"X000725.SZ",-0.00881062968215485
"X000733.SZ",-0.0190716331115821
"X000768.SZ",-0.00193735934022587
"X000786.SZ",-0.00871130284712329
"X000800.SZ",-0.0127797266463987
"X000858.SZ",-0.010869672236903
"X000876.SZ",0.0307544506650328
"X000877.SZ",-0.0153701392766585
"X000895.SZ",0.00118929647318389
"X000938.SZ",-0.00474309189601296
"X000963.SZ",-0.0229895182246986
"X000977.SZ",-0.00162999221093107
"X000983.SZ",-0.0245712607305053
"X002001.SZ",0.0231865225999917
"X002007.SZ",0.00213295495014165
"X002027.SZ",-0.0157483569681391
"X002049.SZ",0.0034071583216142
"X002050.SZ",-0.00921665510492398
"X002064.SZ",-0.00615386557437803
"X002074.SZ",0.000730727105953122
"X002129.SZ",0.00756351525724464
"X002142.SZ",-0.0108943428837693
"X002179.SZ",-0.0145065716595063
"X002202.SZ",0.00464900883824404
"X002230.SZ",-0.00672497490767432
"X002236.SZ",0.0202172951031665
"X002241.SZ",-0.0187359110574694
"X002271.SZ",-0.0137865305226903
"X002304.SZ",-0.0113738563964976
"X002311.SZ",0.00700586685362037
"X300014.SZ",-0.0103588112164781
"X300015.SZ",-0.0202938193398139
"X300033.SZ",0.0121729329170632
"X600000.SH",-0.00888105304396047
"X600009.SH",-0.0282114276449121
"X600010.SH",-0.00623054975063608
"X600011.SH",-0.00609757986811865
"X600015.SH",-0.00400802139753864
"X600016.SH",-0.00489796897554706
"X600019.SH",-0.0134030301273405
"X600028.SH",-0.00186393343806257
"X600030.SH",-0.00801607498823609
"X600031.SH",-0.0206875396001274
"X600036.SH",-0.00734397425575839
"X600039.SH",-0.0162605208717803
"X600048.SH",0.00233918235317221
"X600050.SH",0.0067001925698198
"X600085.SH",-0.0112456458602086
"X600089.SH",-0.0111421765532418
"X600104.SH",-0.010240341554244
"X600111.SH",0.0109182226038733
"X600150.SH",-0.00193236775105365
"X600176.SH",-0.0186533905911337
"X600183.SH",-0.0131124130924949
"X600196.SH",-0.00890615761049984
"X600219.SH",-0.00439561147303802
"X600276.SH",-0.0179250082374054
"X600309.SH",0.00299028381305622
"X600346.SH",0.00593473551981427
"X600362.SH",-0.00713778904829265
"X600383.SH",0.00602152357068597
"X600406.SH",-0.00108636621222091
"X600426.SH",-0.0213531244705689
"X600436.SH",-0.0200526585513892
"X600438.SH",0.0398723912473771
"X600460.SH",0.0131457292125026
"X600519.SH",-0.00610604797215597
"X600547.SH",0.0300246124134413
"X600585.SH",-0.00444735854028444
"X600600.SH",-0.00896524841284174
"X600660.SH",-0.00692943439701033
"X600674.SH",-0.0046729056993926
"X600690.SH",0.00317158527829342
"X600745.SH",0.00167196159999117
"X600754.SH",-0.0185414420940089
"X600763.SH",-0.0234516610350504
"X600803.SH",-0.0113853222251254
"X600809.SH",-0.0153564044977825
"X600837.SH",-0.00888894741724577
"X600845.SH",-0.0220689915024765
"X600875.SH",-0.0064486635265335
"X600884.SH",-0.00931026615109554
"X600886.SH",-0.00664454271866877
"X600887.SH",-0.0125787822068602
"X600900.SH",-0.00607904607638199
"X600999.SH",0.00312793498696085
"X601006.SH",0.00245098161913981
"X601009.SH",0.00483092726966561
"X601088.SH",-0.00703656489272264
"X601166.SH",0
"X601186.SH",-0.00805643833912617
"X601318.SH",-0.00446002650752941
"X601328.SH",-0.00334448472284743
"X601390.SH",-0.00150489117942043
"X601398.SH",-0.0036166404701885
"X601601.SH",-0.00183318108166075
"X601607.SH",0.0176427992427497
"X601618.SH",-0.00657897109804262
"X601628.SH",0.0117280468596244
"X601668.SH",-0.00707967558806177
"X601699.SH",-0.0156865961676997
"X601766.SH",-0.00991334016865109
"X601808.SH",-0.0308699339358611
"X601857.SH",-0.00276625349289028
"X601872.SH",-0.0212022076506029
"X601888.SH",-0.0245790121877798
"X601898.SH",-0.00619197024792117
"X601899.SH",0.0155041865359653
"X601919.SH",-0.0380998462322704
"X601939.SH",-0.00576370471675003
"X601988.SH",-0.00811912443850415
"X601998.SH",-0.00683763347760413
