"","V1"
"X000001.SZ",-0.0281510496625152
"X000063.SZ",-0.0414260416542969
"X000069.SZ",-0.0200140102700685
"X000100.SZ",-0.0379607622392231
"X000157.SZ",-0.0103034683697243
"X000338.SZ",-0.0094563352420356
"X000408.SZ",0.0485195647901595
"X000425.SZ",-0.0251306647255796
"X000538.SZ",0.00729930248161192
"X000568.SZ",0.0244634721783745
"X000596.SZ",-0.00565990705684882
"X000617.SZ",-0.0219789067187754
"X000625.SZ",0.00174367960482691
"X000651.SZ",0.00953104782099956
"X000708.SZ",0.00380952841666771
"X000725.SZ",-0.0329247846964666
"X000733.SZ",0.0166317220299481
"X000768.SZ",0.0228212272194557
"X000786.SZ",0.01042828221185
"X000800.SZ",-0.0101113096043206
"X000858.SZ",0.00558513994506882
"X000876.SZ",-0.0125354195511664
"X000877.SZ",-0.00845224260631783
"X000895.SZ",-0.0351294496688603
"X000938.SZ",-0.0192572005527576
"X000963.SZ",0.00774106610160041
"X000977.SZ",-0.023765012641229
"X000983.SZ",-0.00930239266231347
"X002001.SZ",0.022974426960277
"X002007.SZ",0.0482980572946099
"X002027.SZ",0.00634922767865875
"X002049.SZ",0
"X002050.SZ",-0.0181430462588015
"X002064.SZ",-0.0225452383210563
"X002074.SZ",-0.0303906337050091
"X002129.SZ",0.0437163525466198
"X002142.SZ",0.0187933545176411
"X002179.SZ",0.0104735847224751
"X002202.SZ",0.0320597359102224
"X002230.SZ",-0.0209974491756579
"X002236.SZ",-0.00960622180544002
"X002241.SZ",0.0527880297943448
"X002252.SZ",0.00811363477416993
"X002271.SZ",0.014026484233141
"X002304.SZ",-0.00140330168159686
"X002311.SZ",-0.0101773119186834
"X300014.SZ",0.0456668762719357
"X300015.SZ",0.00609492526749689
"X300033.SZ",-0.00919227449433446
"X600000.SH",-0.0694847554122653
"X600009.SH",-0.0115947377048755
"X600010.SH",0.00836824967051661
"X600011.SH",-0.00418410652257406
"X600015.SH",-0.0184054275427155
"X600016.SH",-0.00533334597536239
"X600019.SH",-0.0118111609283447
"X600028.SH",-0.0123306124574787
"X600030.SH",0.00131061617712058
"X600031.SH",0.000458820838515006
"X600036.SH",-0.0233214345337727
"X600039.SH",0.0138251049918425
"X600048.SH",-0.0176887808197987
"X600050.SH",0
"X600085.SH",0.00440529346791685
"X600089.SH",0.0117234636960593
"X600104.SH",-0.0186522860245795
"X600111.SH",0.0061586029912073
"X600150.SH",0.0427998546601915
"X600176.SH",-0.00936575598764211
"X600183.SH",-0.03368238117746
"X600196.SH",0.0953732070005811
"X600219.SH",-0.0202027073175194
"X600276.SH",0
"X600309.SH",-0.0134752750215084
"X600346.SH",-0.017637141486107
"X600362.SH",-0.00250783830496415
"X600383.SH",-0.0287888284771687
"X600406.SH",-0.0182673825466613
"X600426.SH",-0.00987256064771325
"X600436.SH",0.00631720476707187
"X600438.SH",0.0809202856148956
"X600460.SH",0
"X600519.SH",-0.0012402806531977
"X600547.SH",0.0175883931008873
"X600585.SH",0.00131126063698872
"X600600.SH",0.0171978383226277
"X600660.SH",-0.0561634338835932
"X600674.SH",-0.00317965291737954
"X600690.SH",-0.0185659341225355
"X600745.SH",-0.0247628397753434
"X600754.SH",-0.00599402394021054
"X600763.SH",0.0318150599634706
"X600795.SH",-0.00493828164058252
"X600803.SH",0.0270932906555257
"X600809.SH",0.0160574368958581
"X600837.SH",-0.0061834618181944
"X600845.SH",0.00832413241613494
"X600875.SH",0.00300150300375623
"X600884.SH",-0.0295255525865064
"X600886.SH",-0.0126656845721071
"X600887.SH",-0.0128601157296049
"X600900.SH",-0.000535762134433515
"X600999.SH",-0.011722406551586
"X601006.SH",-0.0151518050206023
"X601009.SH",-0.021397921517555
"X601088.SH",-0.0138628559083958
"X601166.SH",-0.0179738337285316
"X601186.SH",-0.00542006746933943
"X601318.SH",-0.0117033991709059
"X601328.SH",-0.0102355038940267
"X601390.SH",0.00347826437632492
"X601398.SH",-0.0118578464507835
"X601601.SH",-0.0173178645936818
"X601607.SH",0.028884703822619
"X601618.SH",-0.0104348772925795
"X601628.SH",-0.0183011643824043
"X601668.SH",0.00192864090640565
"X601699.SH",-0.01066270574404
"X601766.SH",-0.0099503308531681
"X601808.SH",-0.0356340222466951
"X601857.SH",-0.0153008449553007
"X601872.SH",-0.0228146777661715
"X601888.SH",0.0953057797612047
"X601898.SH",0.0143200537747485
"X601899.SH",-0.00514139950041859
"X601919.SH",-0.0232028970796641
"X601939.SH",-0.0111024138043052
"X601988.SH",-0.0058479698824232
"X601998.SH",-0.0188684843043827
