"","V1"
"X000001.SZ",-0.0265540227225505
"X000063.SZ",-0.0140040480840167
"X000069.SZ",-0.0145281005629099
"X000100.SZ",-0.00578036291549955
"X000157.SZ",-0.00716848947861259
"X000338.SZ",-0.0141345109349049
"X000408.SZ",-0.00240240355786669
"X000425.SZ",0.00745345065458092
"X000538.SZ",-0.0124377176824302
"X000568.SZ",0.0118652346904087
"X000596.SZ",-0.00677859277315918
"X000617.SZ",0.0251540391163858
"X000625.SZ",0.0195214717450201
"X000651.SZ",-0.00667225160906781
"X000661.SZ",0.0168465440624734
"X000708.SZ",-0.00290557105141431
"X000725.SZ",-0.0019102202561192
"X000733.SZ",-0.0155501097065089
"X000768.SZ",-0.0215180716289427
"X000786.SZ",-0.0160324075310485
"X000800.SZ",-0.00489956884115861
"X000858.SZ",-0.015913173587446
"X000876.SZ",-0.00695897032430337
"X000877.SZ",-0.0196277154804405
"X000895.SZ",-0.00922373949058386
"X000938.SZ",-0.0200575906968945
"X000963.SZ",0.0124930642474661
"X000977.SZ",-0.0176766835885656
"X000983.SZ",-0.0193180508447637
"X002001.SZ",0.00179211517498157
"X002007.SZ",0.0155142090364793
"X002027.SZ",-0.0211734294299584
"X002049.SZ",0.0115181106039457
"X002050.SZ",-0.00674538813953163
"X002064.SZ",-0.00833338155914443
"X002074.SZ",-0.038475892561801
"X002129.SZ",-0.0056980211146378
"X002142.SZ",-0.0150534895576633
"X002179.SZ",-0.00648806793553813
"X002202.SZ",-0.0373499317256929
"X002230.SZ",-0.0219674105498733
"X002236.SZ",0.00396668509010523
"X002241.SZ",0.00796240182154273
"X002252.SZ",0
"X002271.SZ",-0.0232996438280528
"X002304.SZ",-0.0038209653474528
"X002311.SZ",-0.00908065263574676
"X300014.SZ",-0.0211617848278718
"X300015.SZ",0.0100975379492834
"X300033.SZ",-0.0102236031307976
"X600000.SH",-0.0109752051437684
"X600009.SH",-0.000831946803392825
"X600010.SH",0
"X600011.SH",-0.0142070266443493
"X600015.SH",-0.0122564208369762
"X600016.SH",-0.0012383902511468
"X600019.SH",-0.00685716972613681
"X600028.SH",0.00723068949314598
"X600030.SH",-0.0176353118122736
"X600031.SH",0.00696058494762397
"X600036.SH",-0.0185374391355557
"X600039.SH",-0.0135687292060689
"X600048.SH",-0.0103699512060969
"X600050.SH",-0.0124446050480838
"X600085.SH",0.000799680170564532
"X600089.SH",-0.00918490957707263
"X600104.SH",-0.0030303053491787
"X600111.SH",-0.026767397364325
"X600150.SH",-0.0154482989817097
"X600176.SH",-0.00714520740464453
"X600183.SH",-0.00243753929343837
"X600196.SH",0.00279850928909831
"X600219.SH",-0.0155524130074849
"X600276.SH",0.00784593286517676
"X600346.SH",0.000670465998967806
"X600362.SH",-0.0197910999850981
"X600383.SH",-0.0138410514118714
"X600406.SH",0.0106446895114143
"X600426.SH",-0.0160383598234253
"X600436.SH",0.0549202750363706
"X600438.SH",0
"X600460.SH",-0.0191995305070893
"X600519.SH",-0.0159482073510855
"X600547.SH",0.00187382940525227
"X600585.SH",-0.0179021655572269
"X600600.SH",-0.00297653339394666
"X600660.SH",-0.00992153653305117
"X600674.SH",-0.00767968667422814
"X600690.SH",-0.00336889706610455
"X600732.SH",-0.0140080111561107
"X600745.SH",-0.00946545191514581
"X600754.SH",0.0073301709664344
"X600763.SH",0.00115700579839784
"X600803.SH",0.00168776411371985
"X600809.SH",0.0110614770203021
"X600837.SH",-0.0059752631900869
"X600845.SH",-0.0163076634427091
"X600875.SH",-0.0162958521912322
"X600884.SH",-0.00310720084274863
"X600886.SH",-0.00280505092760852
"X600887.SH",-0.0178270062171264
"X600900.SH",-0.00494133185783419
"X600999.SH",-0.00863314714470276
"X601006.SH",-0.017136282242987
"X601009.SH",-0.0256424306133378
"X601088.SH",-0.0153775255067865
"X601166.SH",-0.0132372570666961
"X601186.SH",-0.00900456309308151
"X601318.SH",-0.0141381921936432
"X601328.SH",-0.00960007372901939
"X601390.SH",-0.00133422301313635
"X601398.SH",-0.0259754864032606
"X601601.SH",-0.0251380973179782
"X601607.SH",-0.00164676858952184
"X601618.SH",-0.0104167608582557
"X601628.SH",-0.00981747527870436
"X601668.SH",-0.0127242896643738
"X601699.SH",-0.0220420998686586
"X601766.SH",-0.010121543898006
"X601808.SH",0.00513699759791608
"X601857.SH",0.00518807908177799
"X601872.SH",-0.0291411349074995
"X601888.SH",0.0265198666542568
"X601898.SH",-0.0137933221323359
"X601899.SH",-0.0111235852186624
"X601919.SH",-0.0262942405326871
"X601939.SH",-0.0306537410910024
"X601988.SH",-0.0152287207018247
"X601998.SH",-0.0228842938335878
