"","V1"
"X000001.SZ",0.00467563680559957
"X000063.SZ",-0.00272851465320434
"X000069.SZ",0.00896866998276025
"X000100.SZ",-0.00871465210244393
"X000157.SZ",0.00450113288079135
"X000338.SZ",0.00656170333328943
"X000408.SZ",-0.0026560440581167
"X000425.SZ",0.0107143882124063
"X000538.SZ",0.00566188807277346
"X000568.SZ",0.00442839553670726
"X000596.SZ",0.00221778755795388
"X000617.SZ",-0.00493422053722137
"X000625.SZ",0.0255574724551795
"X000651.SZ",0.0216224640131655
"X000661.SZ",0.0293160696470514
"X000708.SZ",0.0668916262443924
"X000725.SZ",-0.00638979809877105
"X000733.SZ",0.00699491687179155
"X000768.SZ",-0.00117164629689093
"X000786.SZ",-0.0194471349355219
"X000800.SZ",0.0136056520557784
"X000858.SZ",0.00131492458130911
"X000876.SZ",0.0418113157520512
"X000877.SZ",0.00422476336030853
"X000895.SZ",0.0359559371551419
"X000938.SZ",0.0124962575820549
"X000963.SZ",0.00979599670318221
"X000977.SZ",-0.00223463780141619
"X000983.SZ",0.013029500290334
"X002001.SZ",0.0118846899715144
"X002007.SZ",0.00372208866437385
"X002027.SZ",0.00151400483121522
"X002049.SZ",0.00497989920168607
"X002050.SZ",-0.0236541908978896
"X002064.SZ",-0.0110848324244928
"X002074.SZ",0.0176995770994011
"X002129.SZ",0.0119761910467155
"X002142.SZ",0.00477165186210904
"X002179.SZ",-0.00943637496298999
"X002202.SZ",-0.00389864041565735
"X002230.SZ",0.000816659906555994
"X002236.SZ",-0.0141651900163757
"X002241.SZ",-0.0118519905870142
"X002252.SZ",0.0184945826361642
"X002271.SZ",-0.00410371775307627
"X002304.SZ",0.0167043270737981
"X002311.SZ",0.0237424169201046
"X300014.SZ",-0.00890271024247902
"X300015.SZ",0.0167249492253196
"X300033.SZ",0.000870776787868621
"X600000.SH",0.00320513094894848
"X600009.SH",-0.00464037955650198
"X600010.SH",0.0147061473896954
"X600011.SH",0.00705470297988997
"X600015.SH",0.00650620382273814
"X600016.SH",0.00475060275859795
"X600019.SH",0.013817145553142
"X600028.SH",-0.0207358984791783
"X600030.SH",0.0148963946251985
"X600031.SH",0.00116414448537405
"X600036.SH",-0.00229621226035048
"X600039.SH",0.0348872590004408
"X600048.SH",0.00699081334528895
"X600050.SH",0
"X600085.SH",-0.00468047659133175
"X600089.SH",0.00445435034938035
"X600104.SH",0.00725104477924488
"X600111.SH",-0.00801786032473162
"X600150.SH",0.00354610300675073
"X600176.SH",0.00743497848751806
"X600183.SH",-0.00769563438824106
"X600196.SH",0.00746272120158942
"X600219.SH",0.0343381375808915
"X600276.SH",0.0092330201367794
"X600309.SH",-0.00763778944811744
"X600346.SH",0
"X600362.SH",0.00645352782477371
"X600383.SH",0.00974259619881845
"X600406.SH",0.00816701454177826
"X600426.SH",-0.00484497071775358
"X600436.SH",0.0128951441620844
"X600438.SH",0.0125871155054713
"X600460.SH",0.00547613172558714
"X600519.SH",0.0152268513753624
"X600547.SH",-0.0308046320407569
"X600585.SH",0.00299625692323424
"X600600.SH",0.00578209167488097
"X600660.SH",0.0016070714587757
"X600674.SH",0.00822204015201677
"X600690.SH",0.0135985359095989
"X600745.SH",-0.00336572707934391
"X600754.SH",0.0205474754643582
"X600763.SH",0.0204130799381943
"X600795.SH",0.00851068966790869
"X600803.SH",0.00360036392517804
"X600809.SH",0.00484374145039546
"X600837.SH",-0.00316957476127877
"X600845.SH",0.0186303465405615
"X600875.SH",0.00209863665692112
"X600884.SH",0.00275292672140504
"X600886.SH",0.0113251493570536
"X600887.SH",0.0335262266129659
"X600900.SH",-0.000549601552718659
"X600999.SH",0.00594757092499609
"X601006.SH",0.00617667189172932
"X601009.SH",0.0113379899373962
"X601088.SH",0.00212766037711676
"X601166.SH",0.00401003043620385
"X601186.SH",0.0087506635201855
"X601318.SH",0.00640467982624227
"X601328.SH",0.00528635592314819
"X601390.SH",0.00667782114260551
"X601398.SH",0.00667782114260551
"X601601.SH",0.0126144033340783
"X601607.SH",0.0145046862028817
"X601618.SH",0.00352734051796832
"X601628.SH",0.0140423571230386
"X601668.SH",-0.0115608224010759
"X601699.SH",0.0163491380015297
"X601766.SH",0
"X601808.SH",-0.03931591044975
"X601857.SH",-0.0194495596158577
"X601888.SH",0.0100603358035016
"X601898.SH",0.0156253179030807
"X601899.SH",-0.0398793662315966
"X601919.SH",0.00194742028439543
"X601939.SH",-0.00138217022695164
"X601998.SH",0.00812352152147944
