"","V1"
"X000001.SZ",-0.007992050531338
"X000063.SZ",-0.0064000218454674
"X000069.SZ",-0.0115038244814847
"X000100.SZ",0
"X000157.SZ",-0.0106667678041952
"X000338.SZ",-0.0206993160131503
"X000408.SZ",0.0149980755774348
"X000425.SZ",-0.0101266688179293
"X000538.SZ",-0.0229683960009499
"X000568.SZ",-0.0308904870193385
"X000596.SZ",-0.0259893350924827
"X000617.SZ",-0.000903750626356725
"X000625.SZ",-0.0101819061451196
"X000651.SZ",-0.0296837768146996
"X000661.SZ",0.0107184053283129
"X000708.SZ",0.00633581844908626
"X000725.SZ",-0.00299850299625648
"X000733.SZ",0.0172871648143125
"X000768.SZ",0.00361011222409946
"X000786.SZ",-0.0127169343853395
"X000800.SZ",-0.00622085987510235
"X000858.SZ",-0.0197336641569503
"X000876.SZ",-0.0236098656391337
"X000877.SZ",0
"X000895.SZ",-0.0206453509285467
"X000938.SZ",0.000231722860497108
"X000963.SZ",-0.0214818888159001
"X000977.SZ",0.0109091991003534
"X000983.SZ",0.00157604445546555
"X002007.SZ",0.00898687016658295
"X002027.SZ",-0.0476571547158087
"X002049.SZ",0.00214515634638834
"X002050.SZ",0
"X002064.SZ",-0.00950125912414013
"X002074.SZ",-0.00838739190690463
"X002129.SZ",0
"X002142.SZ",-0.0129192815059356
"X002179.SZ",-0.00685716972613681
"X002202.SZ",-0.0158138959277974
"X002230.SZ",0.0127268660225703
"X002236.SZ",-0.0139185302910634
"X002241.SZ",-0.0125644142875503
"X002252.SZ",0
"X002271.SZ",-0.0112472240873474
"X002304.SZ",-0.0511421840698629
"X002311.SZ",-0.0145184026998342
"X300014.SZ",-0.00450113288079157
"X300015.SZ",-0.0116183879538649
"X300033.SZ",0.000269432845493522
"X600000.SH",0.00197433430371774
"X600009.SH",-0.0149535496670579
"X600010.SH",-0.0066445427186686
"X600011.SH",-0.00553251756972561
"X600015.SH",-0.00793654959573642
"X600016.SH",0
"X600019.SH",-0.0146767144159328
"X600028.SH",0
"X600030.SH",-0.00377596420953541
"X600031.SH",-0.010256500167189
"X600036.SH",-0.00688533251034462
"X600039.SH",0.0029368596733097
"X600048.SH",-0.0352421516491401
"X600050.SH",0.0439824626013288
"X600085.SH",-0.039449020760721
"X600089.SH",-0.004428051515732
"X600104.SH",0.00709726187076187
"X600111.SH",-0.00298062813813749
"X600150.SH",-0.00174825219352925
"X600176.SH",0.0039564838950743
"X600183.SH",0.0047460933892558
"X600196.SH",-0.013817145553142
"X600219.SH",-0.018484814674103
"X600276.SH",-0.0185378001157899
"X600309.SH",-0.031533157846023
"X600346.SH",-0.0225573474240743
"X600362.SH",-0.00638979809877149
"X600383.SH",-0.0212893194586634
"X600406.SH",-0.0208670233519666
"X600426.SH",0.000611060208442371
"X600436.SH",-0.0122479193969891
"X600438.SH",-0.0168071183163812
"X600460.SH",0.00448632425867279
"X600519.SH",-0.0211870053459329
"X600547.SH",0.0280454615278916
"X600585.SH",-0.00585204401036599
"X600600.SH",-0.0288839492898578
"X600660.SH",-0.0145872880335123
"X600674.SH",-0.004968954323187
"X600690.SH",-0.00667559221378422
"X600732.SH",-0.00711746776886391
"X600745.SH",0
"X600754.SH",-0.0407335341725483
"X600763.SH",-0.00250892730276453
"X600803.SH",-0.0145562977742077
"X600809.SH",-0.0354779964847913
"X600837.SH",0
"X600845.SH",0.0160064392978345
"X600875.SH",0.0205346024417077
"X600884.SH",-0.00795841359920635
"X600886.SH",0.0149560911536502
"X600887.SH",-0.0436750635026617
"X600900.SH",-0.00441501820911672
"X600999.SH",-0.0102161988747209
"X601006.SH",0
"X601009.SH",-0.0124741742251757
"X601088.SH",0.00333518930613819
"X601166.SH",-0.00873367996875452
"X601186.SH",-0.0250639686632161
"X601318.SH",-0.0238490194705392
"X601328.SH",0.00357782134788387
"X601390.SH",0.00281690327111339
"X601398.SH",-0.00374532273016204
"X601601.SH",-0.00803217169726445
"X601607.SH",-0.0014048234574493
"X601618.SH",-0.0176995770994011
"X601628.SH",-0.00369174392523286
"X601668.SH",-0.0172253062818792
"X601699.SH",-0.0169385157280413
"X601766.SH",0
"X601808.SH",-0.0186921330121526
"X601857.SH",0.00607904607638199
"X601872.SH",-0.0119049025063183
"X601888.SH",-0.0171895031276179
"X601898.SH",0
"X601899.SH",0.00591717702808858
"X601919.SH",-0.0101010959865038
"X601939.SH",-0.00597909105605821
"X601988.SH",-0.00853490244983734
"X601998.SH",0
