"","V1"
"X000001.SZ",0.00309119256967305
"X000063.SZ",-0.0344587498818996
"X000069.SZ",0.010256500167189
"X000100.SZ",-0.0101523714640179
"X000157.SZ",0.00773399059973623
"X000338.SZ",-0.0128740892092107
"X000408.SZ",-0.0142423567155432
"X000425.SZ",0.0230273332713105
"X000538.SZ",0.0274911472637882
"X000568.SZ",0.0082909393557955
"X000596.SZ",0.000721098723435176
"X000617.SZ",0
"X000625.SZ",0.0208031276297631
"X000651.SZ",-0.013029500290334
"X000661.SZ",0.00261076705154739
"X000708.SZ",-0.0236258035813406
"X000725.SZ",-0.0160431248405755
"X000733.SZ",-0.014104606181542
"X000768.SZ",-0.00705055799666665
"X000786.SZ",0.0164192727933727
"X000800.SZ",0.0237165266173158
"X000858.SZ",0.0190887422013573
"X000876.SZ",0.00741659765504954
"X000877.SZ",0.00559777551282936
"X000895.SZ",0.0417404087896172
"X000938.SZ",-0.0213458021110116
"X000963.SZ",0.0576180782929976
"X000977.SZ",-0.0413678151441985
"X000983.SZ",0.0168780377873516
"X002001.SZ",0.028393074501218
"X002007.SZ",0.000485790633794281
"X002027.SZ",-0.00843886864586474
"X002049.SZ",-0.0235767305639971
"X002050.SZ",-0.0185988577355451
"X002064.SZ",0.0195700961940972
"X002074.SZ",0
"X002129.SZ",0.00448431244732861
"X002142.SZ",-0.0179038002949361
"X002179.SZ",-0.00708385488840513
"X002202.SZ",0.0031007776782479
"X002230.SZ",-0.0265848338110612
"X002236.SZ",-0.0482021018178775
"X002241.SZ",-0.000485554755837114
"X002252.SZ",-0.0122851667945776
"X002271.SZ",0.0337641796032075
"X002304.SZ",0.0468359772760616
"X002311.SZ",0.0217836677596153
"X300014.SZ",0.0142520227072014
"X300015.SZ",0.0173953444140338
"X300033.SZ",0.00332479975594779
"X600000.SH",0.0127390257774298
"X600009.SH",0.0143996425180477
"X600010.SH",-0.00938974034983904
"X600011.SH",0.0259142887654702
"X600015.SH",-0.00315956029036846
"X600016.SH",0.00351494210744474
"X600019.SH",0.00633581844908604
"X600028.SH",-0.00708385488840491
"X600030.SH",-0.00404404055973684
"X600031.SH",0.0221879149753623
"X600036.SH",-0.0161874038186571
"X600039.SH",0.00251572459724714
"X600048.SH",0.0333364202675916
"X600050.SH",-0.00594649918772627
"X600085.SH",0.00322450904136939
"X600089.SH",0.0056258938821685
"X600104.SH",0.0210193672240755
"X600111.SH",-0.0181273845925567
"X600150.SH",0.00220385764132036
"X600176.SH",0.0111857989577158
"X600183.SH",-0.0281297086086902
"X600196.SH",0.00640207052202246
"X600219.SH",0
"X600276.SH",-0.169265729442539
"X600346.SH",-0.0122138922939379
"X600362.SH",-0.00317208830614391
"X600383.SH",0.0232289178851581
"X600406.SH",-0.00911290144566168
"X600426.SH",0.0113123378287279
"X600436.SH",0.0114191465037727
"X600438.SH",-0.00678479798347986
"X600460.SH",-0.00702743580745668
"X600519.SH",0.0257901403268539
"X600547.SH",-0.0112007727482348
"X600585.SH",-0.00492525182097214
"X600600.SH",0.0169266058855495
"X600660.SH",-0.00509425452174295
"X600674.SH",0.0103271141558494
"X600690.SH",0.00331675262599385
"X600732.SH",-0.0206761328384273
"X600745.SH",-0.0239654036612995
"X600754.SH",-0.0244136738156238
"X600763.SH",0.0154358081298387
"X600803.SH",-0.0163938097756762
"X600809.SH",0.0337743171186045
"X600837.SH",-0.0170798344994707
"X600845.SH",0.00534908588902949
"X600875.SH",-0.0168071183163816
"X600884.SH",-0.0127855622969717
"X600886.SH",0.00404040953700502
"X600887.SH",0.0216358856352072
"X600900.SH",0.0177309609712317
"X600999.SH",0.0155412572112117
"X601006.SH",-0.00148038517043414
"X601009.SH",0.00394477829101625
"X601088.SH",0.0118714296407219
"X601166.SH",0.00379507096855125
"X601186.SH",-0.0167695377530444
"X601318.SH",-0.00128433838560671
"X601328.SH",0.00393701295933946
"X601390.SH",-0.0094429408002823
"X601398.SH",0.00788958727516298
"X601601.SH",-0.0183822079980493
"X601607.SH",0.0142737222124536
"X601618.SH",0.00394477829101647
"X601628.SH",-0.0383544977762256
"X601668.SH",0
"X601699.SH",0.00918280098233493
"X601766.SH",-0.00671143458798684
"X601808.SH",-0.0261815827334146
"X601857.SH",-0.00688866099518526
"X601872.SH",-0.0411721958896194
"X601888.SH",0.02995194179256
"X601898.SH",0.00270636159774318
"X601899.SH",-0.0206192872027355
"X601919.SH",0.00950878796902721
"X601939.SH",0.00158102799731874
"X601988.SH",0.00583092031079313
"X601998.SH",0
