"","V1"
"X000001.SZ",-0.00699491687179155
"X000063.SZ",-0.0206129433332927
"X000069.SZ",-0.0118344576470029
"X000100.SZ",-0.0162365190476406
"X000157.SZ",-0.0143445082564004
"X000338.SZ",-0.00998759862834842
"X000408.SZ",-0.0234997759158979
"X000425.SZ",0.00904983551991778
"X000538.SZ",0.0587991032974085
"X000568.SZ",0.00418629601432663
"X000596.SZ",0.0316779236311993
"X000617.SZ",-0.0162845937645004
"X000625.SZ",0.0201584389627461
"X000651.SZ",0.0153205239358885
"X000661.SZ",-0.00997017231984998
"X000708.SZ",0.0463627211005537
"X000725.SZ",-0.019493794681001
"X000733.SZ",-0.0433297962603088
"X000768.SZ",-0.0220597180647322
"X000786.SZ",0.00106467936594301
"X000800.SZ",-0.0205662775814766
"X000858.SZ",-0.000560548604897626
"X000876.SZ",-0.041742287033697
"X000877.SZ",-0.0118734904150166
"X000895.SZ",-0.0129312146722489
"X000938.SZ",-0.037614527125438
"X000963.SZ",-0.0200817035555785
"X000977.SZ",-0.00821873484584312
"X000983.SZ",-0.0209797904691946
"X002001.SZ",-0.00995033085316788
"X002007.SZ",-0.0142961691443362
"X002027.SZ",-0.10557258224753
"X002049.SZ",-0.0345482362198855
"X002050.SZ",-0.00677968698537867
"X002064.SZ",-0.013086337242894
"X002074.SZ",0.0144813471947107
"X002142.SZ",0.00683179429170355
"X002179.SZ",-0.0171745048899101
"X002202.SZ",-0.0244841272357124
"X002230.SZ",0.00995033085316832
"X002236.SZ",-0.0211648111920435
"X002241.SZ",-0.0363676441708747
"X002252.SZ",0.0300398056980096
"X002271.SZ",-0.0175266661430267
"X002304.SZ",0.000698010697932183
"X002311.SZ",-0.00234388186998391
"X300014.SZ",-0.0256207923829113
"X300015.SZ",-0.0170919145342312
"X300033.SZ",-0.0078675204618337
"X600000.SH",-0.0122952368570375
"X600009.SH",0.00399202126953746
"X600010.SH",-0.0169495583137733
"X600011.SH",-0.0343381375808915
"X600015.SH",0
"X600016.SH",-0.0209731233802788
"X600019.SH",-0.00815000436192448
"X600028.SH",0.0146701897477939
"X600030.SH",-0.0141601398970979
"X600031.SH",0.0208507954801904
"X600036.SH",-0.0368026814068836
"X600039.SH",-0.00434783293610352
"X600048.SH",-0.0142903954094562
"X600050.SH",-0.00640343703520707
"X600085.SH",0.00968530573446369
"X600089.SH",-0.0135888440618968
"X600104.SH",0.00168208618298493
"X600111.SH",-0.0451822227932328
"X600150.SH",-0.0139562114937997
"X600176.SH",0
"X600183.SH",-0.0293978709856653
"X600196.SH",0.0389822287904122
"X600219.SH",0.00749067172915763
"X600276.SH",0.00560225554866989
"X600309.SH",-0.00365987964948022
"X600346.SH",0.00852104973193413
"X600362.SH",-0.0287433068073173
"X600383.SH",-0.0186385323903724
"X600406.SH",-0.00536194314138561
"X600426.SH",0.002306806097915
"X600436.SH",-0.0200060074754491
"X600438.SH",-0.0048661896511728
"X600460.SH",-0.0110056138366024
"X600519.SH",-0.00706291090696087
"X600547.SH",-0.00932605318118984
"X600585.SH",-0.00873202207373414
"X600600.SH",0.024623403990681
"X600660.SH",-0.0109919976140249
"X600674.SH",0.00604840553588071
"X600690.SH",0.00380952841666771
"X600732.SH",-0.012398201228113
"X600745.SH",0.0367022282143372
"X600754.SH",-0.0250333363883573
"X600763.SH",-0.00057584733410998
"X600795.SH",-0.0527700359800642
"X600803.SH",-0.0122347693844636
"X600809.SH",0.0434653252252994
"X600837.SH",-0.0142182490022789
"X600845.SH",-0.014456568552685
"X600875.SH",-0.0288720900940889
"X600884.SH",-0.00937213982886309
"X600886.SH",-0.012873202936206
"X600887.SH",-0.009940186344644
"X600900.SH",0.0030030052597696
"X600999.SH",-0.0353741830173679
"X601006.SH",-0.00589103323723728
"X601009.SH",0
"X601088.SH",0.00484262447578798
"X601166.SH",-0.00792083349144379
"X601186.SH",-0.00604231445596293
"X601318.SH",-0.018184411766021
"X601328.SH",-0.00657176516323443
"X601390.SH",-0.0110498361865847
"X601398.SH",0.00394477829101647
"X601601.SH",-0.015650616265646
"X601607.SH",-0.0165635256716747
"X601618.SH",-0.0114286958236228
"X601628.SH",-0.0186781672143912
"X601668.SH",-0.00781253973679363
"X601699.SH",-0.0108781181471829
"X601766.SH",-0.00914919465358799
"X601808.SH",0.00074934435878049
"X601857.SH",0.00713439411387395
"X601872.SH",-0.00524935588614373
"X601888.SH",-0.00869990987554559
"X601898.SH",0.0068104690025268
"X601899.SH",-0.0141345109349049
"X601919.SH",-0.0537115392462519
"X601939.SH",-0.0137722146212274
"X601988.SH",-0.00311042241439252
"X601998.SH",0.00975617494536474
