"","V1"
"X000001.SZ",-0.0393537892064422
"X000063.SZ",0.00294493194086121
"X000069.SZ",-0.0355593020364868
"X000100.SZ",-0.0682082500265337
"X000157.SZ",-0.0550886718187402
"X000338.SZ",-0.044727097180604
"X000408.SZ",-0.0461176820949656
"X000425.SZ",-0.0472815336308257
"X000538.SZ",-0.0254441264332668
"X000568.SZ",-0.0449881113891974
"X000596.SZ",-0.0429494491472528
"X000617.SZ",-0.0391475896842715
"X000625.SZ",-0.0713620976092306
"X000651.SZ",-0.0372837483815216
"X000661.SZ",-0.0325505837661684
"X000708.SZ",-0.0485668981298453
"X000725.SZ",-0.0517013743768904
"X000733.SZ",-0.0692899158972744
"X000768.SZ",-0.057284382222051
"X000786.SZ",-0.0359067084632438
"X000800.SZ",-0.0430637044324489
"X000858.SZ",-0.0294127377192037
"X000876.SZ",0.016580690733051
"X000877.SZ",-0.0402738991379397
"X000895.SZ",-0.0215355194726756
"X000938.SZ",-0.0540311468848893
"X000963.SZ",-0.0439738653096478
"X000977.SZ",-0.0482106891575627
"X000983.SZ",-0.0380273955892394
"X002001.SZ",0.0162899529792684
"X002007.SZ",-0.0266500226851605
"X002027.SZ",-0.0336480341182328
"X002050.SZ",-0.0585015973864165
"X002064.SZ",-0.037740327982847
"X002074.SZ",-0.0931329527304596
"X002129.SZ",-0.0947309733010195
"X002142.SZ",-0.0095064701308285
"X002179.SZ",-0.0410139760906141
"X002202.SZ",-0.0428770243563918
"X002230.SZ",-0.0514819558351438
"X002236.SZ",-0.0462299924310035
"X002241.SZ",-0.0847965366600767
"X002252.SZ",-0.0307716586667537
"X002271.SZ",-0.0351131302999348
"X002304.SZ",-0.0281475536235281
"X002311.SZ",-0.0303722959423802
"X300014.SZ",-0.0520928561518694
"X300015.SZ",-0.0204754593875802
"X300033.SZ",-0.0690370938369345
"X600000.SH",-0.0310527233415852
"X600009.SH",-0.0195491775231362
"X600010.SH",-0.0248975516217272
"X600011.SH",-0.0248459985865308
"X600015.SH",-0.015482364148377
"X600016.SH",-0.01882005932677
"X600019.SH",-0.0206192872027355
"X600028.SH",0.0247435303836054
"X600030.SH",-0.0323783848414618
"X600031.SH",-0.0396810930844635
"X600036.SH",-0.0353535884363674
"X600039.SH",-0.037337670437644
"X600048.SH",-0.0195964629824918
"X600050.SH",-0.014084739881739
"X600085.SH",-0.0177329679763485
"X600089.SH",0.0196727655987048
"X600104.SH",-0.0292185459991399
"X600111.SH",-0.0390550953986795
"X600150.SH",-0.0389593094137193
"X600176.SH",-0.0488419789832992
"X600183.SH",-0.0440168854167742
"X600196.SH",-0.0205900067693832
"X600219.SH",-0.0323353806429366
"X600276.SH",-0.0371026326670529
"X600309.SH",-0.061545588411668
"X600346.SH",-0.05731445659598
"X600362.SH",-0.0367013668504277
"X600383.SH",-0.0162056213653132
"X600406.SH",0.0111837139563815
"X600426.SH",-0.0862159901908868
"X600436.SH",-0.0457276574475554
"X600438.SH",-0.10305522894614
"X600460.SH",-0.0717823897102465
"X600519.SH",-0.0365670326068139
"X600547.SH",-0.0416668688098394
"X600585.SH",-0.0265737514525135
"X600600.SH",-0.0366456649915188
"X600660.SH",-0.0244910200082957
"X600674.SH",-0.00551573378530223
"X600690.SH",-0.0247064784657591
"X600732.SH",-0.104930777791307
"X600745.SH",-0.105377494883744
"X600754.SH",-0.0498621671307675
"X600763.SH",-0.0234779808700978
"X600795.SH",-0.0187798946515964
"X600803.SH",-0.0531269297106345
"X600809.SH",-0.0666196873413956
"X600837.SH",-0.0333932219898356
"X600845.SH",-0.0452835363763269
"X600875.SH",-0.0454154411439096
"X600884.SH",-0.0538311773650135
"X600886.SH",-0.0181587350118715
"X600887.SH",-0.0451255010211189
"X600900.SH",-0.00171772157895322
"X600999.SH",-0.032754605975247
"X601006.SH",-0.02081962778239
"X601009.SH",-0.0303436680760134
"X601088.SH",-0.0296542152607229
"X601166.SH",-0.0311728272937706
"X601186.SH",-0.0320260267194086
"X601318.SH",-0.034835336192824
"X601328.SH",-0.0112995552539332
"X601390.SH",-0.0317486983145803
"X601398.SH",-0.0186572576045427
"X601601.SH",-0.0540672212702757
"X601607.SH",-0.0115365726284162
"X601628.SH",-0.0478912877044149
"X601668.SH",-0.0358461317731356
"X601699.SH",-0.0349797188960268
"X601766.SH",-0.0273989741881144
"X601808.SH",-0.0888176542926535
"X601857.SH",-0.00966191091173685
"X601872.SH",0.096128845425161
"X601888.SH",-0.0509962706266265
"X601898.SH",-0.0293806443932199
"X601899.SH",-0.0709517359722844
"X601919.SH",0.00932407687512327
"X601939.SH",-0.0228842938335878
"X601988.SH",-0.0166670524852117
"X601998.SH",-0.0163194918286012
