"","V1"
"X000001.SZ",-0.00277136436038328
"X000063.SZ",0.0290025506483911
"X000069.SZ",0.00675678246287981
"X000100.SZ",-0.00397614837963944
"X000157.SZ",-0.00579711768432589
"X000338.SZ",-0.0026560440581167
"X000408.SZ",0.00720075118558228
"X000425.SZ",0
"X000538.SZ",0
"X000568.SZ",0.00180018050414787
"X000596.SZ",-0.00627289040728041
"X000617.SZ",-0.00992340123372681
"X000625.SZ",-0.015361285161487
"X000651.SZ",-0.0058531786905176
"X000661.SZ",0.00973675623144477
"X000708.SZ",-0.0117711364502111
"X000725.SZ",-0.0139862419747399
"X000733.SZ",-0.0117549632314438
"X000768.SZ",-0.00460375689805925
"X000786.SZ",-0.0115608224010759
"X000800.SZ",-0.0413458747382964
"X000858.SZ",-0.00592301830312181
"X000876.SZ",0.00314465667947195
"X000877.SZ",-0.0224728558520586
"X000895.SZ",0.0115045516672141
"X000938.SZ",-0.0200583727274846
"X000963.SZ",-0.0116808596127558
"X000977.SZ",0.0208340869028421
"X000983.SZ",-0.0201089529227134
"X002001.SZ",-0.000653808457419025
"X002007.SZ",-0.0282473968427714
"X002027.SZ",0.0015910902322418
"X002049.SZ",-0.00615765492441023
"X002050.SZ",-0.0217487428587968
"X002064.SZ",-0.00756624038331566
"X002142.SZ",-0.00228180361411434
"X002179.SZ",-0.0107116555949278
"X002202.SZ",0.00294840508429717
"X002230.SZ",-0.00996685991539215
"X002236.SZ",-0.0084844319218722
"X002241.SZ",-0.017299167262812
"X002252.SZ",0
"X002271.SZ",-0.00615386557437825
"X002304.SZ",-0.00136147059832137
"X002311.SZ",-0.00284091100160344
"X300014.SZ",0.00859044720503821
"X300015.SZ",-0.0126673052007655
"X300033.SZ",-0.0164124375888646
"X600000.SH",-0.011856044030313
"X600009.SH",-0.0183846494013191
"X600010.SH",0
"X600011.SH",-0.00448766646938825
"X600015.SH",-0.0050633019565467
"X600016.SH",-0.00320000273067089
"X600019.SH",-0.00922880643762136
"X600028.SH",-0.0174746305232638
"X600030.SH",-0.023422950291009
"X600031.SH",-0.00492611833605583
"X600036.SH",-0.010094298363633
"X600039.SH",-0.0227930095285565
"X600048.SH",-0.00883894866720469
"X600050.SH",0.00548949228477147
"X600085.SH",-0.00269996789061233
"X600089.SH",-0.00997870004989609
"X600104.SH",-0.0194252030668709
"X600111.SH",-0.0182961290469379
"X600150.SH",0.0341913647482794
"X600176.SH",-0.00299252093645386
"X600183.SH",0.0102145934097182
"X600196.SH",0.00828982941633472
"X600219.SH",0.0166670524852117
"X600276.SH",-0.00828988474815695
"X600309.SH",-0.00362498337302997
"X600346.SH",-0.00200200267067308
"X600362.SH",-0.00588669838273104
"X600383.SH",-0.0138668888684332
"X600406.SH",-0.00848661387731831
"X600426.SH",-0.0229584695559075
"X600436.SH",-0.0117977152297151
"X600438.SH",-0.0338574005906613
"X600460.SH",-0.00550965581096952
"X600519.SH",0.000706464176326804
"X600547.SH",0.0111816297321869
"X600585.SH",-0.00146092063967451
"X600600.SH",0.00212669076053729
"X600660.SH",-0.00175284882741433
"X600674.SH",-0.00739830748144499
"X600690.SH",0
"X600732.SH",0.00492611833605583
"X600754.SH",-0.0191353592397387
"X600763.SH",0.00873004920969001
"X600795.SH",-0.00405680069561443
"X600803.SH",-0.0163023773459368
"X600809.SH",-0.00476616928462326
"X600837.SH",-0.0114049966139902
"X600845.SH",0
"X600875.SH",0.00660940938767363
"X600884.SH",0.00614546147149486
"X600886.SH",-0.00268096675325769
"X600887.SH",0.000436585905210229
"X600900.SH",0.000661594466738968
"X600999.SH",-0.0226158048909699
"X601006.SH",-0.00988883212924696
"X601009.SH",-0.00557104504945527
"X601088.SH",0.000980392235389704
"X601166.SH",0.00248756347180157
"X601186.SH",-0.00722677038612751
"X601318.SH",-0.0102318075897765
"X601328.SH",-0.00676821534613881
"X601390.SH",-0.00530505222969335
"X601398.SH",-0.00180995524523953
"X601601.SH",-0.00469622230877409
"X601607.SH",0.00747201483870086
"X601618.SH",-0.00938974034983886
"X601628.SH",-0.0173762447227328
"X601668.SH",-0.00371747640013242
"X601699.SH",-0.0124225199985575
"X601766.SH",-0.00578370611684909
"X601808.SH",-0.0129419427090069
"X601857.SH",-0.0193476409977862
"X601872.SH",-0.00762392511065957
"X601888.SH",0.00587033616779831
"X601898.SH",-0.00763362485507124
"X601899.SH",0.0028129413766147
"X601919.SH",-0.00498754151103897
"X601939.SH",-0.0042949242828807
"X601988.SH",0
"X601998.SH",-0.00512383699986962
