"","V1"
"X000001.SZ",0.0213371373881315
"X000063.SZ",0.0266847977561877
"X000069.SZ",0.00788026142530596
"X000100.SZ",0.010733555643109
"X000157.SZ",0.0122400548945021
"X000338.SZ",0.00531916147760025
"X000408.SZ",-0.0237373782682466
"X000425.SZ",0.00236686501026617
"X000538.SZ",-0.0641478198237522
"X000568.SZ",0.0221957323917845
"X000596.SZ",-0.0135301752864798
"X000617.SZ",0.00859193829688287
"X000625.SZ",-0.0042704691234523
"X000651.SZ",0.00916836808687949
"X000661.SZ",-0.00511380573171483
"X000708.SZ",0.0587495040721904
"X000725.SZ",0.0170458672729885
"X000733.SZ",0.0185115950084125
"X000768.SZ",0.0194585708675321
"X000786.SZ",0.0251154753776999
"X000800.SZ",-0.00289017542223324
"X000858.SZ",0.0231582430218324
"X000876.SZ",-0.0115227612367805
"X000877.SZ",0.0172914971100613
"X000895.SZ",-0.00711746776886413
"X000938.SZ",0.043304382457988
"X000963.SZ",-0.0320619324596629
"X000977.SZ",0.0266992063552403
"X000983.SZ",0.00749067172915763
"X002001.SZ",0.0139066716544272
"X002007.SZ",-0.0529925301405103
"X002027.SZ",-0.0211707071229665
"X002049.SZ",0.0193738253396885
"X002050.SZ",-0.00157356444743018
"X002064.SZ",-0.0123610968235741
"X002074.SZ",0.00393856357892819
"X002129.SZ",0.0147951589167472
"X002142.SZ",-0.0203958631626939
"X002179.SZ",0.00151247823135758
"X002202.SZ",0.0506122114393768
"X002230.SZ",0.0240148762038741
"X002236.SZ",-0.00757579380845774
"X002241.SZ",0.00982808893626252
"X002252.SZ",0
"X002271.SZ",-0.0154937420717922
"X002304.SZ",0.0318378950976088
"X002311.SZ",0.0010416667608566
"X300014.SZ",0.00870832789178433
"X300015.SZ",-0.0461620417631625
"X300033.SZ",0.0148671477388773
"X600000.SH",0.0168906151644235
"X600009.SH",-0.0373942543878618
"X600010.SH",0.0128206884290614
"X600011.SH",0.0308579883599054
"X600015.SH",0.0177479061234058
"X600016.SH",0.0102916860365476
"X600019.SH",0.0303974771843709
"X600028.SH",0.0203290816384256
"X600030.SH",0.0201138144777788
"X600031.SH",0.00551573378530223
"X600036.SH",0.0164551207264445
"X600039.SH",-0.0139084300461321
"X600048.SH",0.0270286723879196
"X600050.SH",0.0434064522999595
"X600085.SH",-0.0244036847171407
"X600089.SH",0.00612559342668262
"X600104.SH",0.00249421116300308
"X600111.SH",0.00392157365318191
"X600150.SH",0.00814852856390491
"X600176.SH",0.00205761389468018
"X600183.SH",-0.00738692186307466
"X600196.SH",-0.00556193156377471
"X600219.SH",0.0148701624794514
"X600276.SH",-0.0309932461007625
"X600309.SH",-0.000420964013794212
"X600346.SH",0.0183251201258803
"X600362.SH",0.0112995552539337
"X600383.SH",0.00116076623596229
"X600406.SH",0.00526663495169188
"X600426.SH",-0.0198700831969099
"X600436.SH",-0.038487655179158
"X600438.SH",-0.00689657905906027
"X600460.SH",0.0236897711224047
"X600519.SH",0.0155201802431684
"X600547.SH",0.012422519998557
"X600585.SH",0.0359921678443049
"X600600.SH",-0.0297774810074625
"X600660.SH",0.00402595041655296
"X600674.SH",0.00240674003056496
"X600690.SH",0.018679662551556
"X600732.SH",-0.0522994994028489
"X600745.SH",0
"X600754.SH",0.0551518200750798
"X600763.SH",-0.0463290119097395
"X600803.SH",0.0238106486937184
"X600809.SH",-0.0288688725339332
"X600837.SH",0.0154122789948867
"X600845.SH",0.0295793279037544
"X600875.SH",0.0112045990128631
"X600884.SH",0.0251843471214896
"X600886.SH",0.0136427764037865
"X600887.SH",-0.00156985903511986
"X600900.SH",0.0317293242893353
"X600999.SH",0.0162353778709616
"X601006.SH",0.00798635163264994
"X601009.SH",0.0125787822068602
"X601088.SH",0.0195633396884269
"X601166.SH",0.0175561565183018
"X601186.SH",-0.00388727408840195
"X601318.SH",0.0215062052209634
"X601328.SH",0.0146522767868704
"X601601.SH",0.0193476409977857
"X601607.SH",-0.0263296827172153
"X601618.SH",0
"X601628.SH",0.0178944898765505
"X601668.SH",0.0147061473896954
"X601699.SH",0.0121804185568712
"X601766.SH",0.00246609249519336
"X601808.SH",0.0195700961940974
"X601857.SH",0.0235013908364725
"X601888.SH",0.00541533334935274
"X601898.SH",0.00614126802208248
"X601899.SH",0.0153612851614873
"X601919.SH",0.00961545869944214
"X601939.SH",0.0212451086137362
"X601988.SH",0.0143887374520997
"X601998.SH",0.0104348772925797
