"","V1"
"X000001.SZ",-0.0117648415795863
"X000063.SZ",0
"X000069.SZ",-0.00756624038331566
"X000100.SZ",-0.0062696130135953
"X000157.SZ",0
"X000338.SZ",-0.0100728327882948
"X000408.SZ",-0.0112175376200963
"X000425.SZ",0.00706716722309242
"X000538.SZ",-0.0053676994150047
"X000568.SZ",-0.00762100172813085
"X000596.SZ",-0.00112549252173455
"X000617.SZ",-0.00398248236431753
"X000625.SZ",-0.00683930365024166
"X000651.SZ",-0.00288779078573098
"X000661.SZ",0.0119249093771723
"X000708.SZ",0.00497266066937829
"X000725.SZ",-0.0120049460968237
"X000733.SZ",-0.00508537238327955
"X000768.SZ",0.013733049787422
"X000786.SZ",0
"X000800.SZ",-0.00676440008854229
"X000858.SZ",-0.00836824967051619
"X000876.SZ",0.00278551712142638
"X000877.SZ",0.0516085032160074
"X000895.SZ",-0.0120587163201273
"X000938.SZ",-0.00414201775612089
"X000963.SZ",0.0191109605475619
"X000977.SZ",0.0123132602333569
"X000983.SZ",0.00128287381288938
"X002001.SZ",-0.0115003881203162
"X002007.SZ",-0.000276204945824254
"X002027.SZ",-0.010354532975581
"X002049.SZ",-0.0126886777800106
"X002050.SZ",0.035829820688122
"X002064.SZ",0.00420168685369982
"X002074.SZ",0.00356930777512021
"X002129.SZ",0.00120845936156844
"X002142.SZ",-0.0133142343063755
"X002179.SZ",-0.00440637187861936
"X002202.SZ",0.0125871155054713
"X002230.SZ",-0.00762258914904379
"X002236.SZ",-0.00904983551991778
"X002241.SZ",-0.00671143458798706
"X002252.SZ",0
"X002271.SZ",-0.0165933010735304
"X002304.SZ",0.0116649944934668
"X002311.SZ",-0.029840589591974
"X300014.SZ",0.00619545772178665
"X300015.SZ",-0.00677134012317282
"X300033.SZ",-0.00608168685984989
"X600000.SH",-0.0103725588156229
"X600009.SH",0.0391016517770018
"X600010.SH",0
"X600011.SH",-0.0132063548136103
"X600015.SH",-0.00599162966826672
"X600019.SH",0.0135748690910691
"X600028.SH",-0.00916036939866438
"X600030.SH",-0.00373632673787672
"X600031.SH",0.00609386407432266
"X600036.SH",-0.0158460084500782
"X600039.SH",-0.00569802111463757
"X600048.SH",-0.00824901565479363
"X600085.SH",-0.00304491481134361
"X600089.SH",-0.00807541400554523
"X600104.SH",-0.00692235908383942
"X600111.SH",-0.000832293015169405
"X600150.SH",0.0024086723809118
"X600176.SH",-0.00647251450561726
"X600183.SH",0.0291125681312296
"X600196.SH",0.00547946576462532
"X600219.SH",0
"X600276.SH",0.0278069097197298
"X600309.SH",0.0319187904482292
"X600346.SH",-0.00554700960060073
"X600362.SH",0.0336811748303854
"X600383.SH",-0.00828352642664365
"X600406.SH",0.0153124311057313
"X600426.SH",-0.0303370545118575
"X600436.SH",0.000262823603072171
"X600438.SH",-0.0619505888615386
"X600460.SH",-0.0130319973905761
"X600519.SH",-0.00292286394387276
"X600547.SH",0.0186921330121526
"X600585.SH",0.0179982361226165
"X600600.SH",-0.00469392608368269
"X600660.SH",-0.0186164826077651
"X600674.SH",0.0115608224010759
"X600690.SH",0.0106900920842539
"X600732.SH",0.0367495422087414
"X600745.SH",0
"X600754.SH",-0.0103837833087086
"X600763.SH",0.0044449221241023
"X600795.SH",0
"X600809.SH",-0.0109372578783198
"X600837.SH",-0.0123870092654346
"X600845.SH",-0.00346887994790679
"X600875.SH",0.00117027514819057
"X600884.SH",0.0269282751914264
"X600886.SH",0.0207530145862913
"X600887.SH",-0.0117667123242269
"X600900.SH",0.0175957618903797
"X600999.SH",-0.00127226480265641
"X601006.SH",0
"X601009.SH",-0.0146881465616571
"X601088.SH",0.0100455281496368
"X601166.SH",-0.00501568449616752
"X601186.SH",-0.00652176224638756
"X601318.SH",-0.0119948474498734
"X601328.SH",-0.00331675262599385
"X601390.SH",0
"X601398.SH",-0.00881062968215485
"X601601.SH",-0.00668121584817394
"X601607.SH",-0.0113422766039348
"X601628.SH",-0.0116024506194639
"X601668.SH",-0.00241254640538413
"X601699.SH",0.011218883604788
"X601766.SH",-0.0110498361865847
"X601808.SH",0.0122816848458704
"X601857.SH",0
"X601872.SH",0
"X601888.SH",-0.0142626099198955
"X601898.SH",0.0100100935951004
"X601899.SH",0.062520356981334
"X601919.SH",-0.0115417604401713
"X601939.SH",-0.00698814863392827
"X601988.SH",-0.00529101763441564
"X601998.SH",-0.00157853229304972
