"","V1"
"X000001.SZ",0.0128206884290618
"X000063.SZ",-0.0081184156773304
"X000069.SZ",-0.0149560911536502
"X000100.SZ",-0.0392823483346623
"X000157.SZ",-0.0157483569681394
"X000338.SZ",-0.0185190477672377
"X000408.SZ",-0.0126949194812491
"X000425.SZ",-0.00309119256967283
"X000538.SZ",-0.00543632419555973
"X000568.SZ",0.00854249722311362
"X000596.SZ",0
"X000617.SZ",-0.0176037044182482
"X000625.SZ",0.0274232133804655
"X000651.SZ",-0.00766697167458741
"X000661.SZ",-0.00375319615695346
"X000708.SZ",-0.0250273751052466
"X000725.SZ",-0.0231833354556572
"X000733.SZ",0.0953889540766881
"X000768.SZ",-0.0275851990277598
"X000786.SZ",-0.054304884027943
"X000800.SZ",-0.0285326060355708
"X000858.SZ",0.0147493877362059
"X000876.SZ",-0.0103241524989408
"X000877.SZ",0.0952184408932015
"X000895.SZ",0.0254745776340073
"X000938.SZ",-0.0271488707786709
"X000963.SZ",-0.0167445772738017
"X000977.SZ",-0.0283876337626836
"X000983.SZ",-0.0169290621004481
"X002001.SZ",-0.0123338142556086
"X002007.SZ",-0.0151027681857565
"X002027.SZ",-0.00819005397004435
"X002049.SZ",-0.022283492885725
"X002050.SZ",-0.0184814816351881
"X002064.SZ",-0.0368139731227164
"X002074.SZ",0.0315168284047638
"X002129.SZ",-0.0385069787151742
"X002142.SZ",-0.0153225169923643
"X002179.SZ",-0.0252645016594819
"X002202.SZ",-0.015722293242328
"X002230.SZ",-0.034481566554823
"X002236.SZ",-0.02336451886254
"X002241.SZ",-0.0204658305922911
"X002252.SZ",-0.0237737294791089
"X002271.SZ",-0.00525315944018434
"X002304.SZ",-0.00222742900957318
"X002311.SZ",-0.0134470874312136
"X300014.SZ",-0.011521517572473
"X300015.SZ",-0.00432433106300278
"X300033.SZ",-0.0214510273950781
"X600000.SH",-0.00476418242711807
"X600009.SH",0.0255259370688901
"X600010.SH",-0.00851068966790863
"X600011.SH",-0.0108578699720492
"X600015.SH",-0.00468384931242638
"X600016.SH",-0.00357782134788387
"X600019.SH",-0.00408163831964869
"X600028.SH",-0.00250313021811843
"X600030.SH",-0.0589135000503411
"X600031.SH",-0.00906711055576404
"X600036.SH",0.0144891185141383
"X600039.SH",-0.0466233160843417
"X600048.SH",-0.00123001245520005
"X600050.SH",-0.00787405643090588
"X600085.SH",-0.0349314178841111
"X600089.SH",-0.00999453072499579
"X600104.SH",0.00218340698094321
"X600111.SH",0.0108736120290009
"X600176.SH",-0.0128740892092107
"X600183.SH",-0.00755535164444954
"X600196.SH",-0.0362066265390961
"X600219.SH",-0.0207907696690738
"X600276.SH",0.0108452615830217
"X600309.SH",-0.00299401421260459
"X600346.SH",-0.00617921636595797
"X600362.SH",-0.0376921015113276
"X600383.SH",0.0129827583691657
"X600406.SH",-0.038502408321726
"X600426.SH",-0.0469820982137157
"X600436.SH",0.00144454708689246
"X600438.SH",-0.0729963083467609
"X600460.SH",-0.0273989741881144
"X600519.SH",0.00520068317011191
"X600547.SH",-0.0418748346292928
"X600600.SH",-0.00508906950747168
"X600660.SH",0.00410256985677737
"X600674.SH",-0.0101833873906987
"X600690.SH",-0.0286188053056526
"X600732.SH",-0.0352516918748003
"X600745.SH",-0.012395346454718
"X600754.SH",0.0076158608004735
"X600763.SH",0.00480708030326404
"X600795.SH",0.00975617494536474
"X600803.SH",-0.032897703507059
"X600809.SH",-0.00396301707579294
"X600837.SH",-0.0351387502663743
"X600845.SH",-0.0217305378323882
"X600875.SH",-0.0177169988539463
"X600884.SH",-0.010387628361578
"X600886.SH",0.0102916860365476
"X600887.SH",-0.011599135843352
"X600900.SH",0.000553556615297879
"X600999.SH",-0.021713760223784
"X601006.SH",-0.00459770924862934
"X601009.SH",0.00742577669684907
"X601088.SH",-0.00583848560877165
"X601166.SH",0.000631512493358688
"X601186.SH",-0.0220030878840665
"X601318.SH",-0.00312134471135117
"X601328.SH",-0.00209424160311489
"X601390.SH",-0.0197315818625952
"X601398.SH",-0.00200601872686579
"X601601.SH",0.00782272568120934
"X601607.SH",-0.0525441302382736
"X601618.SH",-0.0140353181163835
"X601628.SH",-0.0177971861221016
"X601668.SH",-0.0154443224274736
"X601699.SH",-0.0208507954801904
"X601766.SH",-0.0229518271782023
"X601808.SH",0.00588236990306656
"X601857.SH",-0.00448431244732861
"X601872.SH",0.018721295608209
"X601888.SH",0.00271040868765748
"X601898.SH",-0.00980400009662086
"X601899.SH",-0.0485532254169907
"X601919.SH",0.0333037634741595
"X601939.SH",-0.00161160389434145
"X601988.SH",0
"X601998.SH",-0.00383877630716567
