"","V1"
"X000001.SZ",-0.0246250473053893
"X000063.SZ",-0.00164563942788387
"X000069.SZ",0
"X000100.SZ",-0.00257400399517294
"X000157.SZ",0.0107875911289974
"X000338.SZ",0.0121615650392752
"X000408.SZ",0.00795910966756841
"X000425.SZ",-0.00650056460309356
"X000538.SZ",0.0300503965165619
"X000568.SZ",0.0433816852245261
"X000596.SZ",0.0481651153171425
"X000617.SZ",-0.00130804466001555
"X000625.SZ",0.00827383433739604
"X000651.SZ",0.0953985229290786
"X000661.SZ",0.0367783720882482
"X000708.SZ",0.0110217309041953
"X000725.SZ",0
"X000733.SZ",0.0042949242828807
"X000768.SZ",0.00445151768479191
"X000786.SZ",-0.00512602574802612
"X000800.SZ",0.0303564624805936
"X000858.SZ",0.0598162227134695
"X000876.SZ",-0.00362538161431658
"X000877.SZ",-0.0116377040802096
"X000895.SZ",0.0305079358484543
"X000938.SZ",0.0088133073128267
"X000963.SZ",0.0330086780925094
"X000977.SZ",0.0122844481355666
"X000983.SZ",0.0292133724659016
"X002001.SZ",0.037625655658887
"X002007.SZ",-0.0043827681550952
"X002027.SZ",0.060268052014119
"X002049.SZ",0.0118047333399489
"X002064.SZ",0.00389864041565735
"X002074.SZ",0.0147236096058263
"X002129.SZ",0.0126892869064923
"X002142.SZ",-0.00854491250994815
"X002179.SZ",0.0037919872090173
"X002202.SZ",0.0222412205668734
"X002230.SZ",0.00436929249196538
"X002236.SZ",0.0401378639360059
"X002241.SZ",0
"X002252.SZ",-0.00512033888797525
"X002271.SZ",0.0229837115464382
"X002304.SZ",0.0296357282771993
"X002311.SZ",0.0239559478622708
"X300014.SZ",0.0205963306251009
"X300015.SZ",-0.00285306898240645
"X300033.SZ",0.0953617629779049
"X600000.SH",-0.0361438804644143
"X600009.SH",0.00670243795947334
"X600010.SH",0.0120725812342692
"X600011.SH",-0.00316957476127921
"X600015.SH",-0.0164106246938722
"X600016.SH",-0.0188371220864441
"X600019.SH",0.00107353740852423
"X600028.SH",-0.0186385323903724
"X600030.SH",-0.00423629722742103
"X600031.SH",-0.00316957476127921
"X600036.SH",0.0189203080690454
"X600039.SH",0
"X600048.SH",0.013785399237944
"X600050.SH",-0.00582243275143335
"X600085.SH",0.0181185552643539
"X600089.SH",0.0029629651306573
"X600104.SH",0.0276376858050376
"X600111.SH",0.0153420024566802
"X600150.SH",0
"X600176.SH",0.0339992413157728
"X600183.SH",-0.0153849188394797
"X600196.SH",0.0264011692759532
"X600219.SH",0.0109891215755953
"X600276.SH",0.0269336347000255
"X600309.SH",0
"X600346.SH",0.0307716586667537
"X600362.SH",0.0137371786295279
"X600383.SH",0.00626568465892818
"X600406.SH",0.00340136382349066
"X600426.SH",0.052001104832804
"X600436.SH",0.0501408411813014
"X600438.SH",0.0574482269125465
"X600460.SH",-0.00524591366976912
"X600519.SH",0.0307934713755662
"X600547.SH",-0.0101994393688933
"X600585.SH",0.0137343834495982
"X600600.SH",-0.00384893426807498
"X600660.SH",0.0198647410264399
"X600674.SH",0.0020222453807679
"X600690.SH",0.0781861025424031
"X600732.SH",-0.0229565317986102
"X600745.SH",0.0428637044317823
"X600754.SH",0.0201921112348913
"X600763.SH",0.046444632121232
"X600795.SH",0
"X600803.SH",0.012010034857532
"X600809.SH",0
"X600837.SH",-0.00571022251088449
"X600845.SH",0.0389992983115435
"X600875.SH",0.0137680008688035
"X600884.SH",0.0204823102831324
"X600886.SH",0.0082759093038598
"X600887.SH",0.0402386646425823
"X600900.SH",-0.000621310986125501
"X600999.SH",0
"X601006.SH",0.0209693155174229
"X601009.SH",0.00323450416765914
"X601088.SH",0.0115227612367805
"X601166.SH",-0.0193643671817916
"X601186.SH",0.00167926151971987
"X601318.SH",0.0147127326097332
"X601328.SH",-0.0119226449569063
"X601390.SH",0.00115273787980819
"X601398.SH",0.00699792918764452
"X601601.SH",0.00389105549296653
"X601607.SH",0.00288006782087136
"X601628.SH",-0.0070853758576277
"X601668.SH",0.0105719389253989
"X601699.SH",0.0120276364040408
"X601766.SH",-0.00825768523898152
"X601808.SH",-0.00567952845160136
"X601857.SH",-0.00557104504945549
"X601872.SH",-0.0021574981400212
"X601888.SH",0.0199410451799915
"X601898.SH",0.00325733187030663
"X601899.SH",0.0110254700117076
"X601919.SH",-0.00435098583432647
"X601939.SH",-0.00330578813449955
"X601988.SH",0
"X601998.SH",-0.0111733005981252
