"","V1"
"X000001.SZ",-0.0144930073025669
"X000063.SZ",0.00489628603484382
"X000069.SZ",-0.00817443243955807
"X000100.SZ",-0.0299423566150783
"X000157.SZ",0.00122025640522949
"X000338.SZ",0
"X000408.SZ",0.0487307129045886
"X000425.SZ",0
"X000538.SZ",-0.0239641130989243
"X000568.SZ",-0.0330513404987176
"X000596.SZ",-0.00543649555286141
"X000617.SZ",-0.0174384030016377
"X000625.SZ",-0.0288526296217828
"X000651.SZ",0.000533475606143696
"X000661.SZ",-0.0150659281277923
"X000708.SZ",-0.00470343171763599
"X000725.SZ",-0.0288085766317749
"X000733.SZ",0.0825977026759688
"X000768.SZ",-0.010378720878232
"X000786.SZ",0.0383710438662592
"X000800.SZ",0.00290486769263021
"X000858.SZ",-0.0179788719578751
"X000876.SZ",-0.0360626080217261
"X000877.SZ",0
"X000895.SZ",-0.0104771772244829
"X000938.SZ",-0.0369146493313357
"X000963.SZ",-0.0361050046421165
"X000977.SZ",-0.031449132682503
"X000983.SZ",-0.0167267938053135
"X002007.SZ",-0.056441310904952
"X002027.SZ",-0.010256500167189
"X002049.SZ",0.0650172681972911
"X002050.SZ",-0.00881062968215485
"X002064.SZ",0.0251169846077741
"X002074.SZ",-0.0493927553295763
"X002129.SZ",-0.0227665819593148
"X002142.SZ",0.00945186620797278
"X002179.SZ",0.0386551834048685
"X002202.SZ",-0.00649880435116623
"X002230.SZ",-0.0185166328362016
"X002236.SZ",0.0952651965605753
"X002241.SZ",-0.0413292435334554
"X002252.SZ",-0.0340373197839616
"X002271.SZ",-0.0183425390753911
"X002304.SZ",0.000685792688896569
"X002311.SZ",0.00177409863208489
"X300014.SZ",-0.0270605815499012
"X300015.SZ",-0.0226327151761945
"X300033.SZ",-0.0572216329574307
"X600000.SH",-0.00954205713320322
"X600009.SH",0.00859391864980186
"X600010.SH",-0.00836824967051661
"X600011.SH",-0.00654309858893587
"X600015.SH",-0.0125001627642316
"X600016.SH",-0.00716848947861259
"X600019.SH",-0.0122450509601002
"X600028.SH",-0.00997514505681951
"X600030.SH",-0.00374766210023969
"X600031.SH",0.00949224023294537
"X600036.SH",-0.0111368800132068
"X600039.SH",-0.00465117117573066
"X600048.SH",-0.0082097082512389
"X600050.SH",-0.0138205556186322
"X600085.SH",0.0501274334044157
"X600089.SH",0.0380785085745043
"X600104.SH",-0.00934843211813519
"X600111.SH",0.0369508750327117
"X600150.SH",0.0249163512645345
"X600176.SH",-0.0450526639409428
"X600196.SH",-0.0812559654190093
"X600219.SH",-0.028284713838582
"X600276.SH",0.00219539056343621
"X600309.SH",-0.0310362202023953
"X600346.SH",-0.0373923203231663
"X600362.SH",-0.0279032647352202
"X600383.SH",-0.0198026272961798
"X600406.SH",0.0119596641698818
"X600426.SH",0.00791143367004032
"X600436.SH",-0.015485010234805
"X600438.SH",0.0265204539500505
"X600460.SH",-0.0435669866364092
"X600519.SH",-0.00425824146940723
"X600547.SH",-0.0241884643162651
"X600585.SH",0.0034204773148323
"X600600.SH",-0.0237571365789453
"X600660.SH",0.0288650803961721
"X600674.SH",-0.00936044275956371
"X600690.SH",0.0597396660064682
"X600745.SH",-0.0552995640865994
"X600754.SH",0.0568482254991944
"X600763.SH",-0.0324833217315081
"X600803.SH",0.00162733965937578
"X600809.SH",-0.0172504944585503
"X600837.SH",-0.0225650599920897
"X600845.SH",-0.025047501184428
"X600875.SH",-0.00293112080885871
"X600884.SH",-0.00926647557331783
"X600886.SH",-0.0046729056993926
"X600887.SH",-0.0190326571685162
"X600900.SH",0.000553250359892843
"X600999.SH",-0.0400713521083595
"X601006.SH",-0.00771013842596746
"X601009.SH",-0.00250941160542562
"X601088.SH",-0.00648931543975007
"X601166.SH",-0.0157682232679424
"X601186.SH",-0.013393057336438
"X601318.SH",-0.0106855329987914
"X601328.SH",-0.004192878260036
"X601390.SH",-0.0429404072340291
"X601398.SH",-0.0080000426670761
"X601601.SH",-0.0162067380575279
"X601607.SH",0.0433881148804369
"X601618.SH",-0.00714288751238024
"X601628.SH",-0.0342067554015362
"X601668.SH",0.00983292091623889
"X601699.SH",-0.0174469136037205
"X601766.SH",0.00846745109909852
"X601808.SH",-0.0401660417253349
"X601857.SH",-0.0178178433167939
"X601872.SH",-0.0208174050835224
"X601888.SH",0.0119325549369549
"X601898.SH",-0.0147061473896954
"X601899.SH",0.0105981309918233
"X601919.SH",-0.016771881613828
"X601939.SH",-0.00161681522690538
"X601988.SH",-0.00597016698650377
"X601998.SH",-0.0114943794257352
