"","V1"
"X000001.SZ",-0.00657176516323421
"X000063.SZ",-0.0194242693650675
"X000069.SZ",-0.0183668768700755
"X000100.SZ",0.00554018037561543
"X000157.SZ",-0.0110498361865849
"X000338.SZ",-0.0155905162291168
"X000408.SZ",0.0129351972947394
"X000425.SZ",-0.0261452801043223
"X000538.SZ",0.0060283514221835
"X000568.SZ",-0.0108489107469758
"X000596.SZ",-0.0104576116439583
"X000617.SZ",-0.00542374210936236
"X000625.SZ",-0.0114636333727574
"X000651.SZ",-0.0259707686321242
"X000661.SZ",0.0147492779389662
"X000708.SZ",-0.00418235657747879
"X000725.SZ",0.00495459312468349
"X000733.SZ",0.00367512357789135
"X000768.SZ",-0.00308546989615399
"X000786.SZ",-0.028170876966696
"X000800.SZ",0.000848536325838811
"X000858.SZ",-0.00831910841396422
"X000876.SZ",-0.025075940768212
"X000877.SZ",-0.031210736610142
"X000895.SZ",0
"X000938.SZ",0
"X000963.SZ",0.00876557840413916
"X000977.SZ",0.00653015083957831
"X000983.SZ",0.0140913557605096
"X002001.SZ",0.0238408451214833
"X002007.SZ",0.0032496869183416
"X002027.SZ",-0.00901219271251286
"X002049.SZ",-0.0136849576149674
"X002050.SZ",0.013151428804127
"X002064.SZ",-0.0100301743599374
"X002074.SZ",0
"X002129.SZ",0.001988072225386
"X002142.SZ",-0.0144630620275543
"X002179.SZ",0.000526177333897593
"X002202.SZ",-0.0194916836870505
"X002230.SZ",0.000166403195325238
"X002236.SZ",0.0536912107375511
"X002241.SZ",-0.00944039377908679
"X002252.SZ",-0.00807677283135666
"X002271.SZ",-0.0201524421688499
"X002304.SZ",-0.0219980385011018
"X002311.SZ",-0.0173917427118693
"X300014.SZ",0.0110193952496105
"X300015.SZ",-0.00373188318861128
"X300033.SZ",-0.00525970969297962
"X600000.SH",-0.0263470264409733
"X600009.SH",0.00980293222197437
"X600010.SH",-0.00790517950711334
"X600011.SH",0.0183491386681964
"X600015.SH",-0.0192997356587266
"X600016.SH",-0.0208684124347482
"X600019.SH",-0.0242681272724377
"X600028.SH",-0.0314018975481429
"X600030.SH",-0.0219487549043875
"X600031.SH",-0.0258914139327415
"X600036.SH",-0.0125096978433104
"X600039.SH",0.00245398896156668
"X600048.SH",-0.0274644127903692
"X600050.SH",-0.0327431385719144
"X600085.SH",0
"X600089.SH",-0.0111506477195098
"X600104.SH",-0.00116144031639021
"X600111.SH",-0.00564176390666793
"X600150.SH",0
"X600176.SH",0.0273158106469631
"X600183.SH",-0.0135972428645328
"X600196.SH",0.0002488490743211
"X600219.SH",-0.00279720462106137
"X600276.SH",0.0116738124957321
"X600309.SH",0
"X600346.SH",-0.0428317306685364
"X600362.SH",0.000490556791785224
"X600383.SH",-0.0605481253543587
"X600406.SH",0.0156253179030807
"X600426.SH",0.0188684843043827
"X600436.SH",-0.00628589115389477
"X600438.SH",0.0140789074985981
"X600460.SH",-0.00792796945219054
"X600519.SH",0.00779224722016547
"X600547.SH",-0.0269186832598107
"X600585.SH",-0.0275419641075687
"X600600.SH",-0.00818418890426154
"X600660.SH",0.011612792050812
"X600674.SH",-0.00102406562969026
"X600690.SH",-0.00821062328110767
"X600732.SH",0.0195054946242568
"X600754.SH",-0.00791164950733991
"X600763.SH",0.0171939898588809
"X600795.SH",-0.0186340795448929
"X600803.SH",-0.0176995770994011
"X600809.SH",0
"X600837.SH",-0.0128115631342003
"X600845.SH",0.0104658202801273
"X600875.SH",0.0328480486811107
"X600884.SH",0.0149545849832466
"X600886.SH",0
"X600887.SH",-0.00419162290358699
"X600900.SH",-0.00442338793915109
"X600999.SH",-0.0265051193799968
"X601006.SH",-0.000993542058877583
"X601009.SH",0.00308483535121029
"X601166.SH",-0.022964961172526
"X601186.SH",-0.0185034715645598
"X601318.SH",0.000272590978926956
"X601328.SH",-0.0263558447053627
"X601390.SH",-0.0150552930508492
"X601398.SH",-0.0203949965210732
"X601601.SH",-0.00521649591889073
"X601607.SH",-0.0134173920624678
"X601618.SH",-0.00661523911871931
"X601628.SH",-0.0106101791120157
"X601668.SH",-0.0329168150131416
"X601699.SH",0.014240746991522
"X601766.SH",-0.0196335798779765
"X601808.SH",-0.0269477384097678
"X601857.SH",-0.0206416888873435
"X601872.SH",-0.00896866998276025
"X601888.SH",0.0059359502921752
"X601898.SH",-0.0111024138043052
"X601899.SH",-0.0200407508834459
"X601919.SH",-0.00971555178609607
"X601939.SH",-0.0148150857851408
"X601988.SH",-0.0264332570681554
"X601998.SH",-0.0180185055026783
