"","V1"
"X000001.SZ",-0.00101471343054627
"X000063.SZ",-0.105093457303989
"X000069.SZ",0.0050505157860683
"X000100.SZ",0.010772096981911
"X000157.SZ",0.0147785940961187
"X000338.SZ",0.0243105895006162
"X000408.SZ",0.0083333815591442
"X000425.SZ",0.0287101058824313
"X000538.SZ",0.00559428757143987
"X000568.SZ",0.00668390761154747
"X000596.SZ",0.0143178667227524
"X000617.SZ",0.0189041546391526
"X000625.SZ",0.00444445176042407
"X000651.SZ",0.00417014782809577
"X000661.SZ",-0.00336889706610499
"X000708.SZ",0.0185190477672372
"X000725.SZ",0.011628037995119
"X000733.SZ",0.0290597451218728
"X000768.SZ",0.0301037783002309
"X000786.SZ",0.0250753963334915
"X000800.SZ",0.0112995552539334
"X000858.SZ",-0.00869246749785457
"X000876.SZ",0.007830893580548
"X000877.SZ",0.00867057455113374
"X000895.SZ",0.0170690600545527
"X000938.SZ",0.0161056386312541
"X000963.SZ",0.00683727930342215
"X000977.SZ",0.0284330345248893
"X000983.SZ",0.0141481459660273
"X002001.SZ",0.0145091831011466
"X002007.SZ",0.00249688019858718
"X002027.SZ",-0.00904983551991778
"X002049.SZ",-0.00574642430754979
"X002050.SZ",0.0220410165911593
"X002064.SZ",0.00941183418234637
"X002074.SZ",0.0484320621065182
"X002129.SZ",0.0454623740767575
"X002142.SZ",0.00115008638323744
"X002179.SZ",0.00571281740668717
"X002202.SZ",0.0288447715078872
"X002230.SZ",0.0110822516228186
"X002236.SZ",0.022100347000666
"X002241.SZ",0.0223586549725878
"X002252.SZ",0
"X002271.SZ",-0.00886114737369059
"X002304.SZ",-0.0247100964833358
"X002311.SZ",0.0135137191667227
"X300014.SZ",0.0537442760066904
"X300015.SZ",0.0067985428729731
"X300033.SZ",0.0207734931708119
"X600000.SH",-0.00714653373407392
"X600009.SH",-0.00792187929502663
"X600010.SH",-0.00623054975063608
"X600011.SH",0.00164338574372991
"X600015.SH",0.00518135874199777
"X600016.SH",-0.00138026246895828
"X600019.SH",0
"X600028.SH",-0.0220829162877494
"X600030.SH",0.0158443290211507
"X600031.SH",0.0398005913951032
"X600036.SH",-0.00104766903244391
"X600039.SH",0.0219101096357444
"X600048.SH",-0.00778764997768366
"X600050.SH",0.0102565001671893
"X600085.SH",0.00322061470004176
"X600089.SH",0.010486987495248
"X600104.SH",-0.0157572196628419
"X600111.SH",0.0052631700442749
"X600150.SH",0.0159154553058998
"X600176.SH",0.0233823602348995
"X600183.SH",0.0140353181163833
"X600196.SH",0.0251484011123915
"X600219.SH",0
"X600276.SH",0.00992627137306723
"X600309.SH",0.0119960073495888
"X600346.SH",0.02331437285511
"X600362.SH",-0.00609386407432266
"X600383.SH",0.0133157759757725
"X600406.SH",-0.0128011501193197
"X600426.SH",0.00568506363460841
"X600436.SH",0.0124091152626642
"X600438.SH",0.0180456024691746
"X600460.SH",0.00420698979762957
"X600519.SH",0.00945054056686789
"X600547.SH",0.0173773508058765
"X600585.SH",0.0109875735628178
"X600600.SH",0.0222109185524197
"X600660.SH",-0.00267124753383374
"X600674.SH",-0.00221484032955299
"X600690.SH",-0.00147311590597443
"X600732.SH",0.0156253179030807
"X600745.SH",0
"X600754.SH",0.0205163836061644
"X600763.SH",0.0370644133109868
"X600795.SH",0.00382409643840353
"X600803.SH",0.0169655341582966
"X600809.SH",-0.0149556538471174
"X600837.SH",0.0162429126029369
"X600845.SH",0.0524431162918559
"X600875.SH",0.0167134809737406
"X600884.SH",0.0952215705268755
"X600886.SH",0.00268456537066886
"X600887.SH",0.0108475639949503
"X600900.SH",-0.0607308597541021
"X600999.SH",0.0151288815962998
"X601006.SH",0.00325910120090711
"X601009.SH",0.0100251466193786
"X601088.SH",-0.00757938256559942
"X601166.SH",-0.00526663495169188
"X601186.SH",0.00583772819568562
"X601318.SH",-0.000327439426632381
"X601328.SH",0
"X601390.SH",0
"X601398.SH",-0.00176211499339907
"X601601.SH",0.00470589103741226
"X601607.SH",0.000412626372679359
"X601618.SH",0.00604231445596248
"X601628.SH",-0.0130550157016436
"X601668.SH",-0.0170944333593002
"X601699.SH",0.0165453895967036
"X601766.SH",0.00263504763800482
"X601808.SH",0.0153343640001067
"X601857.SH",0.00411805660891762
"X601872.SH",0.040235312191899
"X601888.SH",-0.0114337870455925
"X601898.SH",0.0205768576887595
"X601899.SH",0.00527705710084381
"X601919.SH",0.0018399269220073
"X601939.SH",0
"X601988.SH",0
"X601998.SH",0.00321027563024834
