"","V1"
"X000001.SZ",-0.0166588859866388
"X000063.SZ",-0.0078227256812089
"X000069.SZ",-0.0197374828383214
"X000100.SZ",-0.00819676720417861
"X000157.SZ",-0.0163491380015295
"X000338.SZ",-0.00638164258952045
"X000408.SZ",-0.0226687998127129
"X000425.SZ",-0.0117303397854895
"X000538.SZ",-0.0123498482206097
"X000568.SZ",0.00561273690495767
"X000596.SZ",-0.00657328089003695
"X000617.SZ",0.00942514045958287
"X000625.SZ",0.0185763855729353
"X000651.SZ",-0.00704037568232829
"X000661.SZ",-0.00244075614286654
"X000708.SZ",-0.0101753280416523
"X000725.SZ",-0.00738010729762251
"X000733.SZ",-0.0157876149915031
"X000768.SZ",-0.00486280916570125
"X000786.SZ",-0.0382212128201975
"X000800.SZ",-0.00855925339566976
"X000858.SZ",0.002269289929969
"X000876.SZ",0.0180435151939349
"X000877.SZ",-0.0247892667457696
"X000895.SZ",0.0105634785095692
"X000938.SZ",-0.0148195665436437
"X000963.SZ",-0.00549150199367521
"X000977.SZ",-0.0132147858130462
"X000983.SZ",-0.0166670524852117
"X002001.SZ",0
"X002007.SZ",0.00149009117125765
"X002027.SZ",-0.0385899972698691
"X002049.SZ",-0.00680826102015519
"X002050.SZ",-0.00836824967051664
"X002064.SZ",0.0167267938053135
"X002074.SZ",-0.00986850114075377
"X002129.SZ",-0.00142755199118549
"X002142.SZ",-0.000612182449482912
"X002179.SZ",-0.0671025117557824
"X002202.SZ",-0.00372093452569011
"X002230.SZ",0.00122174725032265
"X002236.SZ",-0.01349762453026
"X002241.SZ",-0.00713778904829221
"X002252.SZ",-0.104884778255895
"X002271.SZ",-0.038904973530598
"X002304.SZ",-0.00494775583996887
"X002311.SZ",-0.00610555756248532
"X300014.SZ",0.0126503900821655
"X300015.SZ",-0.0174159748558096
"X300033.SZ",-0.0514321736322709
"X600000.SH",-0.0196727655987048
"X600009.SH",0.00955231144001178
"X600010.SH",-0.00638979809877099
"X600015.SH",-0.00132538124106851
"X600016.SH",-0.0118947876521494
"X600019.SH",-0.0133236611984706
"X600028.SH",-0.027166356540691
"X600030.SH",-0.0196259644567487
"X600031.SH",-0.00810658753298865
"X600036.SH",-0.0135233377652448
"X600039.SH",-0.0169018108026033
"X600048.SH",-0.0368235885535597
"X600050.SH",-0.00380952841666771
"X600085.SH",-0.0109778117892367
"X600089.SH",-0.0144720326085344
"X600104.SH",-0.00439034830129303
"X600111.SH",-0.00537924911973642
"X600150.SH",-0.00712874306075317
"X600176.SH",-0.00381316000641396
"X600183.SH",0.0194600735547121
"X600196.SH",-0.012363068733714
"X600219.SH",-0.00913248356327256
"X600276.SH",-0.00649068150118293
"X600309.SH",0.00540627807476257
"X600346.SH",0.0093829631010629
"X600362.SH",-0.00603775419092001
"X600383.SH",-0.0374727387689187
"X600406.SH",-0.00267881221002675
"X600426.SH",-0.0134548923341828
"X600436.SH",0.00111482731724699
"X600460.SH",-0.00453515516539094
"X600519.SH",0.000710984743778731
"X600547.SH",0.0222802703916658
"X600585.SH",-0.0259173041014695
"X600600.SH",-0.0025484935214819
"X600660.SH",0.00807903855753578
"X600674.SH",0.00961545869944214
"X600690.SH",-0.0252645016594815
"X600745.SH",-0.00119928057548213
"X600754.SH",0.00229095174655569
"X600763.SH",0.000385802473921171
"X600795.SH",-0.00803217169726433
"X600803.SH",-0.0269506205614669
"X600809.SH",-0.0140334943405476
"X600837.SH",-0.0169137224420619
"X600845.SH",-0.00425633179818696
"X600875.SH",0.0164456584398076
"X600884.SH",-0.00962868511921533
"X600886.SH",0.029737162095762
"X600887.SH",-0.0162533777850382
"X600900.SH",0.00730657518243794
"X600999.SH",-0.0189372010197508
"X601006.SH",0.00873367996875496
"X601009.SH",-0.00744605078407856
"X601088.SH",-0.0202341533639676
"X601166.SH",-0.0126905256440448
"X601186.SH",-0.0261287514974358
"X601318.SH",-0.00687850730402673
"X601328.SH",-0.0104896066710194
"X601390.SH",-0.0161946859199809
"X601398.SH",-0.0037313476128582
"X601601.SH",-0.0170832012534485
"X601607.SH",0.013027655222523
"X601618.SH",-0.00938974034983886
"X601628.SH",-0.00651771394816558
"X601668.SH",-0.0143428753594044
"X601699.SH",-0.0148350664039412
"X601766.SH",-0.0107067403944243
"X601808.SH",-0.0107643665871584
"X601857.SH",-0.011726518740319
"X601872.SH",-0.0076045993852194
"X601888.SH",-0.0122477532346386
"X601898.SH",-0.0103627870355465
"X601899.SH",0.0029282597790885
"X601919.SH",0
"X601939.SH",-0.00753583068870278
"X601988.SH",-0.00555556984460215
"X601998.SH",-0.00901719365018883
