"","V1"
"X000001.SZ",0.0308411055225752
"X000063.SZ",0.0540225035508719
"X000069.SZ",0.00696058494762397
"X000100.SZ",0.0193242728264029
"X000157.SZ",0.00703402665738007
"X000338.SZ",0.0180883484724301
"X000408.SZ",0.00401491792548203
"X000425.SZ",0.0503417548608507
"X000538.SZ",0.035516493748335
"X000568.SZ",0.0469841882555455
"X000596.SZ",0.019337398399923
"X000617.SZ",0.0177624563398404
"X000625.SZ",0.00911168035125565
"X000651.SZ",0.0411193837329744
"X000661.SZ",0.0440683265090458
"X000708.SZ",0.00508906950747123
"X000725.SZ",0.0226687998127129
"X000733.SZ",0.00442898541133241
"X000768.SZ",0.0039942991764601
"X000786.SZ",0.0109191257753145
"X000800.SZ",0.017782405867536
"X000858.SZ",0.0572402301623507
"X000876.SZ",0.00522877008279909
"X000877.SZ",0.00280767615419819
"X000895.SZ",0.0295741397824765
"X000938.SZ",0.0347066797654998
"X000963.SZ",-0.0166874039205824
"X000977.SZ",0.0491252718581339
"X000983.SZ",0.00430108189939071
"X002001.SZ",-0.00577479949388415
"X002007.SZ",0.000349711491586469
"X002027.SZ",0.0332859776334669
"X002050.SZ",0.019515534331298
"X002064.SZ",-0.00567645800480521
"X002074.SZ",0.0319515998066029
"X002129.SZ",0.0162019745762803
"X002142.SZ",0.00750797635987688
"X002179.SZ",0.00670513441441711
"X002202.SZ",0.0318632305459841
"X002230.SZ",0.0265855990388069
"X002236.SZ",0.0141846349919565
"X002241.SZ",0.0173164500114606
"X002271.SZ",0.022515531362723
"X002304.SZ",0.0261959943548886
"X002311.SZ",0.0221968971592004
"X300014.SZ",0.0145830291622837
"X300015.SZ",0
"X300033.SZ",0.0207484444518657
"X600000.SH",0.00308880554458657
"X600009.SH",0.0286404552477402
"X600010.SH",0.0232568621642673
"X600011.SH",0
"X600015.SH",-0.00107933091967549
"X600016.SH",-0.0079681696491769
"X600019.SH",0.0141846349919565
"X600028.SH",0
"X600030.SH",0.0134158169926724
"X600031.SH",0.0172319025516883
"X600036.SH",0.0142735234419482
"X600039.SH",0.00492611833605583
"X600048.SH",0.0132555547145339
"X600050.SH",0.0128115631342001
"X600085.SH",0.00942972766815231
"X600089.SH",0.00712471207212495
"X600104.SH",0.0246613825970834
"X600111.SH",0.0111235852186624
"X600150.SH",0
"X600176.SH",0.0379884977322282
"X600183.SH",0.0282290689420392
"X600196.SH",0.0456678639003263
"X600219.SH",0.00839165763624838
"X600276.SH",0.059194141551993
"X600309.SH",0
"X600346.SH",0
"X600362.SH",0.0117165956632492
"X600383.SH",-0.011532253013173
"X600406.SH",0.03323967316883
"X600426.SH",0.0204535983509566
"X600436.SH",0.0195128142235816
"X600438.SH",0.0949715411285523
"X600460.SH",0.0286318126743272
"X600519.SH",0.0371012691848192
"X600547.SH",0.00335570784697214
"X600585.SH",0.0184972484177912
"X600600.SH",0.016938924456102
"X600660.SH",0.0124772260900943
"X600674.SH",0.0120362536319476
"X600690.SH",0.0320115633699376
"X600732.SH",0.00652318033912369
"X600745.SH",0.00448096343503623
"X600754.SH",0.0411109104683614
"X600763.SH",0.0173518840393285
"X600803.SH",-0.014299280011417
"X600809.SH",0.0458796057506938
"X600837.SH",0.00280701938698424
"X600845.SH",0.0420131798904082
"X600875.SH",0.00283956650807804
"X600884.SH",0.0300815681701896
"X600886.SH",0.0109590137897195
"X600887.SH",0.0468446382639405
"X600900.SH",0
"X600999.SH",-0.00482704074831597
"X601006.SH",-0.00558972947878678
"X601009.SH",-0.0124689894797334
"X601088.SH",0.0239451241723176
"X601166.SH",0.00347021747900733
"X601186.SH",-0.000844238125280672
"X601318.SH",0.0243206681184169
"X601328.SH",-0.00472814119594589
"X601390.SH",-0.00459770924862957
"X601398.SH",0.00169923575295972
"X601601.SH",0.0221207176445315
"X601607.SH",0.0191334963755052
"X601618.SH",0
"X601628.SH",0.0109461608974972
"X601668.SH",-0.00314960890289617
"X601699.SH",0.00196078494194118
"X601766.SH",0.00615386557437825
"X601808.SH",0.00475512070501027
"X601857.SH",0.00371517455186332
"X601872.SH",0.0157483569681391
"X601888.SH",0.0386521544342795
"X601898.SH",-0.00171086440362944
"X601899.SH",0.00258732356495095
"X601919.SH",0.0325472515664951
"X601939.SH",0.0014295928095942
"X601988.SH",0.00254777207879875
"X601998.SH",0.00157356444743062
