"","V1"
"X000001.SZ",-0.00329851865866493
"X000063.SZ",-0.00293685967330948
"X000069.SZ",-0.00826450984989346
"X000100.SZ",-0.0279347773315539
"X000157.SZ",-0.00205973296301076
"X000338.SZ",0.00888894741724622
"X000408.SZ",-0.0226240160065294
"X000425.SZ",-0.00725517088117189
"X000538.SZ",-0.00947430912874392
"X000568.SZ",0.00624251727078651
"X000596.SZ",-0.0178559030324923
"X000617.SZ",-0.0604109172469229
"X000625.SZ",-0.00641439017766388
"X000661.SZ",-0.0154726573786892
"X000708.SZ",-0.0222829042891362
"X000725.SZ",-0.0203200024909576
"X000733.SZ",0
"X000768.SZ",-0.00536636994746686
"X000786.SZ",-0.00808411839995893
"X000800.SZ",-0.0359845757884854
"X000858.SZ",-0.00862174745376842
"X000876.SZ",-0.00991334016865109
"X000877.SZ",0.00534919551881652
"X000895.SZ",-0.0137383060401151
"X000938.SZ",0
"X000963.SZ",-0.0123116707316981
"X000977.SZ",-0.0136628504771177
"X000983.SZ",-0.0107759663444917
"X002001.SZ",-0.0106572944739876
"X002007.SZ",-0.0119098485735769
"X002027.SZ",0.0136288310556059
"X002049.SZ",0
"X002050.SZ",0
"X002064.SZ",-0.00947874395454362
"X002074.SZ",-0.0220664791766194
"X002129.SZ",0
"X002142.SZ",0.00167364055802954
"X002179.SZ",-0.0395267263142354
"X002202.SZ",-0.0612804312180137
"X002230.SZ",-0.00833697512450593
"X002236.SZ",-0.0419555672847545
"X002241.SZ",0.00299850299625648
"X002252.SZ",0.0232333682697421
"X002271.SZ",-0.000362384493910017
"X002304.SZ",-0.0217684816593806
"X002311.SZ",-0.00927363678532922
"X300014.SZ",-0.0610302190639342
"X300015.SZ",-0.0138570346614264
"X300033.SZ",-0.0215885288549726
"X600000.SH",-0.00378788331693691
"X600009.SH",-0.00299650632072135
"X600010.SH",-0.0229895182246989
"X600011.SH",0.0112203140674929
"X600015.SH",0.000894854645844045
"X600016.SH",-0.00706716722309242
"X600019.SH",-0.0138784031720773
"X600028.SH",-0.00352113039857893
"X600030.SH",-0.00434648309238161
"X600031.SH",-0.0243255237674411
"X600036.SH",-0.00367358062041179
"X600039.SH",-0.00391389932113628
"X600048.SH",0
"X600050.SH",-0.0121870161032436
"X600085.SH",-0.010797183330264
"X600089.SH",-0.00525395254115768
"X600104.SH",0.00324018104462587
"X600111.SH",-0.0245511512949563
"X600150.SH",-0.0328253096130373
"X600176.SH",-0.00469704949986927
"X600183.SH",0.00312012733624378
"X600196.SH",0.00761286982872189
"X600219.SH",-0.00916036939866438
"X600276.SH",-0.00206398422085119
"X600309.SH",0.0030131849539945
"X600346.SH",-0.0460258223952823
"X600362.SH",-0.0406583341385613
"X600383.SH",-0.000922934998600855
"X600406.SH",0
"X600426.SH",0.00534556446641998
"X600436.SH",-0.0177567215892589
"X600438.SH",-0.0239436817526297
"X600460.SH",-0.0188982002202296
"X600519.SH",0.00646931938399664
"X600547.SH",-0.0226842368546674
"X600585.SH",-0.0194364971469052
"X600600.SH",-0.021992150085504
"X600660.SH",-0.0230608888985193
"X600674.SH",0.00333890126551495
"X600690.SH",-0.00417537141048063
"X600732.SH",0
"X600745.SH",-0.0119590040435269
"X600754.SH",-0.0175051664062007
"X600763.SH",-0.0274380298228714
"X600795.SH",0.0154562582366917
"X600803.SH",0.0178639977383557
"X600809.SH",-0.0269104701528504
"X600837.SH",0
"X600845.SH",-0.0258006459447331
"X600875.SH",-0.0264332570681556
"X600884.SH",-0.00956945101615103
"X600886.SH",0.00268456537066886
"X600887.SH",-0.00428495567250131
"X600900.SH",-0.00150829591188506
"X600999.SH",-0.000610687041879832
"X601006.SH",0.00271002875886528
"X601009.SH",0
"X601088.SH",0.00208659439295378
"X601166.SH",0.00310848867026747
"X601186.SH",-0.0150491929738581
"X601318.SH",-0.000815993517329527
"X601328.SH",-0.00162733965937556
"X601390.SH",0
"X601398.SH",0.00625653761430511
"X601601.SH",0.0156486054666498
"X601607.SH",0.00736093386433101
"X601628.SH",-0.00281860464437678
"X601668.SH",-0.0257801602777707
"X601699.SH",0.00342661671664768
"X601766.SH",-0.0182609591346088
"X601808.SH",-0.0158231149392427
"X601857.SH",0.00127307464679838
"X601872.SH",0.0179216266173556
"X601888.SH",0.000888178404599316
"X601898.SH",0.00165700120762935
"X601899.SH",-0.0174931574475172
"X601919.SH",-0.0246520289983123
"X601939.SH",0
"X601988.SH",0.00273597981887486
"X601998.SH",0.00453515516539138
