"","V1"
"X000001.SZ",-0.0214869501978083
"X000063.SZ",0.0124930642474665
"X000069.SZ",-0.00829880281469508
"X000157.SZ",0.00450451212110448
"X000338.SZ",0.0136056520557788
"X000408.SZ",0.0146861491895325
"X000425.SZ",0
"X000538.SZ",-0.00136147059832137
"X000568.SZ",-0.0124355749140594
"X000596.SZ",-0.00952800625165473
"X000617.SZ",0.0120556011022361
"X000625.SZ",0.0043699996711184
"X000651.SZ",-0.0137077020286833
"X000661.SZ",0.00315071151592416
"X000708.SZ",0.02557684178965
"X000725.SZ",0.044124804908938
"X000733.SZ",0.0073081933067245
"X000768.SZ",0.00593153532012236
"X000786.SZ",0.0313425079682017
"X000800.SZ",0.0441608957857698
"X000858.SZ",-0.00927309593036174
"X000876.SZ",0
"X000877.SZ",0.0390902159587858
"X000895.SZ",-0.0121875851918856
"X000938.SZ",-0.0142018320443817
"X000963.SZ",-0.00537413447213053
"X000977.SZ",0.00423281055262104
"X000983.SZ",0.0135267762982019
"X002001.SZ",0.00518239150698285
"X002007.SZ",-0.0101339991415537
"X002027.SZ",-0.00299550897979817
"X002049.SZ",-0.0193544823727656
"X002050.SZ",0.0107087637541121
"X002064.SZ",0.00756147270057661
"X002074.SZ",-0.0331967818274883
"X002129.SZ",0
"X002142.SZ",-0.0123458358222996
"X002179.SZ",0.000286082107515462
"X002202.SZ",0.00453172980988237
"X002230.SZ",-0.0200878462036229
"X002236.SZ",0
"X002241.SZ",0.00463798821602435
"X002252.SZ",0.00293973754092525
"X002271.SZ",-0.0330296002445483
"X002304.SZ",-0.00349110124659191
"X002311.SZ",0.0117711364502116
"X300014.SZ",0.0156661167443994
"X300015.SZ",0.00316957476127921
"X300033.SZ",0.024192737548721
"X600009.SH",-0.000520291374900506
"X600010.SH",0.0149256502166757
"X600015.SH",-0.00427351077738214
"X600016.SH",-0.0135720775455432
"X600019.SH",0.0194450571192233
"X600028.SH",0.00504626806762443
"X600030.SH",-0.00443459706786564
"X600031.SH",0.00408998525152504
"X600036.SH",-0.00388199245272425
"X600039.SH",0
"X600048.SH",0.00754009227328778
"X600050.SH",0.0193109449130873
"X600085.SH",-0.00563558160289457
"X600089.SH",0.00403633242246038
"X600104.SH",-0.00131233614635029
"X600111.SH",0.0124845566622453
"X600150.SH",0.0134668429818841
"X600176.SH",0.00753299230754489
"X600183.SH",-0.00817443243955784
"X600196.SH",-0.0280783081396039
"X600219.SH",0.0100251466193786
"X600276.SH",-0.000688468185542135
"X600309.SH",0.0111955392522427
"X600346.SH",-0.0307366256481298
"X600362.SH",0.012661881247114
"X600383.SH",0.00257621439177314
"X600406.SH",-0.00491099820662733
"X600426.SH",0.0430345287735276
"X600436.SH",0.00481928643594909
"X600438.SH",-0.0342764345291813
"X600460.SH",0.0258356673289151
"X600519.SH",0.00403333453824217
"X600547.SH",0.00473710028426932
"X600585.SH",-0.01645805173662
"X600600.SH",-0.00261865943423389
"X600660.SH",0.00120072057651877
"X600674.SH",0.00105652413419977
"X600690.SH",-0.0116399807891359
"X600732.SH",0.00433213673913446
"X600745.SH",0.0193056188941534
"X600754.SH",0.00330688132039869
"X600763.SH",-0.0129357113602135
"X600795.SH",0
"X600803.SH",0.0399299749597151
"X600809.SH",0.00994502957723942
"X600837.SH",-0.0033681406041226
"X600845.SH",0.00355872261699419
"X600875.SH",0.011605546120308
"X600884.SH",0.0245842056305388
"X600886.SH",-0.00135043909787136
"X600887.SH",0.000387672034318332
"X600900.SH",-0.00327332534496927
"X600999.SH",0.00097181737483254
"X601006.SH",-0.00447929080404608
"X601009.SH",0
"X601088.SH",0.0214242900440835
"X601166.SH",-0.00227660883759162
"X601186.SH",0.00332779009267448
"X601318.SH",0.00166036381654955
"X601328.SH",-0.00156372197618282
"X601390.SH",0.00923794098493635
"X601398.SH",-0.00656816811209704
"X601601.SH",-0.0058232033265595
"X601607.SH",-0.00546564320482545
"X601618.SH",0
"X601628.SH",0.000352547156833083
"X601668.SH",0.00634922767865875
"X601699.SH",0.00986201286911559
"X601766.SH",-0.00102406562969026
"X601808.SH",0.0220954636278181
"X601857.SH",0.00371517455186332
"X601872.SH",0
"X601888.SH",0.038954467847176
"X601898.SH",0.00482704074831575
"X601899.SH",0.00510205188389534
"X601919.SH",0.00282486063555476
"X601939.SH",-0.00565772371985873
"X601998.SH",0.00157604445546555
