"","V1"
"X000001.SZ",0.00797346417014166
"X000063.SZ",0.0103486230591923
"X000069.SZ",-0.0120302202765421
"X000100.SZ",-0.0320883145515005
"X000157.SZ",0.0403155371784598
"X000338.SZ",0.0663037466621401
"X000408.SZ",0.00685403642779225
"X000425.SZ",0.0297973628049448
"X000538.SZ",-0.00531685951124405
"X000568.SZ",0.00660236019488103
"X000596.SZ",0.0155419140955262
"X000617.SZ",0.00271862423899361
"X000625.SZ",-0.0110702237542468
"X000651.SZ",0.00694217664102847
"X000661.SZ",0.0257255638236282
"X000708.SZ",0.0602819017582452
"X000725.SZ",-0.0150096626505654
"X000733.SZ",-0.0432731711975767
"X000768.SZ",0.0348507134821627
"X000786.SZ",0.0287818014254522
"X000800.SZ",-0.00517331728022041
"X000858.SZ",0.017572337145884
"X000876.SZ",0.0179609697585814
"X000877.SZ",0.00258955690673401
"X000895.SZ",0.00375885942068521
"X000938.SZ",0.019810552827884
"X000963.SZ",-0.00149588659158262
"X000977.SZ",-0.00749067172915785
"X000983.SZ",-0.00189933580365231
"X002001.SZ",0.00890615761049984
"X002007.SZ",0.012533304578056
"X002027.SZ",-0.0160288382758988
"X002049.SZ",0.00663701343648349
"X002050.SZ",-0.0125484272051124
"X002064.SZ",0.00646205802809097
"X002142.SZ",0.00888551335720855
"X002179.SZ",0.000978473659279722
"X002202.SZ",0.000910332334145281
"X002230.SZ",0.0299638610904203
"X002236.SZ",0.000953743515309746
"X002241.SZ",-0.032214814282312
"X002271.SZ",0.0509971004771064
"X002304.SZ",-9.95272456654206e-05
"X002311.SZ",0.0421704824918874
"X300014.SZ",-0.0236681341869582
"X300015.SZ",0.0213444921048951
"X300033.SZ",0.0212341386795831
"X600000.SH",0.000892458783019912
"X600009.SH",0.000443885484835427
"X600010.SH",-0.0165293019512106
"X600011.SH",-0.00204290162980048
"X600015.SH",0.00140548160873499
"X600016.SH",0.00171086440362944
"X600019.SH",-0.00565505748334516
"X600028.SH",-0.00428266179200065
"X600030.SH",0.00242522350074958
"X600031.SH",0.0462510176507558
"X600036.SH",0.0111350186901502
"X600039.SH",-0.00287769982761499
"X600048.SH",-0.010056652952942
"X600050.SH",-0.0240561428542361
"X600085.SH",-0.00742118433761707
"X600089.SH",0.0296665003484695
"X600104.SH",-0.00682887843707203
"X600111.SH",-0.00103359182328289
"X600150.SH",-0.057830447843279
"X600176.SH",0.00822204015201677
"X600183.SH",0.0142998861820525
"X600196.SH",0.00035656980231602
"X600219.SH",-0.0136056520557788
"X600276.SH",0.0060958265707356
"X600309.SH",0.028480362707032
"X600346.SH",0.0155544289556508
"X600362.SH",-0.00968865710374933
"X600383.SH",-0.0266308660007226
"X600406.SH",0.0636184974149243
"X600426.SH",0.0326395993653152
"X600436.SH",0.0151425033728154
"X600438.SH",0.0153427667209076
"X600460.SH",-0.0170944333593002
"X600519.SH",0.0126697019815136
"X600547.SH",0.0114414531223925
"X600585.SH",0.0436927058867251
"X600600.SH",0.0165978914090377
"X600660.SH",-0.00819676720417872
"X600674.SH",0.0197374828383214
"X600690.SH",0.0107315347899251
"X600745.SH",-0.0531844201706679
"X600754.SH",0.0111073686205105
"X600763.SH",0.0172043188522633
"X600803.SH",-0.00594061153012104
"X600809.SH",0.0315120093765309
"X600837.SH",-0.00987824957166294
"X600845.SH",0.0291312821568575
"X600884.SH",0.00353982670512432
"X600886.SH",-0.00255754615111714
"X600887.SH",0.0195555793509294
"X600900.SH",0.0134387064836221
"X600999.SH",0.00374833102855332
"X601006.SH",-0.00550207715398354
"X601009.SH",0.00752826642079141
"X601088.SH",-0.00243457210938169
"X601166.SH",0.00675678246288003
"X601186.SH",-0.00635595360069852
"X601318.SH",-0.000501190337518054
"X601328.SH",0
"X601390.SH",-0.00919969689842337
"X601398.SH",-0.00185013928816136
"X601607.SH",-0.00364299127850121
"X601618.SH",0.0036563112031105
"X601628.SH",-0.000970402793278868
"X601668.SH",-0.011070223754247
"X601699.SH",-0.00317460584077267
"X601766.SH",-0.0151518050206023
"X601808.SH",-0.0196687348602937
"X601857.SH",-0.00962471337420956
"X601872.SH",-0.0148978546806371
"X601888.SH",0.0031123585659234
"X601898.SH",-0.00223964259350473
"X601899.SH",0.0114026320978116
"X601919.SH",-0.0140517534556504
"X601939.SH",0.00300300525976938
"X601988.SH",0.00554018037561543
"X601998.SH",0
