"","V1"
"X000001.SZ",-0.0217737995495608
"X000063.SZ",-0.0342708528449789
"X000069.SZ",-0.0339426523517936
"X000100.SZ",-0.0273989741881144
"X000157.SZ",-0.00701757265864655
"X000338.SZ",-0.0238421889627594
"X000408.SZ",-0.00574054389295142
"X000425.SZ",-0.00741659765504954
"X000538.SZ",-0.00747704807061478
"X000568.SZ",-0.0117765374176226
"X000596.SZ",-0.0115819642736126
"X000617.SZ",-0.0167337480533161
"X000625.SZ",-0.00534148542033375
"X000651.SZ",-0.0140506745492948
"X000661.SZ",-0.0143490320660584
"X000708.SZ",-0.00969597723887938
"X000725.SZ",-0.0494800572633698
"X000733.SZ",-0.0119086333693232
"X000768.SZ",0.018660422717403
"X000786.SZ",-0.0411657749625336
"X000800.SZ",-0.0208143748952718
"X000858.SZ",-0.0235719394001803
"X000876.SZ",0.00531916147760025
"X000877.SZ",-0.0457117972868799
"X000895.SZ",-0.011718145805879
"X000938.SZ",-0.0280662864906098
"X000963.SZ",0.00913058843763048
"X000977.SZ",-0.00814253862653924
"X000983.SZ",0.00111794310134128
"X002001.SZ",-0.0702741016429997
"X002007.SZ",-0.00571430126343841
"X002027.SZ",0.00363769044282414
"X002049.SZ",-0.0212631322834662
"X002050.SZ",-0.0267702410646047
"X002064.SZ",0.00958780115515356
"X002074.SZ",0.0113560157457191
"X002129.SZ",0.0161768233545589
"X002142.SZ",-0.00466473149065605
"X002179.SZ",-0.0133737406948287
"X002202.SZ",-0.0219789067187754
"X002230.SZ",0.00672188775764937
"X002236.SZ",-0.0298404153897698
"X002241.SZ",-0.0022471919569047
"X002252.SZ",-0.0080849353990966
"X002271.SZ",-0.0149050509850266
"X002304.SZ",-0.0210961528576066
"X002311.SZ",-0.0156468907816589
"X300014.SZ",-0.0237791917661139
"X300015.SZ",-0.0165409366902143
"X300033.SZ",-0.000199820162519071
"X600000.SH",-0.00553142461322897
"X600009.SH",0.00321396052597134
"X600010.SH",-0.0117418178766832
"X600011.SH",0.0184620628397352
"X600015.SH",-0.00770504637440528
"X600016.SH",-0.00825963397741702
"X600019.SH",-0.0299602995958743
"X600028.SH",-0.00504626806762443
"X600030.SH",-0.0105293297527029
"X600031.SH",-0.00824989947214227
"X600036.SH",-0.0201100444357092
"X600039.SH",-0.00247831601446702
"X600048.SH",-0.0419078245464903
"X600050.SH",-0.0188548007636296
"X600085.SH",-0.00341350215081304
"X600089.SH",-0.009341012393139
"X600104.SH",0
"X600111.SH",-0.0022718676943172
"X600150.SH",0
"X600176.SH",-0.00210748233956481
"X600183.SH",-0.0269195259132422
"X600196.SH",-0.0261722927732655
"X600219.SH",-0.00568183346743112
"X600276.SH",-0.0304710504937802
"X600309.SH",0
"X600346.SH",0.0593744028653007
"X600362.SH",0.0117165956632492
"X600383.SH",-0.0189660857489615
"X600406.SH",-0.00377664328033545
"X600426.SH",-0.0260303124675851
"X600436.SH",-0.025734657618905
"X600438.SH",-0.0344564663352864
"X600460.SH",-0.000663349941405933
"X600519.SH",-0.0163239208915122
"X600547.SH",0.0173746380226181
"X600585.SH",-0.0400053346136993
"X600600.SH",0.0138166585382971
"X600660.SH",-0.0190756189035626
"X600674.SH",-0.00601807232556339
"X600690.SH",-0.0166001134510281
"X600754.SH",0.00199933422148213
"X600763.SH",-0.0133010882307514
"X600803.SH",-0.0164087546663922
"X600809.SH",0.0133799159548849
"X600837.SH",-0.0191322980811575
"X600845.SH",0.0129615790385742
"X600875.SH",-0.00745576613134347
"X600884.SH",-0.0100503358535011
"X600886.SH",0.0122700925918142
"X600887.SH",-0.0113494282559068
"X600900.SH",-0.00425920935939583
"X600999.SH",-0.0118277920690475
"X601006.SH",-0.00907035696996461
"X601009.SH",-0.00642262965646756
"X601088.SH",-0.012762251613851
"X601166.SH",-0.0105202606741792
"X601186.SH",-0.00347524242030328
"X601318.SH",-0.0089115803005626
"X601328.SH",-0.0160517090105079
"X601390.SH",-0.00351082865006314
"X601398.SH",-0.00681433641973017
"X601601.SH",-0.00360707376787861
"X601607.SH",-0.014448135747386
"X601628.SH",0.00628412850214044
"X601668.SH",-0.00643089033029032
"X601699.SH",-0.0293522120125274
"X601766.SH",-0.00178094437099441
"X601808.SH",-0.0204585800910997
"X601857.SH",-0.00885521282973256
"X601872.SH",0
"X601888.SH",-0.0227415732025418
"X601898.SH",-0.0141095815163199
"X601899.SH",0.0126423934151765
"X601919.SH",-0.0270286723879194
"X601939.SH",-0.00143369200184873
"X601988.SH",-0.00774197415361555
"X601998.SH",-0.00975617494536474
