"","V1"
"X000001.SZ",0
"X000063.SZ",-0.0129262983467435
"X000069.SZ",-0.0131580845775112
"X000100.SZ",0.00325203538637742
"X000157.SZ",-0.00642056780292277
"X000338.SZ",-0.00221811551202178
"X000408.SZ",0.0487901641694319
"X000425.SZ",-0.0034071583216142
"X000538.SZ",0.00424178790836294
"X000568.SZ",-0.0172361635872376
"X000596.SZ",0.00080032017076892
"X000617.SZ",-0.0366836498616068
"X000625.SZ",-0.0124335527160815
"X000651.SZ",-0.0133710647966216
"X000661.SZ",0.0152094186635283
"X000708.SZ",-0.0194180858571018
"X000725.SZ",0.0218349286032
"X000733.SZ",-0.00673403218134405
"X000768.SZ",-0.00850586358777194
"X000786.SZ",-0.0168071183163816
"X000800.SZ",-0.0130113359759454
"X000858.SZ",-0.00660500452476853
"X000876.SZ",0.0219406328693781
"X000877.SZ",-0.0127990969188425
"X000895.SZ",0.0496263799618215
"X000938.SZ",-0.0125252730463763
"X000963.SZ",0.0205346024417077
"X000977.SZ",-0.0744760929014827
"X000983.SZ",0
"X002001.SZ",0.019663554908778
"X002007.SZ",0.0395970096793805
"X002027.SZ",-0.0237021123067882
"X002049.SZ",0.0090385097006358
"X002050.SZ",-0.013806017723792
"X002064.SZ",-0.0215906325923676
"X002074.SZ",-0.000751597179311947
"X002129.SZ",0.0161447001466906
"X002142.SZ",0.010666767804195
"X002179.SZ",-0.00214362354325148
"X002202.SZ",0
"X002230.SZ",-0.0107188053870684
"X002236.SZ",-0.00209753616494623
"X002241.SZ",-0.0170817372842915
"X002252.SZ",0.00827917206902073
"X002271.SZ",0.00222085223914581
"X002304.SZ",-0.00791120744358498
"X002311.SZ",-0.0114724011622367
"X300014.SZ",0.0689928714869517
"X300015.SZ",-0.0218023552724866
"X300033.SZ",-0.0102065736477419
"X600000.SH",-0.00283420123587508
"X600009.SH",-0.00537711780940153
"X600011.SH",-0.00476191376024349
"X600015.SH",-0.00326797676461599
"X600016.SH",-0.00176522552456926
"X600019.SH",-0.00873367996875452
"X600028.SH",-0.0126744408967281
"X600030.SH",-0.0314161962333785
"X600031.SH",0.00591876896017673
"X600036.SH",-0.0076991792816572
"X600039.SH",-0.0207799684917453
"X600048.SH",-0.0143494091789989
"X600050.SH",-0.0082474694300172
"X600085.SH",0.00299289411582837
"X600089.SH",-0.0250565798373374
"X600104.SH",-0.0116119634865566
"X600111.SH",-0.0203979160287857
"X600150.SH",-0.00859850525523154
"X600176.SH",-0.0128757143600451
"X600183.SH",-0.0292041128085745
"X600196.SH",0.0366737822415351
"X600219.SH",0.00493828164058252
"X600276.SH",-0.00777625691982564
"X600309.SH",-0.0169358886614264
"X600346.SH",-0.0205587270210366
"X600362.SH",0.00525724079797074
"X600383.SH",-0.0187904814607851
"X600406.SH",-0.0204685508553952
"X600426.SH",-0.0184105618431798
"X600436.SH",0.0020552506781204
"X600438.SH",0.0115608224010759
"X600460.SH",-0.0239491432580285
"X600547.SH",0.00655740054615928
"X600585.SH",-0.0250808580033217
"X600600.SH",-0.00360760763130319
"X600660.SH",-0.0190119794885715
"X600674.SH",-0.00107584733346311
"X600690.SH",0.00111544908386563
"X600732.SH",-0.0113102053915868
"X600745.SH",-0.0184753525598174
"X600754.SH",-0.0300666885987839
"X600763.SH",0.012272433303461
"X600795.SH",-0.00542006746933921
"X600803.SH",-0.032632454028898
"X600809.SH",0.0396576173738525
"X600837.SH",-0.0493730846172991
"X600845.SH",-0.0111579562910542
"X600875.SH",-0.0191339545865437
"X600884.SH",0.0457423628790345
"X600886.SH",-0.00636539386707602
"X600887.SH",0.00194489526460551
"X600900.SH",-0.00577884455587441
"X600999.SH",0.0172036683364483
"X601006.SH",-0.0099503308531681
"X601009.SH",-0.0108549234094355
"X601088.SH",-0.0199525022870932
"X601166.SH",-0.00316155811872898
"X601186.SH",-0.0130720815673526
"X601318.SH",-0.017450013525492
"X601328.SH",0
"X601398.SH",0.00573067470898514
"X601601.SH",-0.0142781118642885
"X601607.SH",-0.00760047089845406
"X601618.SH",-0.00796816964917679
"X601628.SH",-0.0371682689634465
"X601668.SH",-0.0145684158282906
"X601699.SH",-0.0580638009547612
"X601766.SH",-0.00538117890451684
"X601808.SH",-0.0351181125825821
"X601857.SH",-0.0047058910374127
"X601872.SH",-0.0141846349919563
"X601888.SH",0.0953101798043248
"X601898.SH",-0.0209981468397735
"X601899.SH",-0.00228571528085597
"X601919.SH",-0.00875918008988164
"X601939.SH",-0.00634922767865875
"X601988.SH",0.00288600488913504
"X601998.SH",0.0329806807298589
