"","V1"
"X000001.SZ",0.0149322054229843
"X000063.SZ",0.00399467908037821
"X000069.SZ",0.00721156971556081
"X000100.SZ",0.00536194314138538
"X000157.SZ",0.0150702529209981
"X000338.SZ",0.00265252144913131
"X000408.SZ",-0.0206753828345834
"X000425.SZ",0.00533334597536239
"X000538.SZ",0.00406259136857745
"X000568.SZ",0.0231426878280869
"X000596.SZ",0.0338039006956254
"X000617.SZ",0.00177462335836864
"X000625.SZ",-0.0137459209046353
"X000651.SZ",-0.00795998553944433
"X000661.SZ",0.0208181506644243
"X000708.SZ",-0.0203200024909576
"X000725.SZ",0.00416667269484594
"X000733.SZ",0.00703402665737984
"X000768.SZ",0.001045478401553
"X000786.SZ",0.00650408796917645
"X000800.SZ",-0.0352339969094597
"X000876.SZ",0.00940235267839018
"X000877.SZ",0.0323914957912357
"X000895.SZ",0.020544529231632
"X000938.SZ",0.00613354128583676
"X000963.SZ",0.0282718411749703
"X000977.SZ",0.0345639214550761
"X000983.SZ",-0.0274527044086899
"X002001.SZ",0.0136908064513936
"X002007.SZ",0.0319743046325143
"X002027.SZ",0.0143887374520997
"X002049.SZ",0.00462145718552831
"X002050.SZ",-0.0252857972286735
"X002064.SZ",0.00740744127786175
"X002074.SZ",-0.0106684413169238
"X002129.SZ",0
"X002142.SZ",0.0129671468084251
"X002179.SZ",0.00322667663657983
"X002202.SZ",-0.00521805134776576
"X002230.SZ",0.0173917427118697
"X002236.SZ",-0.00529856548373697
"X002241.SZ",-0.00353625021198267
"X002271.SZ",-0.000259773998084079
"X002304.SZ",0.0285874568519118
"X002311.SZ",0.00374833102855332
"X300014.SZ",-0.0166187399611464
"X300015.SZ",0.0330447947774575
"X300033.SZ",0.0141171350763063
"X600000.SH",0.004590673708599
"X600009.SH",-0.0193774065120333
"X600010.SH",-0.0110906866941582
"X600011.SH",0.00286944242795295
"X600015.SH",0.0010621349909834
"X600016.SH",0.00491401480242892
"X600019.SH",-0.0162165715892453
"X600028.SH",-0.00341297259624018
"X600030.SH",0.00660431679524942
"X600031.SH",0.00257069550310085
"X600036.SH",0.00153256734977836
"X600039.SH",0
"X600048.SH",-0.00761908447643922
"X600050.SH",-0.0124225199985573
"X600085.SH",0.013476467356901
"X600089.SH",0.00201005092802431
"X600104.SH",-0.0252604104695866
"X600111.SH",-0.032893541124178
"X600150.SH",0
"X600176.SH",-0.000838574472620923
"X600183.SH",0.00320615856563267
"X600219.SH",-0.0125787822068599
"X600276.SH",-0.0167660800481908
"X600309.SH",0.0120316120523993
"X600346.SH",-0.0150378773645405
"X600362.SH",-0.0130720815673526
"X600383.SH",-0.00170068068201745
"X600406.SH",0.0011926059851235
"X600426.SH",-0.0240588990076933
"X600436.SH",0.0176515105753223
"X600438.SH",0.0128650957968857
"X600460.SH",-0.0437374484803792
"X600519.SH",0.0230196617552751
"X600547.SH",-0.00222046086474004
"X600585.SH",-0.0146582429112168
"X600600.SH",0.00288971143452343
"X600660.SH",-0.00654982114243063
"X600674.SH",0.00631581046812402
"X600690.SH",-0.0391946548608795
"X600732.SH",0.0142249909313472
"X600745.SH",-0.00631620156679658
"X600754.SH",-0.00915637528598623
"X600763.SH",0.0953482322786918
"X600795.SH",0.00298953884836606
"X600803.SH",-0.00216841429382386
"X600809.SH",0.00701498169308445
"X600837.SH",0.00269541942167217
"X600845.SH",0.00969497185959733
"X600875.SH",0.0047460933892558
"X600884.SH",-0.0331336663088253
"X600886.SH",-0.00134318354646767
"X600887.SH",-0.00722285552521784
"X600900.SH",0.00196656897204095
"X600999.SH",-0.00905846480165939
"X601006.SH",0.0167695377530444
"X601009.SH",0.0062227954382692
"X601088.SH",-0.0102016915861447
"X601166.SH",0.0192859068865836
"X601186.SH",0.00332779009267448
"X601318.SH",0.00291758047952229
"X601328.SH",0.0094488891979323
"X601390.SH",0.00343839880303243
"X601398.SH",0.00653597097978564
"X601601.SH",-0.0192684188658769
"X601607.SH",0.0247844160697879
"X601618.SH",0.0019436352085711
"X601628.SH",-0.012692826798419
"X601668.SH",-0.00105764155813581
"X601699.SH",-0.0273434756726854
"X601766.SH",0.00509425452174295
"X601808.SH",-0.00174672533494169
"X601857.SH",0.00250313021811843
"X601888.SH",0.0157033919284499
"X601898.SH",-0.0032154368539743
"X601899.SH",0
"X601919.SH",0.0298105821872032
"X601939.SH",0.00709726187076165
"X601988.SH",0.00484262447578776
"X601998.SH",0.00469852078155419
