"","V1"
"X000001.SZ",0.0426787400369011
"X000063.SZ",0.0662600960208697
"X000069.SZ",0.00313479880537137
"X000100.SZ",0.0781812975413576
"X000157.SZ",0.0295416791004748
"X000338.SZ",0.0512111892107732
"X000408.SZ",-0.0585533087515742
"X000425.SZ",0.00640343703520707
"X000538.SZ",0.0417941661851087
"X000568.SZ",-0.0309901258681338
"X000596.SZ",-0.0146946524101281
"X000617.SZ",-0.0133953574322372
"X000625.SZ",0.0321001551065856
"X000651.SZ",0.0465432182985595
"X000661.SZ",0.0496185326495908
"X000708.SZ",0.0865781577305906
"X000725.SZ",0.0369557065224293
"X000733.SZ",0.0434851119397388
"X000768.SZ",0.0066533844907366
"X000786.SZ",0.0174509642448362
"X000800.SZ",-0.0542585905178221
"X000858.SZ",0.00841962525171436
"X000876.SZ",0.0478274053536549
"X000877.SZ",0.0154722013770763
"X000895.SZ",0.0158242036062735
"X000938.SZ",0.0350101806169376
"X000963.SZ",0.0644410124836008
"X000977.SZ",0.0893451003358496
"X000983.SZ",-0.0120241929668017
"X002001.SZ",0.0536456831458292
"X002007.SZ",-0.0159916675296583
"X002027.SZ",-0.0268215311945632
"X002049.SZ",0.0122603869164206
"X002050.SZ",0.0710212697483441
"X002064.SZ",-0.0219418085384369
"X002074.SZ",0.0473898711521299
"X002129.SZ",0.0531342635402234
"X002142.SZ",0.0429843608025853
"X002179.SZ",0.017244243559722
"X002202.SZ",-0.00378429969123983
"X002230.SZ",0.09545243743313
"X002236.SZ",0.0615661344746572
"X002241.SZ",0.0491262421426844
"X002252.SZ",0.0359171734213319
"X002271.SZ",0.061659380386728
"X002304.SZ",0.0311170221652652
"X002311.SZ",-0.0202027073175195
"X300014.SZ",0.0866120588967498
"X300015.SZ",0.0644027530292912
"X300033.SZ",-0.00428834637172582
"X600000.SH",0.0179843938552526
"X600009.SH",0.0666913744986726
"X600010.SH",0.00881062968215489
"X600011.SH",0
"X600015.SH",0.0085106896679088
"X600016.SH",0.0243067522241613
"X600019.SH",0.0595413936910167
"X600028.SH",0.00431966114451643
"X600030.SH",0.0101758509886993
"X600031.SH",0.0650581366338043
"X600036.SH",0.00909355513318655
"X600039.SH",0.0196084713883764
"X600048.SH",0.0233308567626955
"X600050.SH",0.0175272257089603
"X600085.SH",-0.00780422549158155
"X600089.SH",0.0156117654721133
"X600104.SH",-0.00488998529419193
"X600111.SH",-0.0255144178687829
"X600150.SH",-0.0582273936769422
"X600176.SH",0.0497720510212702
"X600183.SH",-0.0156540949850146
"X600196.SH",0.0578939784189023
"X600219.SH",0.0244510958641643
"X600276.SH",0.0149819886110896
"X600309.SH",0.0200088341223563
"X600346.SH",-0.040523644933697
"X600362.SH",0.00585653211271309
"X600383.SH",0.0273082753535325
"X600406.SH",0.0474866662659879
"X600426.SH",-0.0115675089714338
"X600436.SH",0.0331112442105441
"X600438.SH",0.0742837448215248
"X600460.SH",-0.0367074912429648
"X600519.SH",0.033393081788744
"X600547.SH",-0.00890024947026413
"X600585.SH",0.0561665224699115
"X600600.SH",0.0350120459597085
"X600660.SH",0.0507199378102188
"X600674.SH",0.0362825051814228
"X600690.SH",0.0203791623366523
"X600732.SH",-0.0356960975738825
"X600745.SH",0.0827058250930204
"X600754.SH",0.041230074509595
"X600763.SH",0.0413031795451779
"X600795.SH",0.0245712607305055
"X600803.SH",-0.00430571171121219
"X600809.SH",-0.0340227564512983
"X600837.SH",0.00608829886725548
"X600845.SH",0.0953101798043252
"X600875.SH",-0.0304979164129278
"X600884.SH",0.0669039256445916
"X600886.SH",0.0244385152697308
"X600887.SH",0.040060605371337
"X600900.SH",0.0104530568520893
"X600999.SH",0.0076719172399593
"X601006.SH",0.0232727820553758
"X601009.SH",0.0297756624887215
"X601088.SH",0.0167549684376178
"X601166.SH",0.024820899039935
"X601186.SH",0
"X601318.SH",0.0344032916948267
"X601328.SH",0.0174592213717686
"X601390.SH",0
"X601398.SH",0.0146522767868704
"X601601.SH",0.028543322754746
"X601607.SH",-0.033918218203461
"X601618.SH",-0.00829880281469519
"X601628.SH",0.0461929510367196
"X601668.SH",0.0411419433311753
"X601699.SH",-0.0049875415110392
"X601766.SH",-0.00825768523898152
"X601808.SH",0.0859980345620954
"X601857.SH",0.00776702933765949
"X601872.SH",-0.0825399546562282
"X601888.SH",0.0171954801118819
"X601898.SH",0.0141846349919563
"X601899.SH",0.0306146358196069
"X601939.SH",0.0365894474322919
"X601988.SH",0.0202027073175195
"X601998.SH",0.0201656695945942
