"","V1"
"X000001.SZ",-0.00731933734226997
"X000063.SZ",0.00338696344101574
"X000069.SZ",0.00317628641842083
"X000100.SZ",0
"X000157.SZ",0.0104932757158387
"X000338.SZ",-0.718157415923011
"X000408.SZ",-0.0298105821872032
"X000425.SZ",0.00505051578606852
"X000538.SZ",-0.00822147683790497
"X000568.SZ",0.000584055307170317
"X000596.SZ",0.0171438671656778
"X000617.SZ",-0.0213657979118942
"X000625.SZ",0.0236897711224047
"X000651.SZ",-0.00807343834762664
"X000661.SZ",0.00698721857829732
"X000708.SZ",-0.0112813444640398
"X000725.SZ",-0.0150002812594925
"X000733.SZ",0.00520495644830188
"X000768.SZ",0.0078431774610257
"X000786.SZ",0.0133870807824592
"X000800.SZ",0.0010389611324193
"X000858.SZ",-0.001826150982291
"X000876.SZ",0
"X000877.SZ",-0.00218261272531795
"X000895.SZ",-0.00557104504945549
"X000938.SZ",0.0172798417217486
"X000963.SZ",-0.0154877393028006
"X000977.SZ",0
"X000983.SZ",-0.0123634480193333
"X002001.SZ",0
"X002007.SZ",-0.00211416569233513
"X002027.SZ",0
"X002049.SZ",0.0115194918322929
"X002050.SZ",-0.00986372952234049
"X002064.SZ",-0.0140423571230388
"X002074.SZ",0.00118764859565612
"X002129.SZ",0
"X002142.SZ",-0.0149256502166755
"X002179.SZ",-0.00294551022975709
"X002202.SZ",0.00678428653692276
"X002230.SZ",-0.0264844847781838
"X002236.SZ",-0.0132287997802214
"X002241.SZ",-0.0228938198658528
"X002252.SZ",0
"X002271.SZ",-0.00714572314091866
"X002304.SZ",0.0189457192918701
"X002311.SZ",0.0112270625937834
"X300014.SZ",-0.00501482701288936
"X300015.SZ",0.0155386034277791
"X300033.SZ",0.0116268520389742
"X600000.SH",-0.0125601946735179
"X600009.SH",-0.0134548923341828
"X600010.SH",-0.0118813278867528
"X600011.SH",-0.00544219030268511
"X600015.SH",-0.0127515214820315
"X600016.SH",-0.00816331063916076
"X600019.SH",0.00401875959491749
"X600028.SH",0
"X600030.SH",-0.00512383699986918
"X600031.SH",0.00119402999260787
"X600036.SH",-0.0184226275530355
"X600039.SH",-0.00431966114451643
"X600048.SH",-0.0189621934398141
"X600050.SH",0
"X600085.SH",-0.000909504382840431
"X600089.SH",0.0298232838346779
"X600104.SH",-0.0107937555864481
"X600111.SH",-0.0217019367682436
"X600150.SH",-0.00176211499339951
"X600176.SH",-0.00649654257039822
"X600183.SH",0.0671300064358009
"X600196.SH",0.00280014183661015
"X600219.SH",-0.00841519692528458
"X600309.SH",0.000314415974921545
"X600346.SH",0.0375631015756483
"X600362.SH",0.00215401267990867
"X600383.SH",-0.0356626939816573
"X600406.SH",-0.00682985011201831
"X600426.SH",0.000837871854631356
"X600436.SH",-0.00656671096964434
"X600460.SH",0
"X600519.SH",0.0143244225663972
"X600547.SH",-0.000628338066541279
"X600585.SH",0.00449806524086505
"X600600.SH",-0.00304044016526639
"X600660.SH",-0.0064438402593896
"X600674.SH",0.0161131381431314
"X600690.SH",-0.00617074292665976
"X600732.SH",0.0174192844720649
"X600754.SH",0.0348807159037894
"X600763.SH",-0.000870700969243909
"X600795.SH",0
"X600803.SH",0
"X600809.SH",0.0292452034956296
"X600837.SH",-0.00919848798559242
"X600845.SH",0.00321440328200673
"X600875.SH",0.0398459085471998
"X600884.SH",0.010700491204866
"X600886.SH",-0.00725517088117211
"X600887.SH",0.00048227635369269
"X600900.SH",-0.00464654005599563
"X600999.SH",-0.0167134809737406
"X601006.SH",-0.00330578813449955
"X601009.SH",-0.0146522767868702
"X601088.SH",0
"X601166.SH",-0.0133706727290885
"X601186.SH",-0.00374392050946515
"X601318.SH",-0.038695022802401
"X601328.SH",-0.0047207011349375
"X601390.SH",-0.00884961527698236
"X601398.SH",0.00753299230754512
"X601601.SH",-0.0156854777277
"X601607.SH",-0.00965832173597336
"X601618.SH",-0.00577479949388393
"X601628.SH",-0.0206975308463684
"X601668.SH",0.0236417630570402
"X601699.SH",-0.00505817972735256
"X601766.SH",0
"X601808.SH",0.00451876051332656
"X601857.SH",-0.00991334016865109
"X601872.SH",0
"X601888.SH",-0.00550396986293711
"X601898.SH",0.00464037955650221
"X601899.SH",-0.0140254753545044
"X601919.SH",0
"X601939.SH",-0.00464037955650221
"X601998.SH",-0.00852277886198261
