"","V1"
"X000001.SZ",-0.028987536873252
"X000063.SZ",-0.0246174788009634
"X000069.SZ",-0.0271509890659507
"X000100.SZ",0.0322955946913506
"X000157.SZ",-0.0196529379013937
"X000338.SZ",-0.0346009233976825
"X000408.SZ",0.00530505222969335
"X000425.SZ",-0.014311514393256
"X000538.SZ",-0.0116986966560351
"X000568.SZ",-0.013462304573272
"X000596.SZ",0.0200313737809239
"X000617.SZ",-0.013278203386077
"X000625.SZ",0.0249205328192788
"X000651.SZ",0.0217463756166927
"X000661.SZ",-0.00292394879783409
"X000708.SZ",-0.0523635256814825
"X000725.SZ",0.0581076308072808
"X000733.SZ",-0.00699491687179155
"X000768.SZ",0.00933495693605169
"X000786.SZ",-0.00720109232701738
"X000800.SZ",-0.0126276568678017
"X000858.SZ",-0.00371718851312242
"X000876.SZ",-0.0254490642862724
"X000877.SZ",-0.032565002678159
"X000895.SZ",-0.0111806491895838
"X000938.SZ",-0.00998448232114102
"X000963.SZ",-0.0180332755696608
"X000977.SZ",-0.0454400772841503
"X000983.SZ",-0.0196084713883764
"X002001.SZ",-0.0191699161077201
"X002007.SZ",-0.00434378591784546
"X002027.SZ",-0.00303030534917914
"X002049.SZ",-0.0397558199963064
"X002050.SZ",0.0380948750526837
"X002074.SZ",-0.00325415191167799
"X002129.SZ",-0.0273548834493669
"X002142.SZ",-0.0174931574475172
"X002179.SZ",-0.00701054448621763
"X002202.SZ",-0.00863088919927524
"X002230.SZ",-0.0192313619278877
"X002236.SZ",-0.0365551479001915
"X002241.SZ",-0.0119941467858196
"X002271.SZ",0.00112086692101121
"X002304.SZ",0.0391441144157296
"X002311.SZ",0.0101959563182881
"X300014.SZ",-0.016662151625519
"X300015.SZ",-0.00974366683072514
"X300033.SZ",-0.0488728553765752
"X600000.SH",-0.0145046862028817
"X600009.SH",-0.00252810992211039
"X600010.SH",-0.0221411258772136
"X600011.SH",-0.0177309609712319
"X600015.SH",-0.0130550157016436
"X600016.SH",-0.00633916544373569
"X600019.SH",-0.0155577900309261
"X600028.SH",0.0056980211146378
"X600030.SH",-0.0300180516492836
"X600031.SH",-0.0176060885750493
"X600036.SH",-0.0190825800789987
"X600039.SH",-0.00286123228103219
"X600048.SH",-0.017247313512478
"X600050.SH",-0.0167508104248153
"X600085.SH",-0.0178413616515671
"X600089.SH",-0.0119226449569063
"X600104.SH",0.0151837585984471
"X600111.SH",-0.0253636784918552
"X600150.SH",0.064261934218369
"X600176.SH",-0.0168071183163812
"X600183.SH",-0.0344937056530137
"X600196.SH",-0.0225573474240743
"X600219.SH",-0.00422833610952111
"X600276.SH",-0.0022412277149213
"X600309.SH",-0.0097221714143636
"X600346.SH",-0.0242473800257699
"X600362.SH",-0.0147278067102437
"X600383.SH",0.00827590930386002
"X600406.SH",-0.0247039095362425
"X600426.SH",0.0082225372579896
"X600436.SH",-0.00136394656289429
"X600438.SH",-0.0199474699117639
"X600460.SH",-0.0339434005593686
"X600519.SH",-0.00585523075506078
"X600547.SH",0.0459881698081683
"X600585.SH",-0.0148820680125481
"X600600.SH",-0.00558215165622045
"X600660.SH",0.00400641561543891
"X600674.SH",0
"X600690.SH",-0.0010395011331048
"X600745.SH",-0.0139081254110023
"X600754.SH",-0.0100468539532894
"X600763.SH",-0.0016341541783893
"X600803.SH",-0.0245578507816644
"X600809.SH",0.00893374398990776
"X600837.SH",-0.0355449374194117
"X600845.SH",-0.0237998882341035
"X600875.SH",-0.0287101058824315
"X600884.SH",-0.0152357517774209
"X600886.SH",-0.00451468035452685
"X600887.SH",0.00124339462708845
"X600900.SH",-0.00772630775114092
"X600999.SH",-0.0284327518382184
"X601006.SH",-0.00990107098271187
"X601009.SH",-0.0205018570441871
"X601088.SH",-0.0252905596566544
"X601166.SH",-0.0207235114099444
"X601186.SH",-0.0225168592843334
"X601318.SH",-0.0134387064836217
"X601328.SH",-0.00882618262827228
"X601390.SH",-0.0167789171291093
"X601398.SH",-0.0167789171291093
"X601601.SH",-0.0152084385111246
"X601607.SH",-0.0199306354888789
"X601618.SH",-0.0213531244705691
"X601628.SH",-0.0291633198403352
"X601668.SH",-0.0150630463110957
"X601699.SH",-0.0177237086646964
"X601766.SH",-0.0111889279178059
"X601808.SH",-0.00645644159891257
"X601857.SH",0.0194495596158577
"X601872.SH",-0.015852379520322
"X601888.SH",0.00428078146715638
"X601898.SH",-0.0275066457898336
"X601899.SH",0.00640343703520707
"X601919.SH",-0.0336332393585363
"X601939.SH",-0.0125262598191804
"X601988.SH",-0.00809721023261956
"X601998.SH",-0.013029500290334
