"","V1"
"X000001.SZ",0.0103754363768318
"X000063.SZ",0.00443459706786564
"X000069.SZ",0.0214773356105569
"X000100.SZ",0.0458095360312942
"X000157.SZ",-0.00153256734977814
"X000338.SZ",-0.00130890071042966
"X000408.SZ",-0.00692044284457372
"X000425.SZ",0.00940740710189547
"X000538.SZ",-0.00623125564652582
"X000568.SZ",-0.00160901080570053
"X000596.SZ",0.0248350905297618
"X000617.SZ",0.00593473551981472
"X000625.SZ",-0.00823897554455311
"X000651.SZ",0.00588328063287502
"X000661.SZ",0.00267530432727625
"X000708.SZ",0.0151046852184966
"X000725.SZ",0.0188093319574962
"X000733.SZ",0.0215563255096671
"X000768.SZ",0.00184558649741451
"X000786.SZ",0.0225188635353497
"X000800.SZ",0.00293398743478734
"X000858.SZ",0.000390243907391508
"X000876.SZ",0
"X000877.SZ",0.0170026467325468
"X000895.SZ",0.00211119008746019
"X000938.SZ",0.000319539865316631
"X000963.SZ",0.000422564975651962
"X000977.SZ",-0.00402010591666579
"X000983.SZ",0.00856903272510157
"X002001.SZ",0.0295140605131641
"X002007.SZ",0.0320097803144597
"X002027.SZ",-0.00938974034983908
"X002049.SZ",-0.00358457133185297
"X002050.SZ",-0.00640841109548251
"X002064.SZ",0.0224368386358254
"X002074.SZ",0.0187440406166282
"X002129.SZ",0.0107129166297706
"X002142.SZ",-0.000355176704142313
"X002179.SZ",0.00645080291404865
"X002202.SZ",0.00262352577238456
"X002230.SZ",0.0428287901309838
"X002236.SZ",0.002529725609139
"X002241.SZ",0.000494437587328811
"X002252.SZ",0.0205346024417077
"X002271.SZ",0.0296709430905682
"X002304.SZ",-9.31055351909293e-05
"X002311.SZ",0.00117716317301486
"X300014.SZ",-0.00480908881060493
"X300015.SZ",0.000769526779028418
"X300033.SZ",0.0437482511925245
"X600000.SH",0.00407664649376338
"X600009.SH",0.00347468337496881
"X600010.SH",0
"X600011.SH",0.00351494210744474
"X600015.SH",0.00528402814660511
"X600016.SH",0.00320513094894848
"X600019.SH",0.00892066575837935
"X600028.SH",0.00199401860686432
"X600030.SH",0.0264520542373026
"X600031.SH",0.00181104788407671
"X600036.SH",0.00816976477125753
"X600039.SH",0.00309119256967305
"X600048.SH",0.0390950139513055
"X600050.SH",0.00171673861905464
"X600085.SH",0.0433837525543579
"X600089.SH",0.00456274555841829
"X600104.SH",0.00169204778102428
"X600111.SH",0.00475964725298805
"X600150.SH",-0.00551218667165188
"X600176.SH",0.0347525319908395
"X600183.SH",0.00190114125702445
"X600196.SH",0.00419128066409824
"X600219.SH",0
"X600276.SH",0.0119219342435422
"X600309.SH",-0.0302910940230094
"X600346.SH",0.0208832109164243
"X600362.SH",-0.00431966114451621
"X600383.SH",0.0551144683148741
"X600406.SH",-0.00369686188132601
"X600426.SH",0.00532199233794106
"X600436.SH",0.000181884322072889
"X600438.SH",-0.00610688920817948
"X600460.SH",-0.00602774579751753
"X600519.SH",0.00123413273774098
"X600547.SH",0
"X600585.SH",0.0310102367425604
"X600600.SH",0.0105778852783613
"X600660.SH",0
"X600674.SH",0.00103039679389649
"X600690.SH",0.0399848241071914
"X600732.SH",-0.0135888440618968
"X600754.SH",-0.00136379155130451
"X600763.SH",0.00839836969883212
"X600803.SH",0.000943841504706278
"X600809.SH",0.0262345154159584
"X600837.SH",0.0188684843043827
"X600845.SH",-0.0194064905114733
"X600875.SH",0.0162958521912322
"X600884.SH",-0.00364299127850121
"X600886.SH",0.0172121288811211
"X600887.SH",0.00465891025724119
"X600900.SH",0.00551573378530268
"X600999.SH",0.0159184714376805
"X601006.SH",0.00123076938613265
"X601009.SH",0.0115474724247724
"X601088.SH",0.00794555825981913
"X601166.SH",0.0100705785635959
"X601186.SH",0.0120483385161743
"X601318.SH",0.00593967058667211
"X601328.SH",0.00537154380191085
"X601398.SH",0.0051326032265202
"X601601.SH",0.00677050656721034
"X601607.SH",0
"X601618.SH",0.0110092855083693
"X601628.SH",0.0141637068278793
"X601668.SH",0.0276515313305101
"X601699.SH",0.00857148105014094
"X601766.SH",0.0042949242828807
"X601808.SH",0.0237040332023866
"X601857.SH",0.00174672533494191
"X601872.SH",0.0733173020196269
"X601888.SH",0.0118668667798998
"X601898.SH",0.0103413537947328
"X601899.SH",0.0120049460968237
"X601919.SH",0.0460734076153217
"X601939.SH",0.00833338155914443
"X601988.SH",0.00544960476756473
"X601998.SH",0.00653597097978564
