"","V1"
"X000001.SZ",-0.00497513464011368
"X000063.SZ",0.0109452357275552
"X000069.SZ",-0.0159094264699768
"X000100.SZ",0.0104167608582557
"X000157.SZ",0.00460830308619409
"X000338.SZ",0.0297110386532751
"X000408.SZ",0.0185689672028255
"X000425.SZ",0.002306806097915
"X000538.SZ",0.00784551419807666
"X000568.SZ",-0.0127861768860251
"X000596.SZ",-0.00498133035020398
"X000617.SZ",0.0217476126273084
"X000625.SZ",-0.00164880499018416
"X000651.SZ",0.00470235043108413
"X000661.SZ",0.0609024683046497
"X000708.SZ",0.000869187364587187
"X000725.SZ",0.0318551662412179
"X000733.SZ",0.0121582044798099
"X000768.SZ",0.00255591193454441
"X000786.SZ",0.0474915275551777
"X000800.SZ",0.0182653479772936
"X000858.SZ",-0.0123982012281125
"X000876.SZ",0.011726518740319
"X000877.SZ",0.0207870114644435
"X000895.SZ",0
"X000938.SZ",0.0115321327663862
"X000963.SZ",-0.0107766494617607
"X000977.SZ",0.030626657578992
"X000983.SZ",0.0097350687707527
"X002001.SZ",-0.0114972523656576
"X002007.SZ",0.00246089067767841
"X002027.SZ",0.0355384365044076
"X002049.SZ",0.0185955771593447
"X002050.SZ",0.0250253675669403
"X002064.SZ",0.0272390381621836
"X002074.SZ",0.050691283653578
"X002129.SZ",0.0468591711409418
"X002142.SZ",-0.0174090444982791
"X002179.SZ",-0.0030143202929227
"X002202.SZ",0.0295863053700272
"X002230.SZ",0.0384792662386868
"X002236.SZ",0.0202709643736187
"X002241.SZ",0.0277971150486844
"X002252.SZ",0
"X002271.SZ",0.0257118358968427
"X002304.SZ",-0.0195529769327623
"X002311.SZ",0.00172935624595372
"X300014.SZ",0.0445460710539516
"X300015.SZ",-0.000752162502554388
"X300033.SZ",0.00338473433332753
"X600000.SH",0.00160128136697413
"X600009.SH",-0.0146653440892859
"X600010.SH",0.00428266179200076
"X600011.SH",-0.0014295928095942
"X600015.SH",0.00106894718890516
"X600016.SH",-0.0011757790890119
"X600019.SH",0.0120154367444112
"X600028.SH",0.00934586241823765
"X600030.SH",0.0230618187055285
"X600031.SH",0.00469484430420763
"X600036.SH",-0.0100016965383336
"X600039.SH",0.0102828669555841
"X600048.SH",-0.0456148828463072
"X600050.SH",0.00947874395454384
"X600085.SH",0.000594353657912716
"X600089.SH",0.00872415566033835
"X600104.SH",0.0237036026297486
"X600111.SH",0.0154358081298396
"X600150.SH",0
"X600176.SH",0.041093395072124
"X600183.SH",0.0168827870387509
"X600196.SH",0.00962427227146145
"X600219.SH",0.00588236990306634
"X600276.SH",0.00727914860677625
"X600309.SH",0
"X600346.SH",0.0431439460018481
"X600362.SH",0.0163135754915236
"X600383.SH",-0.0161554402222852
"X600406.SH",0.0193952597577387
"X600426.SH",0.0452464777569506
"X600436.SH",-0.00145985427386552
"X600438.SH",0.0237993146161144
"X600460.SH",0.0240692570328322
"X600519.SH",-0.00585340651390265
"X600547.SH",0.00220994565080268
"X600585.SH",0.0258782952281429
"X600600.SH",0.050123244944845
"X600660.SH",0.0119493580152525
"X600674.SH",-0.00211416569233558
"X600690.SH",-0.00438918041876324
"X600745.SH",0.0388138382748169
"X600754.SH",0.0335610834389741
"X600763.SH",-0.010566506962097
"X600795.SH",0
"X600803.SH",0.0122600636583412
"X600809.SH",-0.022900419458658
"X600837.SH",0.00970096532625764
"X600845.SH",-0.00793205291990384
"X600875.SH",0.00201816415623712
"X600884.SH",0.0586155028344493
"X600886.SH",0.00274725447513902
"X600887.SH",-0.00613004016696284
"X600900.SH",-0.0154489109410476
"X600999.SH",0.0141445073861646
"X601006.SH",0.00774768679082571
"X601009.SH",-0.0111733005981254
"X601088.SH",0.00172191174701997
"X601166.SH",-0.00777349833338015
"X601186.SH",0.00379147373626232
"X601318.SH",0.00323921133872318
"X601328.SH",-0.00309119256967283
"X601390.SH",0.0039241384561346
"X601398.SH",-0.0107445392829773
"X601601.SH",-0.00722384508931961
"X601607.SH",0.0153455696746603
"X601618.SH",0.0024301348532918
"X601628.SH",-0.00145825764084506
"X601668.SH",0.00110803335436183
"X601699.SH",0.0121740633988656
"X601766.SH",0.0018691594227036
"X601808.SH",0.0387960245851771
"X601857.SH",0.00248756347180201
"X601872.SH",0
"X601888.SH",-0.0158398243122821
"X601898.SH",0.0105079775984152
"X601899.SH",0.00835077921742
"X601919.SH",0.00154679071829866
"X601939.SH",-0.012195273093818
"X601998.SH",0
