"","V1"
"X000001.SZ",-0.0512011242413957
"X000063.SZ",0
"X000069.SZ",-0.00772204609391025
"X000157.SZ",0.00956945101615081
"X000338.SZ",0.00728158557126291
"X000408.SZ",0.0247373096560168
"X000425.SZ",0.00247831601446702
"X000538.SZ",-0.00147648202313189
"X000568.SZ",0.00166168200415218
"X000596.SZ",0.0195682431394752
"X000617.SZ",0.0100971731641115
"X000625.SZ",-0.000964785410098923
"X000651.SZ",-0.0334628589728792
"X000661.SZ",0.0157404873829057
"X000708.SZ",0.00999009307508647
"X000725.SZ",0.0116415750154859
"X000733.SZ",-0.0238738129048977
"X000768.SZ",-0.0203651196828716
"X000786.SZ",-0.00694145954234093
"X000800.SZ",-0.00107009105984446
"X000858.SZ",-0.0163411865056542
"X000876.SZ",-0.00139178867282252
"X000877.SZ",0.00112296474462381
"X000895.SZ",-0.0521925300978436
"X000938.SZ",-0.0275265582342774
"X000963.SZ",0.0368760188431327
"X000977.SZ",-0.00172637073519732
"X000983.SZ",0.00775197680431772
"X002001.SZ",-0.0160487926020649
"X002007.SZ",-0.0104421415229039
"X002027.SZ",0.0289089689053728
"X002049.SZ",-0.0706346713180834
"X002050.SZ",-0.026483262763259
"X002064.SZ",0.0064171343206334
"X002142.SZ",0.00442723468009643
"X002179.SZ",-0.0282066724314145
"X002202.SZ",0.024663610690745
"X002230.SZ",-0.0402913497744528
"X002236.SZ",0.00848030076593309
"X002241.SZ",0.0223522940338401
"X002271.SZ",-0.00583416017931926
"X002304.SZ",0.012651014361035
"X002311.SZ",0.0295830940345634
"X300014.SZ",-0.00183206158113736
"X300015.SZ",0.0569081322718792
"X300033.SZ",0.00225988796743737
"X600000.SH",0.00345125450421513
"X600009.SH",0.0576665589440331
"X600010.SH",-0.0095694510161507
"X600011.SH",0.0193554429529561
"X600015.SH",0.00345026219215283
"X600016.SH",0.00519481687710366
"X600019.SH",0.00542594928599716
"X600028.SH",0.0234271328951401
"X600030.SH",0.0132522480139183
"X600031.SH",0.00921665510492398
"X600036.SH",0.0182354958474593
"X600039.SH",0.0134230203321406
"X600048.SH",-0.0344345398483474
"X600085.SH",0.03266766131593
"X600089.SH",-0.00752826642079141
"X600104.SH",0.0113387041567905
"X600111.SH",0.00800004266707655
"X600150.SH",-0.0510421868225128
"X600176.SH",-0.00711746776886413
"X600183.SH",-0.0184620628397356
"X600196.SH",0.0236790858205711
"X600219.SH",0.00634922767865875
"X600276.SH",-0.00346786595671755
"X600309.SH",0
"X600346.SH",0.021197374876663
"X600362.SH",0.00643089033029076
"X600383.SH",-0.00178253166628339
"X600406.SH",0.00115673812782369
"X600426.SH",0.000585308767075521
"X600436.SH",0.0472131929631301
"X600438.SH",-0.011814483413763
"X600460.SH",-0.034006367985195
"X600519.SH",-0.0234206235982262
"X600547.SH",-0.0110419643712261
"X600585.SH",0.0109614488141365
"X600600.SH",-0.00563657906982762
"X600660.SH",-0.0528719319734563
"X600674.SH",0.0068104690025268
"X600690.SH",-0.0139052066676122
"X600732.SH",-0.0113729901722701
"X600745.SH",0
"X600754.SH",0.0012610342150281
"X600763.SH",0.014117881545785
"X600795.SH",0.00706716722309242
"X600803.SH",0.0187239512662876
"X600809.SH",-0.0206538181856635
"X600837.SH",0.0203636961470313
"X600845.SH",-0.0109328044878492
"X600875.SH",-0.00112676068259088
"X600884.SH",0.00559285574199286
"X600886.SH",0.0267873159636498
"X600887.SH",-0.105360515657826
"X600900.SH",0.00685147494910199
"X600999.SH",0.00794382423646001
"X601006.SH",0.0109158148769959
"X601009.SH",0.0324742907544264
"X601088.SH",0.0120107136849392
"X601186.SH",0.0111619626653701
"X601318.SH",-0.035968718917136
"X601328.SH",0.00812352152147944
"X601390.SH",0.0108696722369042
"X601398.SH",0.00836824967051664
"X601601.SH",-0.00347496795738955
"X601607.SH",0.0181352120442124
"X601618.SH",0.00543479598595686
"X601628.SH",0.00737104074458994
"X601668.SH",0.00358209338250459
"X601699.SH",0.00782782862024689
"X601766.SH",0.0114405824018928
"X601808.SH",0.00877968765204562
"X601857.SH",0.013158084577511
"X601888.SH",-0.0124059230194438
"X601898.SH",0.0100705785635962
"X601899.SH",0
"X601919.SH",0.00533334597536239
"X601939.SH",0.00940235267839018
"X601988.SH",0.00788440352414876
"X601998.SH",0.00156617103274503
