"","V1"
"X000001.SZ",-0.0111221296982738
"X000063.SZ",0.00946342896346453
"X000069.SZ",-0.016357242024772
"X000100.SZ",0.0603197902335229
"X000157.SZ",-0.00469852078155419
"X000338.SZ",-0.017723708664696
"X000408.SZ",0.00875918008988141
"X000425.SZ",0.00392157365318169
"X000538.SZ",0.00108781058651086
"X000568.SZ",-0.00667011195376688
"X000596.SZ",-0.00284148760294833
"X000617.SZ",-0.00749067172915741
"X000625.SZ",0.0178492291586432
"X000651.SZ",-0.0153259704782274
"X000661.SZ",0.00411288384335062
"X000708.SZ",-0.0122801379465916
"X000725.SZ",0.0300925414929449
"X000733.SZ",0.077595671872007
"X000768.SZ",0.00119118537015295
"X000786.SZ",-0.0251783560302421
"X000800.SZ",0
"X000858.SZ",-0.00734792760622316
"X000876.SZ",-0.00618607730501486
"X000877.SZ",-0.00282885620047768
"X000895.SZ",-0.0144908642425987
"X000938.SZ",0.0175524136741516
"X000963.SZ",-0.00385914613056926
"X000977.SZ",0.0176995770994011
"X000983.SZ",0.00187441479435035
"X002001.SZ",0.0372189515372514
"X002007.SZ",-0.027070763132333
"X002027.SZ",0.00531445006349252
"X002049.SZ",0.0450075960574363
"X002050.SZ",0.0125674903635233
"X002064.SZ",-0.0029542118974315
"X002074.SZ",-0.00907841245975805
"X002129.SZ",0.0424862979482179
"X002142.SZ",-0.0183628918400216
"X002179.SZ",0.0252387534761653
"X002202.SZ",-0.00176522552456948
"X002230.SZ",0.0128158557718976
"X002236.SZ",-0.000963855496306731
"X002241.SZ",-0.0232028970796638
"X002252.SZ",-0.00720538372127022
"X002271.SZ",-0.00137788516460757
"X002304.SZ",-0.0134478736810326
"X002311.SZ",-0.0210472545752491
"X300014.SZ",0.0258856072906068
"X300015.SZ",-0.00142348778485379
"X300033.SZ",-0.0350269163205779
"X600000.SH",-0.0107914716327642
"X600009.SH",-0.00827784453215585
"X600010.SH",0
"X600011.SH",0.00202634314523253
"X600015.SH",-0.004192878260036
"X600016.SH",-0.0101181301655846
"X600019.SH",-0.00740744127786175
"X600028.SH",-0.0062959284568147
"X600030.SH",-0.00830569558727845
"X600031.SH",-0.0117097356729081
"X600036.SH",-0.0130793571784134
"X600039.SH",-0.00298062813813771
"X600048.SH",-0.0153652190640563
"X600050.SH",-0.00180668522494898
"X600085.SH",-0.000712250742361142
"X600089.SH",0.00314960890289617
"X600104.SH",-0.00706092960087412
"X600111.SH",0.0256424306133378
"X600150.SH",0.0158027979949105
"X600176.SH",-0.0156558970725529
"X600183.SH",-0.000714540937868602
"X600196.SH",-0.00863206711037945
"X600219.SH",-0.00457666702741166
"X600276.SH",-0.0194562919535253
"X600309.SH",-0.0138850377815176
"X600346.SH",-0.00306466681790285
"X600362.SH",-0.0080862974313578
"X600383.SH",-0.0193901945773085
"X600406.SH",-0.00258197922941239
"X600426.SH",-0.0301689988011327
"X600436.SH",-0.00806929835801817
"X600438.SH",0.0552969587086469
"X600460.SH",0.0628479036596636
"X600519.SH",-0.00901825362431996
"X600547.SH",0.0247357293577704
"X600585.SH",-0.0307950584163774
"X600600.SH",0
"X600660.SH",-0.0147442400045676
"X600674.SH",-0.00332410278383888
"X600690.SH",-0.00377460680028596
"X600732.SH",0.0492912917168775
"X600745.SH",0.0209897990543366
"X600754.SH",0.00262221540026486
"X600763.SH",-0.0143622070863492
"X600803.SH",0.0172583382292806
"X600809.SH",-0.00850286634972619
"X600837.SH",0
"X600845.SH",0.0249112212740741
"X600875.SH",0.0305769735692833
"X600884.SH",-0.0259923664620039
"X600886.SH",-0.00487805845343292
"X600887.SH",0.000993871209853836
"X600900.SH",-0.00965642266344879
"X600999.SH",-0.0054141983908722
"X601006.SH",-0.00270636159774318
"X601009.SH",-0.0112430915741806
"X601088.SH",-0.00951821582097612
"X601166.SH",-0.0138698478641506
"X601186.SH",-0.00431500130141327
"X601318.SH",-0.0102477412604758
"X601328.SH",-0.005633817718256
"X601390.SH",-0.00744882401299063
"X601398.SH",-0.00547946576462577
"X601601.SH",-0.014117881545785
"X601607.SH",0.0331737736819986
"X601628.SH",-0.0102302682508153
"X601668.SH",-0.0200553668133483
"X601699.SH",-0.00619197024792095
"X601766.SH",-0.0046765478839017
"X601808.SH",-0.0164387263431598
"X601857.SH",-0.00559181326577796
"X601872.SH",0.0227481375259364
"X601888.SH",-0.0130073063373777
"X601898.SH",-0.00224466985382388
"X601899.SH",-0.00871465210244393
"X601919.SH",-0.00225479238708926
"X601939.SH",-0.00595239852729512
"X601988.SH",-0.00557104504945527
"X601998.SH",-0.00709222830949185
