"","V1"
"X000001.SZ",-0.00543268701322708
"X000063.SZ",-0.0296046898889255
"X000069.SZ",0.00267379838440229
"X000100.SZ",-0.00282885620047768
"X000157.SZ",0.0364373962024311
"X000338.SZ",-0.0066500660700175
"X000408.SZ",0.00116482249629302
"X000425.SZ",0.0176605031519503
"X000538.SZ",0
"X000568.SZ",0.0413365301631998
"X000596.SZ",0.0345353237918822
"X000617.SZ",0.0147907380013965
"X000625.SZ",0.00995033085316832
"X000651.SZ",0.00445911735029281
"X000661.SZ",0.026703856447428
"X000708.SZ",0.0389659685333839
"X000725.SZ",0
"X000733.SZ",-0.0214010002025873
"X000768.SZ",0.0354243238436962
"X000800.SZ",-0.001045478401553
"X000858.SZ",0.00072766967009219
"X000876.SZ",-0.0422519767189198
"X000877.SZ",0.0564181039335767
"X000895.SZ",-0.00537017017459362
"X000938.SZ",-0.0107824844780096
"X000963.SZ",0.0101943299167639
"X000977.SZ",-0.02787496173287
"X000983.SZ",0.0352036351929796
"X002001.SZ",-0.0118990000851453
"X002007.SZ",0.00409091479622026
"X002027.SZ",-0.00524935588614373
"X002049.SZ",-0.0118602382625594
"X002050.SZ",0.0339621558998142
"X002064.SZ",0.00399202126953746
"X002074.SZ",0.00358551836259702
"X002129.SZ",-0.00806455983673038
"X002142.SZ",0.00441696831183869
"X002179.SZ",0.00253719430305788
"X002202.SZ",-0.000890868655801569
"X002230.SZ",0.0332322076078531
"X002236.SZ",-0.00423430413878823
"X002241.SZ",-0.00921665510492398
"X002252.SZ",0.0509819134104119
"X002271.SZ",0.0219360489636578
"X002304.SZ",0.000577915392761419
"X002311.SZ",0.0204570469895207
"X300014.SZ",0.00182116240463648
"X300015.SZ",0.00800114628523341
"X300033.SZ",-0.0213047973794751
"X600000.SH",-0.00176834705674178
"X600009.SH",0.0410940663488955
"X600010.SH",0.0890796300536887
"X600011.SH",-0.0184337016888381
"X600015.SH",0.00263852395818098
"X600016.SH",-0.00162733965937556
"X600019.SH",0.00586511945239798
"X600028.SH",0.00738010729762251
"X600030.SH",-0.00345423486808771
"X600031.SH",0.000823384155204998
"X600036.SH",0.00118870742080501
"X600039.SH",0.00805373480709681
"X600048.SH",0.00231392313039747
"X600050.SH",-0.00990107098271142
"X600085.SH",0.0162767253944631
"X600089.SH",0.0123204843880405
"X600104.SH",0.0123696977286758
"X600111.SH",0.0953993898494354
"X600150.SH",0.00849863472146239
"X600176.SH",0.00816331063916076
"X600183.SH",-0.0178645527658645
"X600196.SH",0.00868421542245823
"X600276.SH",-0.0174266111038088
"X600309.SH",-0.000487685939926763
"X600346.SH",-0.0068454346035014
"X600362.SH",0.0408785700061123
"X600383.SH",0.0141610029894976
"X600406.SH",0.0395061769319058
"X600426.SH",0.00820798041782966
"X600436.SH",0.0112421854935185
"X600438.SH",-0.0226101901927263
"X600460.SH",-0.0148425730379289
"X600519.SH",0.00313424170497356
"X600547.SH",0.0116591835943858
"X600585.SH",0.0202481608299476
"X600600.SH",0.00702276033583793
"X600660.SH",0.0140040480840162
"X600674.SH",0.0114680155916411
"X600690.SH",0.00673815719397686
"X600745.SH",-0.026740466194981
"X600754.SH",0.00238000905681091
"X600763.SH",-0.00526251057875182
"X600803.SH",0.00187265972329165
"X600809.SH",0.0305722431070778
"X600837.SH",-0.00555336611655521
"X600845.SH",-0.0239849529143621
"X600875.SH",-0.00891271497057566
"X600884.SH",0.01740615847695
"X600886.SH",0.00655740054615928
"X600887.SH",0.0118534144539186
"X600900.SH",0.0121140185232043
"X600999.SH",-0.00186046565291953
"X601006.SH",0.00972061117062184
"X601009.SH",-0.00118413276121654
"X601088.SH",0.00909826987926188
"X601166.SH",-0.000538938304610159
"X601186.SH",0.00996024170505549
"X601318.SH",0.00532476027471507
"X601328.SH",0
"X601390.SH",0.00448096343503623
"X601398.SH",0.00358423322781509
"X601601.SH",-0.00747946643129271
"X601607.SH",0
"X601618.SH",0.00975617494536474
"X601628.SH",-0.0034515854017565
"X601668.SH",0.00524935588614373
"X601699.SH",0.0204088716312074
"X601766.SH",0.00616905102671517
"X601808.SH",0.0126985833371274
"X601857.SH",0.00137457066316671
"X601872.SH",-0.0118065125869891
"X601888.SH",0.0153064212826752
"X601898.SH",0.00615386557437803
"X601899.SH",0.0152209940103554
"X601919.SH",0.0132452267500207
"X601939.SH",-0.00285306898240645
"X601988.SH",0.00796816964917668
"X601998.SH",0.00169635324817863
